mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06035146713256836,0.0006246785640522166,0.005222511291503906,0.0002837077467492618,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-111.41905615024012,-159.13208477768606,-93.87698163004195,-198.3261086418227,-123.83570447980465,-137.3179871359191,37.249143015069805,20
0.11801319122314453,0.0005260063593987504,0.009591293334960938,0.00015553236692958806,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-106.64023502427074,-157.9109998078091,-91.13422534584065,-197.1724440604478,-121.22031647079841,-134.81564414183333,38.23223485720858,2
0.03933248519897461,0.0001997561064572987,0.004998350143432617,0.00011720989073613221,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-109.2630656064811,-165.13861794107387,-91.9768407332087,-202.35295253323113,-119.84594894271869,-137.71548515134268,40.375523518648194,22
0.0780649185180664,0.00042430890396343983,0.009499883651733399,0.00018341419647747637,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-109.07391454429956,-161.2176824617776,-93.71211232964659,-200.59680529565247,-119.87886360097232,-136.8958756464697,38.93028732917845,15
0.07805161476135254,0.0006357521856370268,0.005137157440185547,0.0001793684562838494,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-121.30092751034114,-164.12920857865907,-95.48343460469508,-200.53806429533472,-118.57302113932167,-140.00493122567033,37.51685259543373,24
0.15455107688903807,0.0012606791318298019,0.009804821014404297,9.935238328780736e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-112.98102155467646,-164.16073791074703,-94.34672569849852,-195.9352610367155,-119.06743996192581,-137.2982372325127,37.22476539564214,19
0.04594364166259766,0.00018120236140858843,0.005070304870605469,8.757210153793192e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-113.51838589899268,-161.78260588325873,-93.641646803158,-198.8716066120256,-117.17478524694651,-136.9978060888763,38.12255334519808,17
0.0921854019165039,0.0006207789222055358,0.009837198257446288,0.00022971287498631436,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-112.61734505304807,-159.8169231487111,-91.5838229173938,-201.23597468623302,-118.179315463254,-136.686676253728,39.1350041178154,13
0.08297863006591796,0.000630085692346678,0.005237770080566406,0.0001956893105166036,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-111.56157236273953,-162.02701247986508,-96.19251921311596,-193.73182807284974,-115.02568158305522,-135.7077227423251,36.419051405324964,7
0.16628642082214357,0.001769238425009804,0.010023832321166992,0.0002943311108225339,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-111.57014630632196,-161.9119225200459,-93.34683948621435,-196.5396801184907,-114.31093620961485,-135.53590492813754,38.00507602352107,5
0.0492192268371582,0.0005998124851874208,0.005128288269042968,0.0001423655292191808,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-104.68027261330857,-170.14869067863148,-95.49584959916965,-192.24532415657131,-117.50818115195328,-136.01566363992686,38.19195524026831,10
0.0967681884765625,0.00045362560190490556,0.009907245635986328,0.00025000822763389754,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-105.61540027659422,-167.039065013688,-93.95769048046682,-200.27095155331466,-120.52379234458505,-137.48137993372976,40.03373335434389,21
0.17234458923339843,0.001297392798807808,0.0050316333770751955,0.0002466922187910403,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-105.86688046875,-149.71691406250005,-95.82783281249999,-204.62102187500005,-120.88688046874998,-135.3839059375,39.10323466489419,4
0.34181876182556153,0.0024743291788157195,0.009523773193359375,0.0002211717857313677,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-108.8198439453125,-153.643338671875,-90.41364921875004,-203.1410683593749,-122.23038144531245,-135.649656328125,39.56027151660249,6
0.07999668121337891,0.000342423818510527,0.005119895935058594,8.267462549004698e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-115.19404921875002,-158.11739843750001,-82.45310468749997,-205.7310828125,-118.19271328124998,-135.9376696875,42.352900359505455,9
0.15877013206481932,0.000655179797625248,0.009496450424194336,0.0001740985946335311,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-111.78401445312502,-157.69136953125,-86.42606386718748,-207.21859394531253,-120.98631972656253,-136.8212723046875,41.97292196108332,14
0.24608707427978516,0.0021863763841045,0.005200338363647461,0.0002208748320504062,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-108.14354609374999,-153.67924453125,-90.96217031250002,-198.85628828125,-124.30491796875005,-135.1892334375,37.95087620202187,3
0.48761601448059083,0.005028857671674223,0.009643030166625977,0.000202283146390126,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-111.59922304687494,-158.12233281250002,-89.1290513671875,-197.26938125000007,-125.83663437500002,-136.39132457031252,37.78398273266481,11
0.10766181945800782,0.0008388185369768029,0.0051326751708984375,0.0001566865425171638,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-118.67207031249998,-157.03076171874997,-92.00083359375004,-196.07483749999994,-118.27015078124997,-136.40973078124998,36.33447670622532,12
