mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0006875038146972656,4.2114359313040886e-05,0.00023646354675292968,4.6876366851170335e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-401369.8387096774,-419668.12903225806,-817249.0322580645,-491010.32258064515,-640965.8,-554052.6245161291,156314.94276770044,103
0.0003970146179199219,7.0813127583980066e-06,0.00020799636840820312,2.525887038831525e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-338845.5806451613,-429082.51612903224,-461306.5483870968,-424135.77419354836,-543996.6,-439473.4038709677,66137.67000407806,71
0.0005679130554199219,2.982844161830972e-05,0.000201416015625,1.7350583456669094e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-431070.5678763441,-422373.43525985663,-754877.0710125448,-496478.19153225806,-710954.497685185,-563150.7526732378,141642.9221010984,105
0.0003434658050537109,6.651151952424123e-06,0.0002010822296142578,2.489619728509257e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-561846.6960125448,-380074.9271953405,-517073.44086021505,-571584.0313620071,-593435.0817129631,-524802.8354286142,76520.61694985031,97
0.0005192279815673829,3.4804343850600554e-05,0.00019903182983398436,1.1815559094776028e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-345245.908757716,-306782.8179022505,-746832.8934964219,-496091.3134651411,-707271.5007933882,-520444.8868829835,180607.29298625642,95
0.00031461715698242185,6.3842779591707765e-06,0.00019969940185546876,8.064048063892252e-07,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-241183.45678110697,-405256.5972198094,-457275.5007990353,-413144.7552500275,-432402.8839883788,-389852.63880767155,76470.51195280404,49
0.0005360126495361328,1.7511937957213782e-05,0.00019845962524414062,6.14361702286011e-07,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-444644.273297491,-358009.5797491039,-532136.4050179211,-488560.9605734767,-540139.4990740741,-472698.1435424133,66743.32719910004,86
0.0003380298614501953,4.3998403070153326e-06,0.00019898414611816407,1.2848085007960777e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-312920.1801075269,-370499.83154121856,-268979.3091397849,-566189.5694444444,-664510.3962962963,-436619.8573058542,152642.87038740984,69
0.0005270004272460938,2.0075693814751592e-05,0.00020222663879394532,4.547236748268944e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-458120.15725806454,-388009.34117383516,-485675.4025537634,-460326.4744623656,-557599.7032407408,-469946.2157377539,54546.47135058876,80
0.00032806396484375,3.212905984482387e-06,0.00019936561584472657,1.2561740753478519e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-330333.3519265232,-290899.6888440861,-379824.04278673837,-291403.24574372754,-510500.9930555557,-360592.26447132614,81734.03868811813,21
