mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.012078332901000976,0.00182280336830895,0.000390625,9.227108272524886e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-166.20271982817601,-231.53185852853736,-144.48650387792537,-242.5059801872643,-134.48422634968503,-183.84225775431761,44.748126837359166,32
0.010689735412597656,7.739744256666268e-05,0.00029144287109375,1.092321426712808e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-166.70844123055383,-235.37688740878366,-141.45557076678767,-242.23406345511242,-136.14002018653918,-184.38299660955536,45.67200763158138,35
0.02125101089477539,0.00013980873610115548,0.00029687881469726564,1.1306572216246744e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-155.12962179015545,-223.51138481119804,-151.03108580517582,-227.8298026584731,-129.5768801334619,-177.4157550396929,40.36771913166593,10
0.02052154541015625,0.0006169038343974994,0.00037841796875,0.00012394431472691021,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-157.28953077745004,-233.18968282660936,-142.63826902465274,-224.70440547193945,-134.9976761188952,-178.56391284390938,41.84301137508603,13
0.022186470031738282,0.0023321963136075626,0.0005757808685302734,7.634384788228905e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-164.75592807883706,-225.05629983515635,-144.03797060777433,-240.66104415075148,-138.8127914980889,-182.66480683412163,42.18142218063259,26
0.02145357131958008,0.001615585038327741,0.0004928112030029297,5.970621990799305e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-168.53339690465947,-224.00867538257347,-131.82420313603555,-233.01511462435832,-142.42201943235503,-179.96068189599637,41.50145340000133,19
0.04062566757202148,0.0015069776946587052,0.00044760704040527346,5.206913299679649e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-153.95559879071078,-216.05750841769233,-151.52359943570724,-231.69786970627268,-136.85950902691272,-178.01881707545917,38.21912191927947,12
0.04233698844909668,0.0008327733385398512,0.0003766059875488281,3.664443146626268e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-166.35649633020319,-219.5648853763938,-130.34085606879864,-219.7994233803936,-145.1968531742419,-176.25170286600624,37.262743851139774,8
0.03317470550537109,0.0004102701865919801,0.00035538673400878904,1.0068606007443107e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-164.87968184845522,-225.67190067166618,-144.88743801475502,-242.48928514299593,-137.88030790142585,-183.16172271585964,42.84025048627884,29
0.03436822891235351,0.000943132494093597,0.00040073394775390624,5.4888783067877137e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-168.89111134863924,-224.83340278976442,-130.29118833050597,-229.6521526194611,-145.05908228530035,-179.7453874747342,40.71925152350512,18
0.06729679107666016,0.002335602194850762,0.00047626495361328123,7.59729846297154e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-154.60474043508682,-216.3186113210938,-152.97818272194516,-232.19196706425785,-136.80903720703168,-178.58050774988305,38.14059581980864,14
0.0703575611114502,0.002377504036211357,0.0004681587219238281,3.6944449398673674e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-165.49513193746873,-224.87573281222333,-128.2973566878199,-221.06554996207004,-147.6316539226421,-177.47308506444477,38.986019659424684,11
0.011310815811157227,0.00016048563611424665,0.00029997825622558595,1.5179158088433127e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-132.89278189713755,-196.68210970330207,-160.87082521185124,-210.20130411690454,-171.96354874821606,-174.52211393548228,27.166064308339074,4
