mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.061188554763793944,0.000941222060287312,0.005093431472778321,0.00022609733541627386,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.02920489683825145,-0.02586512354449332,-0.02951524792348538,-0.09076083602542691,-0.022831435402955173,-0.039635507946922444,0.02567885053046808,6
0.12284221649169921,0.003033993837149124,0.009660816192626953,0.00030620912602531523,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.02893821649038678,-0.025887313060708666,-0.028759314785768333,-0.09016533213718872,-0.023389555925735293,-0.03942794647995756,0.025450796316717525,5
0.03972373008728027,0.00012357210804751727,0.004922819137573242,4.2087842078860037e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.030078782550770154,-0.02972238895976805,-0.02783440088840361,-0.09226345801018754,-0.023966735171025683,-0.04077315311603101,0.025836437222139564,22
0.07901554107666016,0.001013208211785,0.009430551528930664,0.00026096059151912656,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.030486860595810357,-0.02834139698358239,-0.028355274899042538,-0.09195340330516354,-0.023587471237922063,-0.04054488140430418,0.025803353289547724,19
0.083042573928833,0.008674946370677094,0.00540618896484375,0.00025914300489404717,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.0294616841151493,-0.025390031505095962,-0.029875379657245564,-0.08952731643264106,-0.022416435866230815,-0.03933416951527254,0.025246525969682524,3
0.15690078735351562,0.003237521570428867,0.009809350967407227,0.00015939280415194705,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.027965016975797792,-0.026097005381736985,-0.029337398296835737,-0.0891855591192897,-0.023332107264743156,-0.03918341740768068,0.025081981537707035,2
0.04675912857055664,0.0003918792416039713,0.0051000118255615234,0.00019103241599050295,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.02852155459734748,-0.02879662585204861,-0.028721476596797052,-0.08929336114433012,-0.0252171234218256,-0.04011002832246978,0.02462837287759555,14
0.09245181083679199,0.0007296918146856739,0.009596729278564453,0.00015430605160252252,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.02836492940920629,-0.027149165668040674,-0.028605765511860847,-0.09053445582420579,-0.023960660685570893,-0.0397229954197769,0.02545959686898279,7
0.0818601131439209,0.0023908885740111106,0.0051056861877441405,1.961847382876091e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.02913516996995417,-0.025198154503849674,-0.030178708645468313,-0.08942041641062158,-0.02185908180617164,-0.039158306267213075,0.025304249267503014,1
0.16236348152160646,0.004835762452656634,0.009718561172485351,0.00023324559659169294,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.02854817457828897,-0.02579863705498467,-0.029272674500405767,-0.09001273472591474,-0.023384517839529547,-0.03940334773982474,0.025390811093588227,4
0.048360586166381836,0.0006395081596775734,0.005028676986694336,6.210909694277252e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.02957903104450588,-0.029314882928839804,-0.028508366931762,-0.09024482131397177,-0.024373948501562707,-0.040404210144128434,0.024990896648469724,18
0.09610404968261718,0.0012428069731209507,0.009853410720825195,0.00019927363154343417,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.029237557700650365,-0.027474618149512617,-0.028347239341620867,-0.09040728075752492,-0.024008413105779315,-0.03989502181101762,0.02531826174274751,9
0.17978200912475586,0.0014660451027662575,0.004925203323364258,0.00016206602832462326,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.02998020340909089,-0.025832659090909066,-0.029624987348484892,-0.09338400916666664,-0.023035822187500023,-0.040371536240530304,0.0266296688952282,17
0.3577131271362305,0.002993158587959084,0.009429407119750977,0.0001283882078241875,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.029206849905303044,-0.025334419564393924,-0.02985933943181811,-0.09299541751893951,-0.022651084882812433,-0.040009422260653404,0.026622933816895872,13
