mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0330693244934082,0.0015738292410418402,0.005090141296386718,0.00016146769378770084,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-7.213351299579794,-6.353499481857959,-4.877172961900618,-6.52688142480457,-37.711460255508534,-12.536473084730295,12.610510199455344,3
0.06332688331604004,0.0004060530164101756,0.009332418441772461,0.00018026122262371783,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-6.864246350136222,-6.6205739142305635,-4.830437561026001,-6.344826290694284,-37.60043324796808,-12.452103472811029,12.594109738652792,1
0.03146548271179199,4.792898992590534e-05,0.004735469818115234,2.8248728313599664e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-7.213351299579794,-6.353499481857959,-4.877172961900618,-6.52688142480457,-37.711460255508534,-12.536473084730295,12.610510199455344,3
0.06259489059448242,0.0005416222612540173,0.00924215316772461,0.00013811286813997372,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-6.864246350136222,-6.6205739142305635,-4.830437561026001,-6.344826290694284,-37.60043324796808,-12.452103472811029,12.594109738652792,1
0.034149456024169925,6.095191375270033e-05,0.0049000740051269535,1.3220175844753154e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-7.4229092016934315,-7.437812280819812,-4.506143425115963,-7.626489649830961,-37.22510116382727,-12.843691144257487,12.245778465248968,15
0.06818785667419433,0.0001339480136905582,0.009511566162109375,4.97367900228062e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-7.164615053120388,-6.865772041373444,-4.725193732155199,-6.8673333921530535,-37.22168579194455,-12.568920002149326,12.357373518680928,5
0.03387994766235351,0.0001972167242640151,0.004876184463500977,6.090937259828337e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-7.4229092016934315,-7.437812280819812,-4.506143425115963,-7.626489649830961,-37.22510116382727,-12.843691144257487,12.245778465248968,15
0.06885967254638672,0.0009335528137072022,0.009660577774047852,0.00015321102162647735,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-7.164615053120388,-6.865772041373444,-4.725193732155199,-6.8673333921530535,-37.22168579194455,-12.568920002149326,12.357373518680928,5
0.03557605743408203,0.00042109023184360773,0.005063152313232422,9.414625322293045e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-7.078993026748748,-7.619920737579709,-4.608150415759565,-7.218584274227903,-37.649265265915446,-12.834982744046275,12.45232193899266,11
0.06908683776855469,0.0007044251831647408,0.009310579299926758,0.00016259235345331184,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-7.157013698260644,-6.860977728309066,-4.562114236461618,-6.941708814262635,-37.527320430005034,-12.609826981459799,12.4944560840278,7
0.03510193824768067,0.0003635129975613191,0.0048236846923828125,2.1398250106202158e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-7.078993026748748,-7.619920737579709,-4.608150415759565,-7.218584274227903,-37.649265265915446,-12.834982744046275,12.45232193899266,11
0.06956272125244141,0.00025300569814964426,0.009516763687133788,4.9007030276800544e-05,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-7.157013698260644,-6.860977728309066,-4.562114236461618,-6.941708814262635,-37.527320430005034,-12.609826981459799,12.4944560840278,7
