mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.17284917831420898,0.06252615234530341,0.001018190383911133,0.00034716753383911365,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-1.927778445463663,-2.007659400679065,-3.677629122372725,-2.827505945314953,-2.585871187504293,-2.6052888202669395,0.6349570772532664,23
0.10555906295776367,0.0158840634397107,0.0005939006805419922,3.265760190268147e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-1.9200930498748043,-2.060338841831115,-3.82652320563997,-2.755527065250936,-2.441230766561803,-2.6007425858317257,0.6793026395917522,21
0.17030682563781738,0.0045427786148855495,0.0005846500396728515,4.3898914350654854e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-1.7737089677894358,-2.0496936238164096,-3.511049568943571,-2.76342843836861,-2.4425942631189073,-2.508094972407387,0.6041288016042389,3
0.1676950454711914,0.0013726988979536807,0.000523519515991211,2.5707847439844433e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-1.7999053307537007,-2.06180552453535,-3.531180442006247,-2.7598318161672792,-2.327049995778382,-2.495954621848192,0.6070951324861884,2
0.3458012580871582,0.006602283677457343,0.0005473136901855469,2.3150235321487005e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-1.949093542330896,-2.0075423116901256,-3.7626397781360934,-2.817007989111581,-2.5691406231364264,-2.6210848488810248,0.6591264669233284,24
0.43199911117553713,0.03498375477058105,0.0006080150604248046,6.019113011493022e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-2.289222148766922,-2.204237257190461,-4.02142707104786,-2.737188723082322,-2.4996179345320084,-2.7503386269239147,0.6617484009504844,35
0.7081008911132812,0.04694046228920719,0.0007867813110351562,0.00019864557565393116,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-1.786378222455887,-2.029445361851521,-3.642205419230052,-2.786981712004085,-2.4475766666526617,-2.5385174764388414,0.6500768658450664,7
0.8387949943542481,0.07719835253703403,0.0007531642913818359,0.00019121336520033948,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-2.153593943916758,-2.378163911252534,-3.988797073177091,-2.9114639766455537,-2.359775531870924,-2.758358887372572,0.6643157149172654,37
0.5236342906951904,0.015313751697835568,0.0006316184997558593,2.186775415472927e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-1.9912526783577107,-1.9937012590563559,-3.7762665847327685,-2.8096672171913255,-2.574918708882749,-2.629161289644182,0.6575883290168255,26
0.6444030284881592,0.019240132338180505,0.0006649017333984375,7.360540297132154e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-2.2239966896730885,-2.219223525375439,-4.085889200768417,-2.6980743473360804,-2.5407581243606447,-2.7535883775027337,0.6912911338762512,36
