mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.032047605514526366,0.012661052142015428,0.00045080184936523436,5.9432238144419525e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-843.2165195109278,-329.8576122908646,-333.72883163987024,-214.51032250185273,-591.7434608608901,-462.6113493608811,226.85844721943366,7
0.29491338729858396,0.04595246929786379,0.0004834651947021484,5.868147235228624e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-2300965.284156153,-1366817.7355161172,-1599036.3415936637,-1345950.1149293743,-1600008.2435764004,-1642555.5439543414,346760.349309311,43
0.04485530853271484,0.026472226285619682,0.0005041122436523438,0.00019551007328634125,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-843.2165195109278,-329.8576122908646,-333.72883163987024,-214.51032250185273,-591.7434608608901,-462.6113493608811,226.85844721943366,7
0.28742690086364747,0.01816891993136665,0.000510549545288086,9.276445029201744e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2300965.284156153,-1366817.7355161172,-1599036.3415936637,-1345950.1149293743,-1600008.2435764004,-1642555.5439543414,346760.349309311,43
0.024209308624267577,0.017287249769779564,0.00040516853332519533,2.013506656894408e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-757.5406906205305,-847.495921633242,-796.5018449474812,-393.8557551965438,-520.6212914136429,-663.2031007622879,175.21960210354942,19
0.33064894676208495,0.0016032535691558822,0.000418853759765625,2.5918808210333414e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-2326062.855533687,-2629975.151366201,-1705141.6344629936,-1938193.6475446909,-2044754.0536280167,-2128825.4685071176,320303.0055008483,47
0.024120807647705078,0.017412155576702493,0.00038080215454101564,1.1973645949082323e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-757.5406906205305,-847.495921633242,-796.5018449474812,-393.8557551965438,-520.6212914136429,-663.2031007622879,175.21960210354942,19
0.3323986530303955,0.0019106048862155567,0.000391387939453125,1.2000391288567445e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2326062.855533687,-2629975.151366201,-1705141.6344629936,-1938193.6475446909,-2044754.0536280167,-2128825.4685071176,320303.0055008483,47
0.01694040298461914,0.005496224523957201,0.000366973876953125,3.1391678982987953e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-1087.4886249191713,-385.91636282629077,-1285.6267613275384,-221.5338466628229,-658.2983412871956,-727.7727874046037,404.6151056973938,21
0.005666542053222656,2.0839147719521705e-05,0.00035881996154785156,1.148375947837095e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-22982.89205627806,-28091.451507630365,-25987.036424477683,-24759.634054767354,-21354.81094048864,-24635.164996728425,2335.7951088676386,39
