mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0008266448974609375,0.0002791608272568955,0.00023593902587890626,5.2342213078343016e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-869776.9677419355,-526240.3225806452,-300317.7419354839,-707316.5,-581548.8,-597040.0664516129,189653.91114149135,81
0.00039825439453125,6.070269997482005e-06,0.0002033233642578125,1.7610726654643428e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-825291.5483870967,-465452.8064516129,-360336.4516129032,-533051.4,-1385476.3333333333,-713921.7079569893,369557.10060596775,104
0.0005746364593505859,2.5921439837503483e-05,0.00019779205322265626,1.248912892695312e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-880814.6615143369,-508259.4928315412,-270509.31249999994,-657892.3655092592,-553905.9113425926,-574276.348739546,198999.98379332983,77
0.00033750534057617185,1.6421485288355412e-06,0.00019650459289550782,5.519789172549355e-07,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-771507.1951164873,-488153.6404569893,-257642.24238351252,-410474.487037037,-1337136.7567129629,-652982.8643413978,380627.8389482367,91
0.0005306720733642579,2.35744741715561e-05,0.0001953125,4.623107774177865e-07,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-885838.702360654,-469219.5783584727,-314622.2166139039,-431540.30001281283,-545312.6929247711,-529306.6980541229,193199.07819509832,71
0.0003074169158935547,5.043215178344062e-06,0.00019521713256835936,7.136645101116068e-07,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-585105.978476931,-336742.2217624492,-262080.2415181264,-300096.8168865741,-1276418.9276275248,-552088.837254321,379400.40594819345,75
0.0005800724029541016,4.660384986853384e-05,0.00019550323486328125,7.979011788693195e-07,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-792346.0842293907,-633385.2562724015,-195111.0564516129,-609056.2898148148,-812314.9287037037,-608442.7230943848,222193.56225233406,85
0.00033311843872070314,2.091571063943988e-06,0.00019555091857910157,6.289914111267529e-07,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-867754.6821236559,-226510.51881720428,-364183.8073476703,-475194.0592592592,-516932.4212962963,-490115.0977688172,213962.3919545063,60
0.0005796909332275391,4.674064749424994e-05,0.00019693374633789062,1.7649417422601459e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-794963.4370519713,-638504.6146953405,-219718.11447132615,-618913.4145833333,-763344.2634259259,-607088.7688455794,205375.4961176367,83
0.0003279209136962891,1.2119545962466082e-06,0.00020017623901367188,1.2119545962466082e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-886058.637544803,-400250.67428315413,-241348.58915770607,-423934.86041666666,-413223.31226851855,-472963.21473416965,217049.7234002154,50
0.0005567073822021484,4.3915640893757825e-05,0.00020060539245605468,1.5495373543998643e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-745222.8187236567,-515044.96758549113,-225644.81253301798,-470342.10133084,-507914.916474348,-492833.9233294708,165116.21625055082,63
0.00030536651611328124,2.9755555652280225e-06,0.0001995086669921875,1.843085106858033e-06,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-847289.678926118,-314194.4415967295,-211866.85776980774,-277801.7062257653,-296690.3513154762,-389568.60716677934,231467.47791540026,12
0.00047936439514160154,1.1384930277483866e-05,0.00019483566284179689,7.136645101116069e-07,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-735623.9878406847,-383115.1135321117,-348773.1673975935,-190789.12512358275,-493229.0224174226,-430306.08326227905,180787.88474759905,32
0.00029730796813964844,4.6107958807501115e-06,0.0001952648162841797,7.688768146799612e-07,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-810050.5055951162,-234174.22941628267,-189116.25797399608,-229744.80131386998,-334766.57185454457,-359570.4732307618,230295.92077704,3
0.0004749774932861328,1.185053065903624e-05,0.00019578933715820314,1.7284935913459642e-06,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-735623.9878406847,-383115.1135321117,-348773.1673975935,-190789.12512358275,-493229.0224174226,-430306.08326227905,180787.88474759905,32
0.0002955913543701172,5.182849218032822e-06,0.00019598007202148438,1.0227017683757409e-06,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-810050.5055951162,-234174.22941628267,-189116.25797399608,-229744.80131386998,-334766.57185454457,-359570.4732307618,230295.92077704,3
0.00046792030334472654,1.1545565857304232e-05,0.00019483566284179689,6.106495129998063e-07,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-753429.184149924,-369244.66919967445,-348773.1673975935,-188414.49115316098,-475197.56836649665,-427011.8160533699,187220.28617096896,29
0.00028810501098632815,3.062913294363351e-06,0.00019445419311523438,7.62939453125e-07,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-761380.0352137889,-332236.85843688797,-189333.0317137222,-334820.6671049278,-351736.46690754907,-393901.4118753752,192852.11687207216,15
0.000604248046875,2.105040287320642e-05,0.0001953125,8.714517060516867e-07,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-845062.8505824372,-529126.3438117182,-350684.6344444445,-595537.5843333334,-569751.6399305555,-578032.6106204977,158593.23619808292,79
0.00034279823303222655,6.127682168870652e-06,0.00019478797912597656,3.693564745147149e-07,squared_error,10,1,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-783230.7151231267,-314820.0941420251,-157740.29040362898,-424144.21499897115,-1382263.6676341868,-612439.7964603878,436482.0006691915,89
