mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.01118612289428711,0.0006779118429685654,0.00036301612854003904,3.834156235250722e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-121959.65675920203,-1936.9219788280166,-278.0387514885903,-536.0033710673064,-342.1116883732301,-25010.546509791835,48478.35394390074,1
0.011014699935913086,6.912872593135968e-05,0.00030646324157714846,8.366556025148784e-06,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-121916.76475484404,-2909.367751945997,-251.9063990719927,-404.58375793469605,-329.8654495731462,-25162.497622673975,48387.48076106996,4
0.02245802879333496,0.00022543877493040295,0.00030264854431152346,1.1740850244944523e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-121746.57821292439,-5097.376630353126,-269.2516030449731,-456.0571287998076,-269.8582098962196,-25567.824357003705,48124.83278162813,10
0.0206451416015625,0.000155414682843656,0.00030059814453125,8.389353222787681e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-121500.99245335696,-7954.393998833035,-225.0702382571297,-325.1926588984051,-276.7026757361367,-26056.470405016335,47814.84763637802,16
0.02094588279724121,0.0004979225666369225,0.00032434463500976565,1.5407522824362806e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-121916.28367279659,-1956.2730309517844,-296.05688982178305,-555.7226822718279,-350.9877486646253,-25015.06480490132,48454.431299049815,2
0.021033430099487306,0.0008460186792747705,0.00031375885009765625,7.515292474687784e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-122145.06421512258,-2928.783855682697,-253.46732542891988,-428.14207131078,-331.14806018822514,-25217.321105546638,48474.292730569134,5
0.04060831069946289,0.0012626524471560851,0.00033626556396484377,6.628894064333735e-06,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-121772.7310841539,-5131.2898233949,-297.4073359478808,-482.6394220991138,-283.36786648777,-25593.487106416713,48125.24690616505,11
0.040221881866455075,0.001015983600388433,0.00033960342407226565,9.181561082263337e-06,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-121862.04235763448,-7987.072673645088,-236.87838352534453,-357.2646138344659,-295.5773914529399,-26147.767084018466,47949.75118899954,17
0.03265829086303711,0.000575810858140969,0.0003437519073486328,8.983541192749149e-06,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-121950.36866669967,-1975.1283387935555,-307.5727114924773,-564.2103855787233,-352.1806885307189,-25029.89215821903,48464.116639443084,3
0.03407378196716308,0.0008569099184071001,0.0003476142883300781,5.72005873189088e-06,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-122142.36307576361,-2941.621609661285,-269.00830666197777,-442.39569144219473,-341.3259910181941,-25227.34293490946,48467.92840734471,6
0.06470613479614258,0.0010366275578998962,0.0004146575927734375,7.701178448952644e-06,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-121770.03051452799,-5335.674491581087,-313.94824045023415,-494.58886251837635,-287.9537169459819,-25640.43916520473,48103.378779146224,12
0.0667984962463379,0.0013581582309633606,0.0004021167755126953,6.0308119788217075e-06,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-121866.2761062977,-8004.875964348723,-254.311383605112,-362.80329391238433,-303.46061479295605,-26158.345472591373,47946.763166575525,18
0.011202049255371094,9.983088981993338e-05,0.0002953529357910156,9.619118643871114e-06,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-120707.54540517365,-13236.882251698418,-419.3782187599844,-836.366207097981,-1148.8781899278595,-27269.810054531576,46967.0292333979,25
0.010656976699829101,0.00010389127268917088,0.0002840518951416016,7.691133557760601e-06,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-120968.88505942044,-41493.111295941766,-253.13765359213576,-259.2838833586041,-539.910456295003,-32702.865669721592,46921.605114450336,37
0.021474552154541016,0.00041670254427570396,0.0002902507781982422,1.0221013106299562e-05,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-120328.88013702414,-10718.395725976063,-482.81724148358336,-912.7493869330366,-1475.8382355568426,-26783.736145394738,46926.16565386069,19
0.020844793319702147,0.0002590230444769798,0.00028924942016601564,5.8213205192687424e-06,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-120762.49246942613,-47070.51380936261,-276.2876496646767,-270.92340126294295,-555.4879737334423,-33787.14106068996,47099.50456995161,40
0.02058300971984863,0.0005226370752207702,0.0003050327301025391,4.868878659579778e-06,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-121522.36999037967,-13094.028473063096,-522.2711191099098,-968.2872980121349,-1240.9527084950687,-27469.58191781198,47263.09479302699,27
0.020600557327270508,0.00031721138135580443,0.00030598640441894533,3.994062727236161e-06,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-121793.174590123,-41558.8192484942,-310.11504814029905,-271.11835172463714,-644.9195085944763,-32915.62934941532,47210.39113247216,38
