mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.07574262619018554,0.0023299675602776095,0.012773895263671875,6.434803937325624e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-65.60397736074009,-69.2523875339428,-88.50184280793692,-58.32079628094479,-68.19672974523277,-69.97514674575947,10.018529048074738,9
0.14821133613586426,0.00035283709145627473,0.024643516540527342,8.245155647104378e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-65.70875894695197,-70.72600121634132,-86.81175743133463,-60.49125199188203,-66.82983693992968,-70.11352130528793,8.966368301013285,13
0.07475433349609376,0.00028274105837399496,0.012773084640502929,5.596886173722744e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-65.60397736074009,-69.2523875339428,-88.50184280793692,-58.32079628094479,-68.19672974523277,-69.97514674575947,10.018529048074738,9
0.14857778549194336,0.0012587882933472558,0.024587726593017577,7.361948787169517e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-65.70875894695197,-70.72600121634132,-86.81175743133463,-60.49125199188203,-66.82983693992968,-70.11352130528793,8.966368301013285,13
0.08238577842712402,0.0011774969031339898,0.012850761413574219,4.68389060463271e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-66.56939428166189,-74.38062303201885,-91.04161423497663,-57.67373560048058,-69.52264270584682,-71.83760197099696,11.036205891256298,21
0.16322674751281738,0.0020898989139016225,0.024913883209228514,0.00019321136858193973,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-64.69119876372132,-73.72122348110085,-87.62190291660437,-60.787097904340136,-67.06301745346771,-70.77688810384687,9.413267159049457,15
0.08258981704711914,0.0020729994035681596,0.012889957427978516,2.8403088615379736e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-66.56939428166189,-74.38062303201885,-91.04161423497663,-57.67373560048058,-69.52264270584682,-71.83760197099696,11.036205891256298,21
0.16403822898864745,0.001764728785970688,0.024866342544555664,0.00015276310219165739,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-64.69119876372132,-73.72122348110085,-87.62190291660437,-60.787097904340136,-67.06301745346771,-70.77688810384687,9.413267159049457,15
0.08528456687927247,0.0003953553354910221,0.013287496566772462,0.00048297711320778136,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-65.03746665588889,-69.3299054774582,-85.92269788661537,-59.36789821265884,-69.20349775274522,-69.77229319707331,8.854657804283011,7
0.17276959419250487,0.0054320050125646864,0.02580432891845703,0.0012325940359064866,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-63.237459645956996,-72.10177013149388,-85.23315245887791,-61.2977289589047,-65.85736752144214,-69.54549574333512,8.649351167452666,5
0.08431925773620605,0.0003279458986787276,0.013602113723754883,0.001298372416002067,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-65.03746665588889,-69.3299054774582,-85.92269788661537,-59.36789821265884,-69.20349775274522,-69.77229319707331,8.854657804283011,7
0.16900062561035156,0.0018786050233597568,0.025104236602783204,8.937134350927015e-05,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-63.237459645956996,-72.10177013149388,-85.23315245887791,-61.2977289589047,-65.85736752144214,-69.54549574333512,8.649351167452666,5
0.10303454399108887,0.0012841790417356372,0.012694978713989257,5.857815913806544e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-68.38632415972224,-64.73065042361117,-84.83184627142863,-59.65436287857152,-68.15774922857146,-69.152186592381,8.452050827786024,3
0.2047736644744873,0.0014294295113445132,0.02465505599975586,0.00012913436955909078,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-68.86380649826394,-65.56375678993055,-83.06371899285716,-60.998237187500045,-66.35832398928574,-68.96956869156749,7.491549077582561,1
0.10320549011230469,0.0014164746749578887,0.012808132171630859,0.00018208845894857728,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-68.38632415972224,-64.73065042361117,-84.83184627142863,-59.65436287857152,-68.15774922857146,-69.152186592381,8.452050827786024,3
0.20565176010131836,0.002198715278130168,0.02454075813293457,2.8481032803679312e-05,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-68.86380649826394,-65.56375678993055,-83.06371899285716,-60.998237187500045,-66.35832398928574,-68.96956869156749,7.491549077582561,1
0.12416014671325684,0.0015673755373161102,0.012834119796752929,4.7743854745930474e-05,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-67.65811667361112,-66.17019284027779,-89.47525210000005,-61.97843977857144,-68.79411807142866,-70.81522389277782,9.611596271052118,17
0.2473315715789795,0.0019869606608923225,0.024841451644897462,2.6715480011957256e-05,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-67.3019227413194,-68.65191682465276,-87.79011118035716,-60.955188678571524,-65.76717642500006,-70.09326316998018,9.222439179673398,11
0.12401957511901855,0.001453453898982166,0.0128204345703125,2.1116080898007466e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-67.65811667361112,-66.17019284027779,-89.47525210000005,-61.97843977857144,-68.79411807142866,-70.81522389277782,9.611596271052118,17
0.24726543426513672,0.0020961230427920027,0.0248166561126709,3.9067079510320166e-05,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-67.3019227413194,-68.65191682465276,-87.79011118035716,-60.955188678571524,-65.76717642500006,-70.09326316998018,9.222439179673398,11
0.1325397491455078,0.0015459106631743097,0.012952184677124024,5.341951159177016e-05,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-67.22498574999992,-74.22857642361117,-93.98767284285725,-64.76144665,-69.70836877857154,-73.98221008900796,10.480720538961991,23
0.2638084888458252,0.0027430002381568994,0.025081825256347657,7.877234395730464e-05,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-65.97556307986105,-73.38244486631952,-89.34989095357149,-63.45455150714296,-65.80028305535706,-71.59254669245043,9.485302306859474,19
0.13323121070861815,0.0020216136160811833,0.013001346588134765,4.530720896636678e-05,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-67.22498574999992,-74.22857642361117,-93.98767284285725,-64.76144665,-69.70836877857154,-73.98221008900796,10.480720538961991,23
0.26310577392578127,0.002005920772971041,0.02517986297607422,3.784086674270084e-05,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-65.97556307986105,-73.38244486631952,-89.34989095357149,-63.45455150714296,-65.80028305535706,-71.59254669245043,9.485302306859474,19
