mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.11610746383666992,0.006255686156522762,0.012511444091796876,0.00035837506756569357,gini,4,sqrt,100,"{'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",0.9444444444444443,0.9444444444444443,0.9166666666666666,1.0,1.0,0.961111111111111,0.03333333333333337,13
0.22574119567871093,0.005405806065042958,0.024431228637695312,0.0004501751147754607,gini,4,sqrt,200,"{'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",0.9722222222222222,0.9444444444444443,0.8888888888888888,1.0,1.0,0.961111111111111,0.04157397096415493,13
0.11578359603881835,0.0027774713995719945,0.013234567642211915,0.0008609462845737297,gini,4,log2,100,"{'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",0.9444444444444443,0.9444444444444443,0.9166666666666666,1.0,1.0,0.961111111111111,0.03333333333333337,13
0.22088112831115722,0.008329877037232883,0.025243616104125975,0.0014997147485187239,gini,4,log2,200,"{'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",0.9722222222222222,0.9444444444444443,0.8888888888888888,1.0,1.0,0.961111111111111,0.04157397096415493,13
0.10032320022583008,0.0035153963289412515,0.01143956184387207,0.0003136699196841319,gini,8,sqrt,100,"{'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",0.9722222222222222,0.9444444444444443,0.9722222222222222,1.0,1.0,0.9777777777777779,0.020786985482077497,1
0.19431018829345703,0.004146318701312682,0.021722173690795897,0.0014356882727702097,gini,8,sqrt,200,"{'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",1.0,0.9444444444444443,0.9444444444444445,1.0,1.0,0.9777777777777779,0.027216552697590882,1
0.0972738265991211,0.002944081404440354,0.011423969268798828,0.0007237624170808645,gini,8,log2,100,"{'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",0.9722222222222222,0.9444444444444443,0.9722222222222222,1.0,1.0,0.9777777777777779,0.020786985482077497,1
0.20978388786315919,0.024151629858071465,0.021095752716064453,0.00033885083181406643,gini,8,log2,200,"{'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",1.0,0.9444444444444443,0.9444444444444445,1.0,1.0,0.9777777777777779,0.027216552697590882,1
0.09945182800292969,0.002079009711195548,0.012001943588256837,0.0004376740296760337,gini,12,sqrt,100,"{'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",0.9722222222222222,0.9444444444444443,0.9722222222222222,1.0,1.0,0.9777777777777779,0.020786985482077497,1
0.19171128273010254,0.0024925610512347555,0.02126626968383789,0.0008176178042903244,gini,12,sqrt,200,"{'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",1.0,0.9444444444444443,0.9166666666666666,1.0,1.0,0.9722222222222221,0.03513641844631536,7
0.09461116790771484,0.0005877294882079279,0.011682987213134766,0.00030499739946942693,gini,12,log2,100,"{'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",0.9722222222222222,0.9444444444444443,0.9722222222222222,1.0,1.0,0.9777777777777779,0.020786985482077497,1
0.19021096229553222,0.0029673179764498044,0.021064043045043945,0.000511847031802353,gini,12,log2,200,"{'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",1.0,0.9444444444444443,0.9166666666666666,1.0,1.0,0.9722222222222221,0.03513641844631536,7
0.09912910461425781,0.0016923617725766442,0.011318016052246093,0.0005600291627806122,entropy,4,sqrt,100,"{'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",0.9166666666666666,0.9444444444444443,0.9444444444444445,1.0,1.0,0.961111111111111,0.03333333333333335,13
0.19610996246337892,0.0033249423485005015,0.021947336196899415,0.0023520433114363735,entropy,4,sqrt,200,"{'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",0.9722222222222222,0.9444444444444443,0.8888888888888888,1.0,1.0,0.961111111111111,0.04157397096415493,13
0.09802060127258301,0.0002984725387974654,0.012620782852172852,0.0028536306111589626,entropy,4,log2,100,"{'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",0.9166666666666666,0.9444444444444443,0.9444444444444445,1.0,1.0,0.961111111111111,0.03333333333333335,13
0.20773720741271973,0.009151876093670585,0.021647167205810548,0.001212078387521908,entropy,4,log2,200,"{'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",0.9722222222222222,0.9444444444444443,0.8888888888888888,1.0,1.0,0.961111111111111,0.04157397096415493,13
0.09950098991394044,0.00043369461755981214,0.010962343215942383,0.00015166559734354872,entropy,8,sqrt,100,"{'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",0.9444444444444443,0.9166666666666666,0.9444444444444443,1.0,1.0,0.961111111111111,0.03333333333333337,13
0.20335206985473633,0.005195666384626183,0.021978473663330077,0.001577670404254685,entropy,8,sqrt,200,"{'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",0.9722222222222222,0.9444444444444443,0.9166666666666666,1.0,1.0,0.9666666666666666,0.03239417719358503,9
0.10151057243347168,0.0032477348264893487,0.011541509628295898,0.0005957731306946152,entropy,8,log2,100,"{'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",0.9444444444444443,0.9166666666666666,0.9444444444444443,1.0,1.0,0.961111111111111,0.03333333333333337,13
0.19911322593688965,0.0025133500330265374,0.021466779708862304,0.0010196049899114953,entropy,8,log2,200,"{'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",0.9722222222222222,0.9444444444444443,0.9166666666666666,1.0,1.0,0.9666666666666666,0.03239417719358503,9
0.100349760055542,0.0025228125133998735,0.011206674575805663,0.0005291358493495969,entropy,12,sqrt,100,"{'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",0.9444444444444443,0.9166666666666666,0.9444444444444443,1.0,1.0,0.961111111111111,0.03333333333333337,13
0.1995424747467041,0.002146628924170563,0.02133908271789551,0.0006224822023508299,entropy,12,sqrt,200,"{'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",0.9722222222222222,0.9444444444444443,0.9166666666666666,1.0,1.0,0.9666666666666666,0.03239417719358503,9
0.09999551773071289,0.0014903798564212107,0.011092376708984376,0.00015007629743308775,entropy,12,log2,100,"{'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",0.9444444444444443,0.9166666666666666,0.9444444444444443,1.0,1.0,0.961111111111111,0.03333333333333337,13
0.20109272003173828,0.0019644995846072413,0.020778942108154296,0.0002039115036856761,entropy,12,log2,200,"{'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",0.9722222222222222,0.9444444444444443,0.9166666666666666,1.0,1.0,0.9666666666666666,0.03239417719358503,9
