mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0010062694549560548,0.00018786540472388706,0.00024805068969726565,7.125686397448622e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-13.7271991950651,-13030.924881863835,-119308.84841046759,-26209.562745694024,-119156.6706524398,-55543.94677793207,52657.40161210092,106
0.0003914356231689453,6.463562417578982e-06,0.00020360946655273438,1.725860697827707e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-129.55284984869786,-13038.677818109847,-116784.67791649776,-24.658165734523475,-119186.85882207054,-49832.88511445228,55852.682350970055,88
0.0008978366851806641,7.851097383173752e-05,0.00021014213562011718,5.009287256877478e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-2909.491288293283,-13031.571259942964,-118860.5818524255,-1776.6429474452614,-120604.45396869993,-51436.548263361394,55903.70863969977,99
0.00035114288330078124,8.307647407301219e-06,0.00020537376403808593,4.343146338171273e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-22.894193982664152,-13034.822478163336,-83158.14225031163,-24.79922370256084,-39751.436786711,-27198.418986574234,31516.951338819497,36
0.0008495807647705078,8.47500215382384e-05,0.00020508766174316407,1.7675164215899123e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-2918.886887810448,-13031.509398118784,-118860.9541603737,-1776.6445786317347,-120604.44492397693,-51438.48798978232,55902.17335627662,102
0.00031299591064453124,6.9418712731826566e-06,0.0002036571502685547,3.396607173635125e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-24.372331347604245,-13039.468282506343,-108217.94032697234,-226.28304257588044,-40005.44161991435,-32302.701120663307,40655.417844312935,58
0.0007657527923583985,4.279926283305337e-05,0.00020227432250976562,2.972497439481487e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-33483.80849873091,-13031.027713610929,-121303.81849357276,-6571.080135460424,-1540.8077613946193,-35186.10852055393,44409.07905952893,87
0.0003342628479003906,2.2668579719552448e-06,0.00020112991333007813,9.488939639154625e-07,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-35.6390145140878,-13030.953233096281,-94484.83284800743,-24.2213132959159,-39751.555492419735,-29465.440380266693,35598.64187674044,45
0.0007731437683105469,4.496435343269925e-05,0.00020380020141601561,2.1715731690856364e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-33483.81126892962,-13031.517193260286,-118860.63454884855,-1684.3595989839605,-1540.0257706272055,-33720.06967612992,44133.5014577907,82
0.0003360271453857422,3.834316347689557e-06,0.00020780563354492188,2.7869490044026293e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-32.370674782870616,-12880.53728330243,-83160.40794134821,-24.433889395546835,-39751.520559895835,-27169.854069744975,31530.11852347264,33
0.0008626461029052734,0.00016814534480632626,0.0002877235412597656,0.00015362361232194158,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-33340.00232838345,-13031.538748072506,-118861.00973140541,-1684.3453124085058,-1452.6371453171967,-33673.90665311741,44146.58224406832,79
0.0003104209899902344,9.79665393920742e-06,0.0002032756805419922,3.881466183656449e-06,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-15.5501746939619,-13028.572855480363,-108217.94076294507,-226.38120002222385,-40006.89853641893,-32299.06870591211,40657.89133252158,55
0.0006811618804931641,3.799288145408051e-05,0.00020618438720703124,6.054893180599203e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-26402.698663525647,-13032.292491619057,-119485.27216637331,-24.4393652588388,-8464.860484229031,-33481.91263420118,43840.92950897594,72
0.00030727386474609374,5.869940951718968e-06,0.00020608901977539062,2.183060291721267e-06,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-7453.581507751451,-14897.92516010127,-119305.19539444403,-27.15961000333427,-6635.960836362485,-29663.964501732506,45067.76334264007,47
0.0006684303283691406,3.510914142689018e-05,0.00020122528076171875,4.76837158203125e-07,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-26402.698663525647,-13032.292491619057,-119485.27216637331,-24.4393652588388,-8464.860484229031,-33481.91263420118,43840.92950897594,72
0.0003001689910888672,2.1903389125549033e-06,0.00020308494567871093,3.6793788383217666e-06,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-7453.581507751451,-14897.92516010127,-119305.19539444403,-27.15961000333427,-6635.960836362485,-29663.964501732506,45067.76334264007,47
0.0006705284118652344,4.2238621980195414e-05,0.00020275115966796874,1.5713936856540756e-06,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-26389.43705516439,-13032.29151529188,-119485.26709554398,-23.95205443405086,-8464.864747798596,-33479.162493646574,43841.430099030746,69
