mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03250141143798828,0.000835059422920878,0.004948616027832031,7.361414457543903e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-1189.8508472723029,-1211.3072339835585,-1825.013113435844,-2757.183090783347,-2495.4603169796314,-1895.7629204909367,643.9687343727757,1
0.06400127410888672,0.00042807494916456543,0.00950627326965332,0.0004263856805004086,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-1191.2832195873175,-1322.448028463294,-1838.4479795972154,-2764.3355059102137,-2474.4265257274774,-1918.1882518571038,618.8734997700964,3
0.03182430267333984,0.0002416684575596885,0.00468602180480957,2.5361999780811562e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1189.8508472723029,-1211.3072339835585,-1825.013113435844,-2757.183090783347,-2495.4603169796314,-1895.7629204909367,643.9687343727757,1
0.06359000205993652,0.00024495461301774087,0.009081363677978516,3.942177487489556e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-1191.2832195873175,-1322.448028463294,-1838.4479795972154,-2764.3355059102137,-2474.4265257274774,-1918.1882518571038,618.8734997700964,3
0.03457622528076172,3.473502596733505e-05,0.004787874221801758,7.962466681914017e-06,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-1247.903282409273,-1313.9704361815843,-1926.162646476774,-2647.921475329168,-2515.9650743543625,-1930.3845829502322,583.7000350368514,9
0.07013483047485351,0.0009472590608813333,0.009621810913085938,0.00015560318014703448,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-1234.1402438552036,-1418.797664117671,-1865.5165310942123,-2665.9618354722775,-2465.1330030875447,-1929.9098555253818,561.731939599424,7
0.035598373413085936,0.00025366027494793877,0.004987192153930664,0.00012517701082537879,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-1247.903282409273,-1313.9704361815843,-1926.162646476774,-2647.921475329168,-2515.9650743543625,-1930.3845829502322,583.7000350368514,9
0.0693544864654541,0.0004947011760739671,0.009453010559082032,2.3575920863626906e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-1234.1402438552036,-1418.797664117671,-1865.5165310942123,-2665.9618354722775,-2465.1330030875447,-1929.9098555253818,561.731939599424,7
0.03586702346801758,0.00026887330714148427,0.004875278472900391,4.690260069904223e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-1287.48459969907,-1237.9475572218298,-1874.7723616135147,-2727.787254635939,-2524.8526599677334,-1930.5688866276173,614.0236620507562,11
0.0710411548614502,0.0006282136088944525,0.009290981292724609,4.444633912858185e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-1290.5494254087823,-1365.0489793097831,-1837.6883457869553,-2654.0725074106103,-2499.2719931276806,-1929.3262502087623,563.016423043067,5
0.039928531646728514,0.006472327999425072,0.0061416149139404295,0.0024574480785778357,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-1287.48459969907,-1237.9475572218298,-1874.7723616135147,-2727.787254635939,-2524.8526599677334,-1930.5688866276173,614.0236620507562,11
0.0717555046081543,0.00044698244677965116,0.00955510139465332,9.356791736935806e-05,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-1290.5494254087823,-1365.0489793097831,-1837.6883457869553,-2654.0725074106103,-2499.2719931276806,-1929.3262502087623,563.016423043067,5
0.047419166564941405,0.0007255375101033063,0.005043411254882812,0.00014112161449123418,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-1256.3808058500001,-1352.9279430166673,-1825.6940438083332,-2652.183232875,-2626.4416695083337,-1942.7255390116668,600.5705011625167,15
0.09239535331726074,0.000918212722310406,0.009261703491210938,0.00013158758337289712,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-1288.4807649729166,-1402.7088328104169,-1843.0759773062512,-2705.804668577083,-2600.2121176083333,-1968.056472255,590.0770086352655,23
0.04623603820800781,0.00025175552434809505,0.004831933975219726,1.2802522707654467e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1256.3808058500001,-1352.9279430166673,-1825.6940438083332,-2652.183232875,-2626.4416695083337,-1942.7255390116668,600.5705011625167,15
0.09179444313049316,0.0004215875961766994,0.009032487869262695,2.526652070511416e-05,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-1288.4807649729166,-1402.7088328104169,-1843.0759773062512,-2705.804668577083,-2600.2121176083333,-1968.056472255,590.0770086352655,23
0.06139187812805176,0.0057742245862989535,0.006226301193237305,0.0016981742176142012,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-1302.8194112083331,-1303.9848157249996,-1830.9923061166667,-2636.698278866668,-2603.993513725,-1935.6976651283335,591.3679772028462,13
0.1149404525756836,0.0019660887719953326,0.009676504135131835,0.00020535640917791257,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-1304.5053560666668,-1406.9532996270839,-1828.395486441667,-2616.8776558312506,-2624.100671399999,-1956.1664938733334,570.1400015164268,19
0.05702342987060547,0.0001814109781735071,0.004905986785888672,1.5064130344608789e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-1302.8194112083331,-1303.9848157249996,-1830.9923061166667,-2636.698278866668,-2603.993513725,-1935.6976651283335,591.3679772028462,13
0.11479425430297852,0.0034976023854079914,0.009366178512573242,0.00015732082777154536,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-1304.5053560666668,-1406.9532996270839,-1828.395486441667,-2616.8776558312506,-2624.100671399999,-1956.1664938733334,570.1400015164268,19
0.07132558822631836,0.01689621603471794,0.006668949127197265,0.0030502681322428244,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-1389.7478589583336,-1304.2018859666678,-1856.8925875916668,-2616.215249408335,-2625.671566258333,-1958.545829636667,572.64584585055,21
0.17899227142333984,0.03309616342963582,0.014986467361450196,0.006905190730883308,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-1338.1226418041674,-1353.6221690791679,-1838.9126138104175,-2617.64198833125,-2585.2578055312497,-1946.7114437112505,564.2065325952801,17
