mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.008869600296020509,0.0015995720021623064,0.0003868579864501953,2.645032522279844e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-383.7391796110527,-460.19572346038416,-119939.10734026427,-283.80484948186233,-13115.441279379633,-26836.457674439436,46812.10644272877,33
0.7883586406707763,0.03470750142810135,0.00052337646484375,9.706364419171094e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1206.8211312154924,-1375.0009689898598,-119901.9104276003,-15178.750020234096,-16553.0489813412,-30843.106305876187,45006.05963394995,39
0.008898067474365234,0.00104022472952443,0.00036749839782714846,1.657076017827105e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-383.7391796110527,-460.19572346038416,-119939.10734026427,-283.80484948186233,-13115.441279379633,-26836.457674439436,46812.10644272877,33
0.800666093826294,0.028984149823222095,0.00048336982727050783,6.337677093273457e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1206.8211312154924,-1375.0009689898598,-119901.9104276003,-15178.750020234096,-16553.0489813412,-30843.106305876187,45006.05963394995,39
0.009647178649902343,0.00016532222782866552,0.0003889560699462891,1.778455579884025e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-161.0005568611453,-155.5605447928099,-118751.53986158634,-251.79459876098377,-13448.951296012934,-26553.76937160284,46384.05478619018,21
1.279857873916626,0.16505967941197117,0.0005402088165283204,4.4456825055352566e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-50616.30880673964,-50293.99212573745,-121221.41411684573,-48970.78404940347,-26805.415427828044,-59581.58290531086,32102.867413395845,47
0.009946489334106445,7.392154107482841e-05,0.00038852691650390623,4.570180064966291e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-161.0005568611453,-155.5605447928099,-118751.53986158634,-251.79459876098377,-13448.951296012934,-26553.76937160284,46384.05478619018,21
1.1928109645843505,0.02402535516855008,0.000537252426147461,2.7681454598055693e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-50616.30880673964,-50293.99212573745,-121221.41411684573,-48970.78404940347,-26805.415427828044,-59581.58290531086,32102.867413395845,47
0.008665227890014648,0.0006448792797583648,0.00037083625793457033,1.0812328563537652e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-484.1992785943977,-39.7988080834347,-118499.38805713817,-573.9517765289256,-12840.451069385645,-26487.557797946116,46259.25640693358,19
0.9532644748687744,0.038235584441499576,0.0005288124084472656,2.61822247735711e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-7317.040298190055,-32220.839742620672,-118650.51844852697,-10337.712194230471,-18803.561256357018,-37465.934387985035,41500.91115158204,43
0.008737564086914062,0.0007033528632739962,0.00036802291870117185,1.099892893677953e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-484.1992785943977,-39.7988080834347,-118499.38805713817,-573.9517765289256,-12840.451069385645,-26487.557797946116,46259.25640693358,19
0.8979198932647705,0.01636714603796102,0.0005063056945800781,4.713447875821692e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-7317.040298190055,-32220.839742620672,-118650.51844852697,-10337.712194230471,-18803.561256357018,-37465.934387985035,41500.91115158204,43
0.008317136764526367,0.000897740832731015,0.0003676891326904297,1.1795721552780544e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-383.73920127458337,-460.19557838264575,-119939.10756096654,-283.80484301745184,-13115.441275025532,-26836.457691733354,46812.10654540693,35
0.7715854644775391,0.01746857683706862,0.0004368305206298828,1.4407585615193971e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1206.8208769072276,-1375.000684900117,-119901.910252125,-15178.749105226547,-16553.048001527877,-30843.105784137355,45006.05976111199,37
