mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.12783446311950683,0.06715540348355961,0.0026228904724121095,0.0007885772033592851,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.8666666666666666,0.9333333333333332,0.9777777777777779,0.9777777777777779,0.9777777777777779,0.9466666666666667,0.04354648431614546,26
0.09288969039916992,0.03320422678720568,0.0036115646362304688,0.0019000983302823904,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",0.8444444444444444,0.9111111111111111,0.9333333333333332,0.9777777777777779,0.9555555555555556,0.9244444444444444,0.045758356182164464,38
0.6037338256835938,0.49621807204741364,0.0026690483093261717,0.0008147323101830777,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.8666666666666666,0.9111111111111111,0.9777777777777779,0.9777777777777779,0.9777777777777779,0.9422222222222223,0.04575835618216451,29
0.13301444053649902,0.009808640383329391,0.003665924072265625,0.001206653788369545,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.8666666666666667,0.9111111111111111,0.9555555555555556,0.9777777777777779,0.9777777777777779,0.9377777777777778,0.043090487621478504,31
0.14036026000976562,0.05329838986681408,0.004311847686767578,0.0011712374895721765,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",0.8444444444444444,0.9111111111111111,0.9777777777777779,1.0,0.9777777777777779,0.9422222222222223,0.05726266100766725,29
0.1410651683807373,0.029795432577770294,0.0025901317596435545,0.0007863836208135294,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",0.8666666666666666,0.9111111111111111,0.9333333333333332,0.9777777777777779,0.9555555555555556,0.9288888888888888,0.03823255674241173,34
0.24520769119262695,0.04343135457220141,0.006767463684082031,0.004195093574102759,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.888888888888889,0.9111111111111111,0.9777777777777779,1.0,0.9777777777777779,0.9511111111111111,0.043090487621478483,25
0.26647286415100097,0.05065091113088593,0.002383136749267578,5.121852616824128e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.8666666666666666,0.9111111111111111,0.9333333333333332,0.9777777777777779,0.9777777777777779,0.9333333333333332,0.042163702135578456,32
0.08770875930786133,0.023765421033049808,0.002253293991088867,6.581631135470288e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",0.8666666666666666,0.9111111111111111,0.9777777777777779,1.0,0.9777777777777779,0.9466666666666667,0.04988876515698593,26
0.0648153305053711,0.002528498660328923,0.002246522903442383,4.7116385528210655e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",0.8666666666666666,0.9111111111111111,0.9333333333333332,0.9777777777777779,0.9555555555555556,0.9288888888888888,0.03823255674241173,34
