mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.010761737823486328,0.0010412270495504922,0.0003530025482177734,5.269743153208605e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-57.362471542520055,-73.92529027699898,-101.75899180557953,-114.95189902221694,-96.38293756830723,-88.87631804312454,20.585938384683967,38
0.010727167129516602,0.00010842127810388517,0.00028748512268066405,5.443885088543922e-06,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-58.386789194189106,-74.49130074300618,-101.72221118730914,-110.448707433283,-97.56574195402781,-88.52295010236305,19.192742327363167,37
0.021325159072875976,9.384336993156016e-05,0.0003036022186279297,2.1805383168838586e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-54.17673499005686,-66.52565645660484,-88.02344301779713,-113.93711169721385,-87.61612702529479,-82.0558146373935,20.50061296477261,23
0.020707988739013673,0.00022414758097918496,0.0002979755401611328,1.0800545840345098e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-57.05778607735964,-71.69266934915608,-92.80843872822754,-107.06593376747132,-90.73705402068127,-83.87237638857917,17.505916886261332,27
0.021811723709106445,0.00030526856412690245,0.0003170967102050781,9.249903462701015e-06,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-56.55830992773325,-69.46688776391035,-101.12453511220635,-114.44825033843105,-95.48562452738626,-87.41672153393345,21.251602280072678,31
0.02185530662536621,0.0005308844053034496,0.00031299591064453124,2.182018506745825e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-56.10142267099368,-72.45456082045956,-98.00347839035929,-111.21648369055552,-97.83047092091148,-87.12128329865591,19.955109887346566,30
0.05072965621948242,0.01702756725080036,0.0006583690643310547,0.0005394104007920494,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-53.23404523379936,-62.3686141517716,-87.94980108358284,-112.08698737010899,-86.06612781655393,-80.34111513116335,20.76666707132708,17
0.0409449577331543,0.0007299886895098802,0.00035762786865234375,1.5295253337671182e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-55.64074946742555,-69.37241672598628,-84.83290587258861,-107.78382284470462,-90.04631154425701,-81.53524129099242,17.836815580873665,19
0.032970428466796875,0.00032785885381554283,0.000359344482421875,7.412325878838747e-06,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-57.46360048224884,-69.51756151060815,-100.90819632095682,-114.71387186753812,-96.0085135553014,-87.72234874733067,21.062172483921863,33
0.0346038818359375,0.00037524758864284816,0.00035424232482910155,4.861401014683888e-06,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-57.31374073854894,-71.9024371457711,-99.59673437573029,-111.7858099708412,-98.61161276476042,-87.8420669991304,20.067429595055078,36
0.06559009552001953,0.0006859507688597076,0.0004239082336425781,1.3130782843707486e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-54.38862994537782,-63.37304870751294,-87.23876518778808,-112.24765600714635,-87.7399047250407,-80.99760091457317,20.394307597884417,18
0.06813492774963378,0.00018193956564066971,0.00041294097900390625,5.2125957272232645e-06,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-54.7148216613257,-67.96082595024752,-87.09224062805659,-111.9548383940797,-90.20506661135676,-82.38555864901325,19.653917998911172,24
