mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02781987190246582,0.0007589480928946132,0.0016913890838623046,0.00031649997319579,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-960624.3225806452,-332643.1612903226,-366208.2580645161,-522614.76666666666,-1584557.7666666666,-753329.6550537634,472012.86306328303,103
0.009671831130981445,0.0004016939900374409,0.0016251564025878905,0.00024058292286945879,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-899985.7741935484,-386346.3870967742,-354795.32258064515,-765059.3,-640153.4,-609268.0367741935,211750.82071776953,67
0.03694882392883301,0.010928478272358303,0.002469778060913086,0.0008366466885767404,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-986216.1447132616,-406800.2773297491,-300646.0987903226,-460927.0099537037,-1501075.8587962962,-731133.0779166666,451973.7560285768,99
0.01475224494934082,0.005060191338706358,0.0029738903045654296,0.0007769963330271799,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-860406.7694892474,-418511.58602150547,-376450.5770609319,-669781.980787037,-325520.63750000007,-530134.3101717444,203237.02748550737,36
0.04158697128295898,0.004046791827484364,0.0036917209625244142,0.0009575255404112484,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-980374.750491968,-321642.5205877912,-287234.8043829396,-493359.01091466687,-1430098.0240866088,-702541.8220927948,439966.09153455484,93
0.008208703994750977,0.00121383940289104,0.0022615909576416014,0.0005872956181932749,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-839479.9068720945,-445328.41337489034,-268925.1010470054,-507225.0414241308,-561625.5057037036,-524516.793684365,185728.6928797694,32
0.025317955017089843,0.0005531568439019132,0.0017491817474365235,0.0001349576027503645,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-917516.0770609318,-325398.3853046595,-526807.4139784945,-759880.8018518519,-918727.4601851852,-689666.0276762245,231745.00759010535,88
0.0069959163665771484,0.00010083758712862962,0.0015346527099609375,2.5354736983997048e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-991490.0008960573,-521641.2939068101,-350302.6299283154,-481132.22222222225,-1171925.8435185184,-703298.3980943847,319258.26788879745,95
0.023907899856567383,0.0009597864031219453,0.0017017841339111329,0.0001306960460864055,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-941384.345654122,-371734.14112903224,-405908.73185483867,-586466.6222222222,-962564.9342592593,-653611.7550238948,254395.50964542475,77
0.006733226776123047,0.00034548362227685624,0.001665639877319336,2.883993758173482e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-911305.2833781361,-395083.330421147,-450670.2782258064,-453910.90254629625,-1097691.2979166666,-661732.2184976104,286770.11878827924,84
0.023990774154663087,0.0005273251261515861,0.0019716739654541014,0.0003363828933096045,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-982221.4341837242,-314420.07351949887,-383811.5780757168,-573902.3937590965,-867231.8411434714,-624317.4641363015,262115.92839601205,69
0.005435132980346679,0.0004288770156271097,0.0015924930572509765,0.00023042302009766965,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-840077.6386729463,-465011.36723435245,-462275.9886117462,-680581.2460462962,-1050324.0019131447,-699654.0484956971,225591.4465954409,90
0.019711637496948244,0.0018298631668089925,0.0015952110290527344,0.00015831233505362362,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-867978.9358657011,-361431.8185847779,-324446.36881793576,-540204.7720993954,-410448.5532534014,-500902.08972424234,197514.8257966496,7
0.004757070541381836,7.130821899211691e-05,0.0015223503112792968,0.00010771870665208755,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-783538.0243321629,-414528.940372321,-409568.46626398945,-575215.4550937265,-478676.61812774,-532305.500837988,139119.22940224482,45
0.019321107864379884,0.0016726814043801592,0.0014705181121826172,6.674228229009303e-05,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-867978.9358657011,-361431.8185847779,-324446.36881793576,-540204.7720993954,-410448.5532534014,-500902.08972424234,197514.8257966496,7
0.004761886596679687,4.440974688482324e-05,0.001504993438720703,0.00011010030586149946,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-783538.0243321629,-414528.940372321,-409568.46626398945,-575215.4550937265,-478676.61812774,-532305.500837988,139119.22940224482,45
0.019049835205078126,0.0014130564975576854,0.0015362262725830077,0.00010254311855133502,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-861413.6923688271,-368795.88783428416,-334799.46102698124,-505503.0043632843,-386479.80642109684,-491398.37040289474,193738.36553786852,4
0.004749393463134766,0.00013156339017753664,0.0015122413635253907,9.064126286599601e-05,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-793746.6746348722,-514217.5578856704,-365351.065074895,-408099.9959884523,-519111.54451924807,-520105.36762062757,149271.10659680516,28
0.02598438262939453,0.0005524068357500591,0.0015879631042480468,6.869394944583352e-05,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-961394.3147558244,-376397.2509677419,-287944.22187688726,-469345.0185411522,-1613630.876890113,-741742.3366063437,494377.7255509268,102
0.0073703289031982425,0.000364094400762565,0.0016582012176513672,0.0002539884660247551,squared_error,10,1,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-849361.019145588,-310885.6113470729,-325575.39548486663,-712005.1496141976,-675592.8927444138,-574684.0136672277,217316.29221589954,61
0.02349410057067871,0.0008198411399665984,0.0014392375946044923,3.305056000459535e-05,squared_error,10,1,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-917038.4944153227,-423362.5453225806,-304498.18737867934,-476498.9514115226,-1542949.965779002,-732869.6288614215,455010.104106437,101
0.006011533737182617,0.00019226369874436922,0.0013999462127685547,1.0978030011433323e-05,squared_error,10,1,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-987258.6971326164,-359950.5971975807,-320429.8276971326,-611660.385976523,-315297.8622496104,-518919.47405069263,258485.39956128527,25
0.022195053100585938,0.0006054493876442915,0.0018798828125,0.00024259820430372445,squared_error,10,1,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-964113.0659758388,-367647.209062279,-270839.4597790006,-458423.1503279322,-1446183.7940228295,-701441.3358335759,442613.1719822377,92
0.005645179748535156,0.00013306803679112025,0.0018994331359863282,1.4598850671883698e-05,squared_error,10,1,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-913095.7373042254,-388932.3774958105,-333713.4051971326,-620769.7019395173,-441441.3343961563,-539590.5112665684,210148.86717320606,51
0.022850227355957032,0.0009750737916699681,0.0019026756286621093,1.133489166450005e-05,squared_error,10,2,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-923351.022641129,-350600.5905141943,-494472.05465949816,-632624.4179327287,-919102.4572048611,-664030.1085904823,228159.3975061318,86
0.006407356262207032,0.000315275288756102,0.001896047592163086,1.356817489787655e-05,squared_error,10,2,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-1043455.2813620073,-399192.4980494984,-359859.98059426097,-555776.3915239952,-1240438.504037037,-719744.5311133598,356389.3684356174,98
0.022664546966552734,0.001117584540046327,0.001719045639038086,0.00023134197875426167,squared_error,10,2,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-919635.4066017024,-363952.79884752765,-368196.74215949816,-717603.4901549506,-951712.366333912,-664220.1608195181,256331.3671485498,87
0.005799055099487305,0.00022466677479405253,0.001432037353515625,2.449643870612135e-05,squared_error,10,2,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-914184.2963099934,-408355.7146057348,-440010.56841123535,-475169.40485185187,-1049301.5731263466,-657404.3114610324,269077.76891428797,81
0.021267127990722657,0.0008413844474589944,0.001457357406616211,6.963661029468211e-05,squared_error,10,2,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-964113.0659758388,-346804.57804032933,-394656.9184717244,-556804.9852450659,-876312.7514830759,-627738.4598432068,250287.6196725081,71
0.004935646057128906,0.00013316240913478325,0.0014641761779785156,3.0946474412222904e-05,squared_error,10,2,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-912159.8281488967,-441013.0742918548,-456678.66216013324,-675194.6953246881,-1050324.0019131447,-707074.0523677435,242645.12860887047,97
0.019379043579101564,0.0016902325926213902,0.001603555679321289,0.0001781154596575716,squared_error,10,4,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-873442.1363570289,-378738.43997750705,-321772.74422939064,-540204.7720993954,-410448.5532534014,-504921.3291833446,197708.4407681329,11
0.004735994338989258,7.16596618093272e-05,0.0015021800994873048,7.859928341711086e-05,squared_error,10,4,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-783538.0243321629,-414528.940372321,-409568.46626398945,-575215.4550937265,-473955.3370241875,-531361.2446172775,139495.53856999738,42
0.019162654876708984,0.0015960949041878773,0.0014772415161132812,6.550118190848561e-05,squared_error,10,4,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-873442.1363570289,-378738.43997750705,-321772.74422939064,-540204.7720993954,-410448.5532534014,-504921.3291833446,197708.4407681329,11
0.004718351364135742,5.925618355987636e-05,0.0014964580535888673,7.70163016101664e-05,squared_error,10,4,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-783538.0243321629,-414528.940372321,-409568.46626398945,-575215.4550937265,-473955.3370241875,-531361.2446172775,139495.53856999738,42
0.018789196014404298,0.0014817719916038175,0.0014928340911865234,7.956562032885975e-05,squared_error,10,4,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-868642.420873915,-378738.43997750705,-334799.46102698124,-505503.0043632843,-386479.80642109684,-494832.62653255684,195282.5784079568,6
0.0044266700744628905,0.00010248387610005279,0.0014008522033691407,9.251869749264693e-06,squared_error,10,4,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-793746.6746348722,-514217.5578856704,-350436.7176613164,-419570.61618987273,-519070.4884109373,-519408.4109565338,150869.18867960988,26
0.027309894561767578,0.0008783569550399905,0.001429605484008789,3.997175471403607e-05,squared_error,20,1,2,best,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-960624.3225806452,-332643.1612903226,-366208.2580645161,-522614.76666666666,-1584557.7666666666,-753329.6550537634,472012.86306328303,103
0.009299182891845703,0.00014782110336439115,0.0014286518096923828,3.9756153298018624e-05,squared_error,20,1,2,random,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-899985.7741935484,-415589.8567741935,-354795.32258064515,-765059.3,-640153.4,-615116.7307096773,205834.0058312525,68
