mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.01975421905517578,0.00048698252576461664,0.0003673553466796875,1.4613639208742676e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-69.72960667236684,-76.11854691265358,-96.61785660819667,-78.69426997786498,-84.84585570273995,-81.2012271747644,9.106836225382208,24
0.33915486335754397,0.07004340850542745,0.000493621826171875,5.747947086409159e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-4642975.943480146,-4467801.972543709,-4052408.8877457744,-4576625.679263364,-4054137.298209565,-4358789.9562485125,255648.3125092128,43
0.0193845272064209,0.0003681511629573468,0.0003500461578369141,1.9236937171256706e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-69.72960667236684,-76.11854691265358,-96.61785660819667,-78.69426997786498,-84.84585570273995,-81.2012271747644,9.106836225382208,24
0.27554922103881835,0.002500786304844789,0.0004237174987792969,3.322169344793348e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-4642975.943480146,-4467801.972543709,-4052408.8877457744,-4576625.679263364,-4054137.298209565,-4358789.9562485125,255648.3125092128,43
0.02135615348815918,0.003194077971797615,0.00035104751586914065,1.5051446284813253e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-128.21114804299762,-86.84915051934229,-73.27106182414033,-65.87937154703107,-75.81695469764625,-86.0055373262315,22.14977151331147,31
0.35091471672058105,0.014537249945510334,0.00044302940368652345,2.6714543792861037e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-4547944.314525954,-3279766.531176233,-5264576.054244029,-4566559.015183198,-5390738.637413828,-4609916.910508649,750104.220100325,47
0.020972347259521483,0.0034346652682937014,0.00033941268920898435,4.266560260442264e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-128.21114804299762,-86.84915051934229,-73.27106182414033,-65.87937154703107,-75.81695469764625,-86.0055373262315,22.14977151331147,31
0.36034107208251953,0.018202112831330372,0.0004499912261962891,3.3510017546466195e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-4547944.314525954,-3279766.531176233,-5264576.054244029,-4566559.015183198,-5390738.637413828,-4609916.910508649,750104.220100325,47
0.017028665542602538,0.00807384844021682,0.0003575801849365234,1.8240127654584957e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-119.73813631450275,-74.9402399990079,-79.76130042126769,-116.59514130091618,-64.74423919765786,-91.15581144667047,22.602918332952093,33
0.0055500507354736325,1.736342128414524e-05,0.00035266876220703126,6.948418974386611e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-27705.123291305066,-35523.08752616284,-28478.524196193324,-34763.99072802458,-31521.137965760594,-31598.372741489282,3172.4228852798888,39
0.017411327362060545,0.00871434809717784,0.0003756999969482422,2.002795535736046e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-119.73813631450275,-74.9402399990079,-79.76130042126769,-116.59514130091618,-64.74423919765786,-91.15581144667047,22.602918332952093,33
0.03188800811767578,0.0007086096663708908,0.00038900375366210935,3.0946915248331616e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-27705.123291305066,-35523.08752616284,-28478.524196193324,-34763.99072802458,-31521.137965760594,-31598.372741489282,3172.4228852798888,39
0.026300621032714844,0.009634158409428023,0.0004158496856689453,1.3982309576500896e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-69.729598156023,-76.11856805220503,-96.61790171486574,-78.69422158400559,-84.84586129169146,-81.20123015975817,9.106854394943344,26
0.2982243537902832,0.03529170168009892,0.0004846096038818359,6.431870465245534e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-4642975.908248922,-4467801.958648196,-4052408.8498184737,-4576625.648928382,-4054137.258090499,-4358789.924746895,255648.31697436774,41
0.0192899227142334,0.0004019554084234167,0.00034732818603515624,1.8372406378656437e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-69.729598156023,-76.11856805220503,-96.61790171486574,-78.69422158400559,-84.84586129169146,-81.20123015975817,9.106854394943344,26
0.2837671279907227,0.007268995158047916,0.0004834651947021484,1.7997302453865186e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-4642975.908248922,-4467801.958648196,-4052408.8498184737,-4576625.648928382,-4054137.258090499,-4358789.924746895,255648.31697436774,41
0.021799421310424803,0.0038612651525929097,0.00036921501159667967,1.0820736939148219e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-128.21107244860963,-86.8491463838081,-73.27096287196889,-65.87927974129339,-75.81702855456425,-86.00549800004885,22.14976394049094,29
0.35396709442138674,0.013135020057093364,0.0004376888275146484,4.807677394194824e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-4547944.265644601,-3279766.477636389,-5264576.028526405,-4566558.9649982415,-5390738.615615993,-4609916.870484326,750104.231449351,45
0.021104907989501952,0.003518528651627907,0.00036249160766601565,2.0207208832035233e-05,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-128.21107244860963,-86.8491463838081,-73.27096287196889,-65.87927974129339,-75.81702855456425,-86.00549800004885,22.14976394049094,29
0.36115455627441406,0.01577271602883706,0.0004786014556884766,2.8579059151416453e-05,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-4547944.265644601,-3279766.477636389,-5264576.028526405,-4566558.9649982415,-5390738.615615993,-4609916.870484326,750104.231449351,45
0.01672215461730957,0.007910703476503658,0.00036320686340332033,1.755486213983861e-05,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-120.26892126406594,-89.7120647914677,-79.40190355060003,-113.77950228513654,-64.39245983978348,-93.51097034621074,20.919782157811202,35
0.005531215667724609,0.00018600992771433623,0.0003597259521484375,1.5268769576457807e-05,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-27705.122408493924,-35523.08640937696,-28478.5232861541,-34763.98964730821,-31521.13704138859,-31598.371758544363,3172.422793449823,37
0.016724824905395508,0.008474914970684207,0.0003558158874511719,2.122037863159617e-05,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-120.26892126406594,-89.7120647914677,-79.40190355060003,-113.77950228513654,-64.39245983978348,-93.51097034621074,20.919782157811202,35
0.03391718864440918,0.0051409733767128225,0.00037684440612792967,1.6820663089621058e-05,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-27705.122408493924,-35523.08640937696,-28478.5232861541,-34763.98964730821,-31521.13704138859,-31598.371758544363,3172.422793449823,37
0.06491613388061523,0.006555688763135351,0.00036306381225585936,1.127737520979139e-05,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-46.93239235840896,-72.64164083153561,-35.97477109385276,-32.47005210082181,-41.28443549073681,-45.860658375071196,14.257282733259693,6
0.018302392959594727,0.005203232613544153,0.00034399032592773436,7.445992010476354e-06,tanh,0.0001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-39.387870424108314,-62.549767417283064,-71.22526595228717,-42.26970157420531,-33.44283923671099,-49.77508892091897,14.520812872800956,12
0.06488609313964844,0.006557346441611872,0.0003881931304931641,1.3006733236165888e-05,tanh,0.0001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-46.93239235840896,-72.64164083153561,-35.97477109385276,-32.47005210082181,-41.28443549073681,-45.860658375071196,14.257282733259693,6
