mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011444950103759765,0.0011326553382084846,0.00037441253662109377,8.568574004283183e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.37572559676711104,-0.7700477513116633,-3.611157670537376,-0.7819512018445292,-0.6591666242295294,-1.2396097689380416,1.1947710583352953,15
0.010541009902954101,0.00020738312984040408,0.00029697418212890623,1.0017666664130171e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.39250548665501955,-0.8064781648229413,-3.627883914203456,-0.7538642015478048,-0.6536609345510915,-1.2468785403560623,1.199004809169492,18
0.020878314971923828,0.0001350516985254877,0.0002921581268310547,5.469303496909969e-06,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.34324359279433514,-0.6971612678065852,-3.711679082956248,-0.7450540739794419,-0.6069822109252284,-1.2208240456923678,1.2531470653525563,2
0.020204448699951173,0.0007101975816488078,0.0003304004669189453,5.204047913323115e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.3575373544055369,-0.7327929962706533,-3.7076661588625175,-0.7064761999801594,-0.6011264687572948,-1.2211198356552324,1.250311982521057,3
0.020832586288452148,0.0002805467844108428,0.00031552314758300783,1.0204315185546876e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.3629325675702974,-0.7647397629003608,-3.5870287880985106,-0.7757758293738859,-0.6508190960430802,-1.228259208797227,1.1887483075445922,5
0.020391845703125,0.00047946498143387517,0.0003391265869140625,5.26503802830923e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.35707814171795865,-0.7626583457370865,-3.6525423131771797,-0.7388593287359431,-0.6553487785358694,-1.2332973815808075,1.2182365019390191,10
0.040511274337768556,0.0003995588274878052,0.0003729343414306641,4.163102447268755e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.339983058969084,-0.7169229117895702,-3.701154563597537,-0.7234530864516958,-0.5972125385054433,-1.2157452318626663,1.250438074111169,1
0.03999085426330566,0.0010669856761741695,0.00038242340087890625,8.287081365426454e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.34022401737417984,-0.7050199527111661,-3.845454654456894,-0.6689720513438123,-0.6463274431401325,-1.2411996238052372,1.3086410702531976,16
0.03978695869445801,0.0007666758982502129,0.0005564689636230469,3.565932248257495e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.36771871078007373,-0.7712981046470764,-3.5992350669433115,-0.7800713471039568,-0.6526136540500848,-1.2341873767049005,1.1918837499975339,11
0.0433107852935791,0.014056033258216367,0.0004941463470458984,7.522755653767948e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.3592028162225755,-0.7270008305116124,-3.6709999993185876,-0.7543318536406074,-0.6431061297773688,-1.2309283258941504,1.2280453727672358,7
0.07007837295532227,0.0026837175238634053,0.000530862808227539,4.892140099589237e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-0.35150477588048856,-0.728649199548028,-3.728332842752617,-0.7285797635710026,-0.6036596843256093,-1.228145253215549,1.2576550179761086,4
0.07076215744018555,0.001987044833663805,0.0004862308502197266,6.634390139003443e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-0.3404119673927706,-0.6877757674349618,-3.86997157553715,-0.717855414239306,-0.6110514325551397,-1.2454132314318656,1.3190167150671763,17
0.011255645751953125,0.0003052591642072889,0.0003252983093261719,3.193121791982053e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.3865873895189571,-0.6866352744891271,-3.915788135189603,-0.773196158729726,-0.6838399042728129,-1.289209372440045,1.3198090630249126,27
0.01067972183227539,0.00011856640077695502,0.00029621124267578127,9.496843796825997e-06,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.3457815312622012,-0.7739363470626517,-3.8782048027355356,-0.7767144346995877,-0.6543882767785132,-1.2858050785076978,1.3056837793970335,26
0.021336174011230467,0.00020862846883724383,0.00030961036682128904,1.5283802511265282e-05,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.4261278130795847,-0.850199527042609,-3.9274262831518043,-0.8251354486139562,-0.7241431085264773,-1.3506064360828864,1.2972003995295582,44
0.020819664001464844,0.00029404568454807214,0.00031976699829101564,2.3099007808607412e-05,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.3796608379286729,-0.8362008995201956,-3.8329873872969364,-0.734981223063348,-0.6824338944251938,-1.2932528484468695,1.278949989313797,28
0.020692825317382812,0.000458673253983732,0.00031185150146484375,8.9805034758478e-06,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.35624916270492774,-0.7148587951396915,-4.158281008052548,-0.8049911656119982,-0.5940225490667634,-1.3256805361151858,1.4242869550190336,34
0.020217752456665038,0.00036358408378244135,0.0002980232238769531,3.7455247662840807e-06,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.3115708137995788,-0.7808923451240651,-4.058477202001819,-0.6686626252790964,-0.6754475841265498,-1.2990101140662218,1.388834704993322,30
0.04099802970886231,0.001530467371899925,0.00046782493591308595,0.00012160940626911109,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.35542473474131614,-0.7318263342644286,-4.182746311525919,-0.8088067958396861,-0.596391717627019,-1.3350391787996736,1.4321638664184035,38
0.0441077709197998,0.003990742570894838,0.0004530429840087891,8.540809761617546e-05,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.3199004187839731,-0.7930769014617198,-4.071160496673073,-0.6865548675910649,-0.6616300166378195,-1.30646454022953,1.3914394654446873,31
0.03664765357971191,0.0022629739672612404,0.0004809379577636719,4.41277689081422e-05,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.38175965535077866,-0.7371759477192561,-4.1309654721050775,-0.8588714761320851,-0.6190253151160512,-1.3455595732846497,1.4015879759081586,40
0.037184953689575195,0.0018926840063641813,0.00047016143798828125,6.448435867614232e-05,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.3841802560418176,-0.6413982723430767,-4.327737627042998,-0.6566998341127878,-0.684322143144927,-1.3388676265371213,1.4983336105285299,39
0.06699938774108886,0.0014968061902177652,0.0005288124084472656,5.069498906368664e-05,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-0.3829528529489405,-0.7456666864630731,-4.131870564831001,-0.8554236824446608,-0.6152457130915987,-1.3462318999558547,1.4016847991663763,41
0.0678680419921875,0.0014132229401927772,0.0004669666290283203,5.115033774092512e-05,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-0.38425014282000836,-0.6436849253880468,-4.399382705620328,-0.663386953364029,-0.6819918520453162,-1.3545393158475456,1.5262934181346897,45
0.011257648468017578,0.00023935159274906544,0.00030422210693359375,1.465139880646061e-05,1.0,0.01,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.37093410099386603,-0.7763140998360449,-3.590403365988081,-0.7866336268118882,-0.655394658413822,-1.2359359704087405,1.1867517032421346,13
0.010627269744873047,0.00021600370635802696,0.0002857685089111328,1.3034847629017747e-05,1.0,0.01,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.3864715805714415,-0.7960821342558788,-3.7408403448742296,-0.7534028840699191,-0.6485648282560221,-1.2650723544054983,1.246050196876499,23
0.021605825424194335,0.0004682499036582439,0.00031418800354003905,4.308254730543692e-05,1.0,0.01,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.33542148057167104,-0.7149621156227368,-3.750226014201529,-0.7556621503608625,-0.6013157316082943,-1.2315174984730188,1.267856671973605,8
0.020608282089233397,0.0003998419492499079,0.00031218528747558596,1.6401118878596977e-05,1.0,0.01,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.34656842312264374,-0.7531519194425585,-3.820909862686172,-0.709481591111578,-0.6061549953538969,-1.2472533583433698,1.2945487995021907,19
0.021805620193481444,0.0007355998644937006,0.00033168792724609376,2.428285912889896e-05,1.0,0.01,6,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.3570080576976023,-0.7631797865649584,-3.642540318343932,-0.7701172959632162,-0.6297283671378928,-1.2325147651415205,1.2142630147627846,9
0.020560359954833983,0.0003483383920421808,0.0003069400787353516,1.0004039033465084e-05,1.0,0.01,6,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.3505536729552445,-0.7519343240317371,-3.758470631012968,-0.6986385417256282,-0.6810946950534362,-1.2481383729558027,1.263102006558231,20
0.04209280014038086,0.0004038507839766762,0.0003472805023193359,1.3096625741287581e-05,1.0,0.01,6,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.32989657189467503,-0.7208714501516406,-3.8143160640148723,-0.7298709018218671,-0.5772885527259548,-1.234448708121802,1.2980100133288848,12
0.04610133171081543,0.004267545052861316,0.00046372413635253906,6.439914879367167e-05,1.0,0.01,6,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.33558178833582736,-0.7086667379953345,-3.913338135534759,-0.6417248903915486,-0.6759782824480893,-1.255057966941112,1.3358101673974498,21
0.03880329132080078,0.001695477917861761,0.0005426406860351562,4.761165896536199e-05,1.0,0.01,10,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.35146145170821086,-0.7745903633734452,-3.6411797941617454,-0.7602702369482977,-0.625776972871342,-1.230655763812608,1.2148041228460733,6
0.039550495147705075,0.002235243050595032,0.000492715835571289,4.2655369306627906e-05,1.0,0.01,10,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.3476607465139619,-0.7202371115418058,-3.826911582808567,-0.7276440457049125,-0.6537335673310641,-1.2552374107800621,1.2933360275921442,22
0.07650718688964844,0.011386384759503643,0.0005256175994873047,6.184315069254602e-05,1.0,0.01,10,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-0.3281058317815967,-0.7504321758813445,-3.834402050756091,-0.7065359389708135,-0.5740896599548644,-1.238713131468942,1.3061517396264586,14
0.07248497009277344,0.0010643579183854236,0.0003928661346435547,1.5950470225057634e-05,1.0,0.01,10,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-0.37114272061096865,-0.6964220171686035,-4.0426904581107195,-0.706346297862239,-0.674547479506701,-1.2982297946518462,1.3778993490935987,29
0.011153554916381836,0.00017064886038007325,0.0003063678741455078,6.868772645420043e-06,1.0,0.1,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.4068118638453013,-0.6973096753098882,-4.014939662629147,-0.7757065043383486,-0.6516537138669409,-1.3092842839979253,1.3584346603681987,32
0.010771751403808594,0.0001051457830624289,0.00028429031372070315,4.142175460907745e-06,1.0,0.1,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.3787362535452154,-0.7913012798729891,-4.067510109350583,-0.7248669629950437,-0.6384334694759317,-1.3201696150479525,1.3807988775673832,33
