mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0007703781127929687,0.0001510606570616584,0.00025348663330078126,6.84531919293678e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-3037.5376470588235,-3142.713636363636,-3003.619696969697,-3546.499090909091,-3286.422727272727,-3203.358559714795,197.84593762492486,89
0.00045695304870605467,6.612144601650186e-05,0.0002501487731933594,5.488277619630489e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-3260.137647058824,-3289.2772727272727,-2736.5836363636363,-5604.509393939395,-3241.4684848484844,-3626.3952869875225,1010.0160445317597,105
0.0006906032562255859,7.752946956933679e-05,0.0002334117889404297,2.267209006850746e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-2364.9299816176467,-2650.306470959596,-2806.170885942761,-3316.7975694444444,-3536.907998737374,-2935.022581340364,431.4370851915353,80
0.00037875175476074217,3.983876719665626e-05,0.0002539634704589844,6.397360054028125e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-2824.7036192810456,-4588.67755050505,-3110.945046296297,-4219.138312289563,-3138.4058754208754,-3576.374080758566,694.4570526478121,101
0.0005773544311523437,7.3850915926444e-05,0.00021200180053710939,8.194665417538666e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-1760.672498770527,-2113.582533475582,-2004.3541830890158,-2749.062309399551,-3103.5681209737677,-2346.2479291416885,499.9432772793068,16
0.0003273487091064453,8.056995987279798e-06,0.00020222663879394532,1.3687801451117825e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-1977.3003729076354,-3133.138813879537,-2585.5423241775275,-3495.538838611694,-3428.637946048018,-2924.0316591248825,571.9875735280577,77
0.0005713939666748047,1.6830122694744704e-05,0.00020227432250976562,2.1986278311535843e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-2432.789468954248,-2775.839932659933,-3013.468089225589,-3306.2586111111113,-3015.4733333333334,-2908.765887056843,291.40087709134417,75
0.00034499168395996094,5.948053790860243e-06,0.00019936561584472657,2.6394562727161495e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-1918.5849836601303,-3743.131456228956,-4054.490176767677,-3530.590336700337,-3319.16037037037,-3313.191464745494,738.4574884405256,94
0.0005463600158691406,1.3667520506556474e-05,0.00019960403442382814,3.3899064230301324e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-2233.319667075163,-2509.554288720539,-2968.3300210437706,-2783.991546717172,-2887.9887878787877,-2676.636862287086,270.45379847435777,60
0.0003365993499755859,4.512099167703099e-06,0.00019941329956054687,2.0872181537856377e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-2040.3169362745098,-3021.7672916666666,-2961.688562710438,-2908.2101746632993,-3508.1591435185182,-2888.0284217666863,474.7412094039778,73
