mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.022438621520996092,0.004015389366058119,0.0016033172607421875,4.632256410044556e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.3142260531011403,-0.5739107560504211,-0.4725060548600261,-0.40763115281528833,-1.4880132325018558,-0.6512574498657463,0.42685799677533043,17
0.019363212585449218,0.003858136336018448,0.0017223358154296875,9.507755092203241e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.31006611944665424,-0.5210350564367695,-0.47497375873000297,-0.41639242037204754,-1.6427133012386663,-0.6730361312448281,0.4899428676798109,29
0.022693777084350587,0.0028397767935445747,0.0017242431640625,6.89094863766343e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.3142260531011403,-0.5739107560504211,-0.4725060548600261,-0.40763115281528833,-1.4880132325018558,-0.6512574498657463,0.42685799677533043,17
0.06645302772521973,0.007381389347913436,0.0019712924957275392,0.0004256393723741402,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.32122756231063654,-0.5210350564367695,-0.47244677739070157,-0.41586138830039826,-1.5092546289696491,-0.647965082681631,0.43574467793958055,8
0.020415210723876955,0.005330131555818788,0.001644277572631836,4.206844313574463e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.38400949736127243,-0.40148918827778585,-0.5978211096999824,-0.4062766468887295,-1.3800130153466512,-0.6339218915148843,0.3811190772435285,3
0.022211551666259766,0.006062672035471787,0.001603078842163086,5.6013734408519635e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.4318450825479193,-0.37816465789842824,-0.8437217961048789,-0.42001439548775793,-1.3860783341015765,-0.6919648532281122,0.3859827983717491,35
0.019616127014160156,0.004821105752100804,0.001578521728515625,1.3606496297463843e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.38400949736127243,-0.40148918827778585,-0.5978211096999824,-0.4062766468887295,-1.3800130153466512,-0.6339218915148843,0.3811190772435285,3
0.07094416618347169,0.004835092822812068,0.0015941619873046874,2.4407635528288983e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.45128216951857436,-0.39932367913423683,-0.6115618192614725,-0.41754812984390977,-1.3860783341015765,-0.653158826371954,0.3740588677427933,20
0.01582961082458496,0.0023578150833079314,0.0015539169311523438,8.461139134304319e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.3196843834207897,-0.7019455577936297,-0.6042756726960984,-0.45164730761210686,-1.6556698756805657,-0.746644559440638,0.472845069070093,47
0.021385717391967773,0.00445084938453313,0.0015935420989990235,5.402933244537171e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.3546722586547442,-0.7008213910193553,-0.568002848704565,-0.44292559847242075,-1.6080480861070812,-0.7348940365916332,0.45193490177925794,43
0.014750003814697266,0.002109569623297246,0.0015905380249023437,2.3084237927984028e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.3196843834207897,-0.7019455577936297,-0.6042756726960984,-0.45164730761210686,-1.6556698756805657,-0.746644559440638,0.472845069070093,47
0.05950179100036621,0.0035741305721815483,0.0015913963317871094,1.2680999890405781e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.3126639392437739,-0.7008213910193553,-0.568002848704565,-0.44292559847242075,-1.6080480861070812,-0.7264923727094392,0.45925646258710057,37
0.02071537971496582,0.004299937833199982,0.001574230194091797,9.886065984633061e-06,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.3139118596418736,-0.4801874038703921,-0.4718340445483046,-0.4085286103730413,-1.4751163133648706,-0.6299156463596964,0.4267653031489656,1
0.018562459945678712,0.0037732182316739748,0.0016943931579589844,0.00011388708250805119,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.31006588628362874,-0.5210332763901375,-0.4749735782582972,-0.4163925340670382,-1.6427177963076294,-0.6730366142613462,0.4899447946527991,30
