mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.07882604598999024,0.0013964462024966845,0.0005371570587158203,3.595870711678288e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.5712236169503695,-0.20264957943784506,-0.4372318543690178,-0.4411650580049862,-0.3551471997252504,-0.4014834616974938,0.12111668661037818,2
0.07749795913696289,0.0012399836239012582,0.0005091190338134766,1.3671678888668477e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.5728890590984114,-0.20954194606987395,-0.43741922600052885,-0.49019260035476087,-0.38521127095172375,-0.4190508204950597,0.12174057531916418,9
0.15201001167297362,0.001261673892157463,0.0005119800567626953,1.6272378052213828e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.6010351233248594,-0.21086635611463078,-0.4391918028331946,-0.44722723783174817,-0.37203667327948575,-0.41407143867678375,0.12628933935311992,8
0.15229692459106445,0.0019589893582806954,0.0005277633666992187,1.9947301498664885e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.5982591563403974,-0.22102893132585613,-0.44794290945038645,-0.5045495409153126,-0.41381080588745695,-0.4371182687838819,0.12479453076079923,20
0.26433625221252444,0.015443719102008233,0.0005489826202392578,1.0364601618002951e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.5807982944947215,-0.21399169928408288,-0.4404953588484131,-0.4369302643729143,-0.36365450994975645,-0.4071740253899777,0.11946086487871277,4
0.30890979766845705,0.027254405704108316,0.0005726814270019531,1.8000839560258016e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.5808348830548787,-0.247338121771639,-0.4168154028195444,-0.44831508541624604,-0.4244668412846701,-0.4235540668693957,0.10625315546980683,12
0.5173588752746582,0.01644571554120345,0.0006030082702636718,2.1504985780767385e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.6116885526151596,-0.2319484826014233,-0.44262302253670677,-0.4409499672077455,-0.39226811047417903,-0.4238956270870428,0.12145102290139001,15
0.6118517398834229,0.07347953788484042,0.0008410453796386719,0.0005390218066659547,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.648512425161254,-0.2663024085278786,-0.4274749981951743,-0.4687254433070826,-0.49096356356864396,-0.4603957677520067,0.12259499140983618,21
0.49666566848754884,0.03483233094143733,0.0006221294403076172,4.011858598471523e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.588325474143012,-0.21553628652764356,-0.4419036332054276,-0.43603889606679896,-0.3684609255322639,-0.41005304309502916,0.12086145551470019,6
0.561594820022583,0.03707838479652568,0.0006073951721191406,3.2680778306406295e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.588542124855627,-0.2502473468271891,-0.4244727763138586,-0.441216159300466,-0.4149912374747516,-0.4238939289543785,0.10737021611415387,14
0.905466890335083,0.020221707464118825,0.0006448745727539063,1.7219302184612252e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-0.6299153992651865,-0.2326094059823417,-0.4392775842237517,-0.44255081844590693,-0.4015061751373683,-0.429171876610911,0.126476305445928,16
1.098072385787964,0.08238022135728877,0.0006466388702392578,3.97753080274814e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-0.632114160879034,-0.2873093396917537,-0.43579139101424946,-0.4644651116657519,-0.48998716457789226,-0.46193343356573624,0.11039192154923361,22
0.07954840660095215,0.0002453119984692305,0.0005259513854980469,4.150921554475907e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.7912983062785613,-0.2753242027039065,-0.5964505367932309,-0.502778629074205,-0.4851989420400503,-0.5302101233779909,0.1675112876810365,40
