mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.2264779567718506,0.012584630565001084,0.003631448745727539,0.0001151376219628383,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-104.68735075125001,-85.45683366245349,-137.2293110903624,-77.76914846252464,-65.18202716369751,-94.0649342260576,25.09929685172645,43
0.30704421997070314,0.4108109883720113,0.003511667251586914,4.14148924990277e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-103.46871019663112,-79.38505892029669,-150.99458649204274,-78.1110307029644,-73.24175133290113,-97.04022752896722,28.944032824945896,48
0.21590619087219237,0.007458833587355211,0.0035457611083984375,3.767767963436469e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-104.68735075125001,-85.45683366245349,-137.2293110903624,-77.76914846252464,-65.18202716369751,-94.0649342260576,25.09929685172645,43
0.8544872760772705,0.5640184801728586,0.003548717498779297,3.524939473590451e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-103.46871019663112,-79.19809786415468,-150.99458649204274,-78.1110307029644,-69.1649487350524,-96.18747479816906,29.67305025007527,46
0.3316293716430664,0.0036541046746748854,0.004130649566650391,2.0208221496288647e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-83.85411462605889,-84.9140605049704,-99.96380127344331,-79.26885061293811,-70.35218922782829,-83.6706032490478,9.63123816074631,21
0.49683294296264646,0.5699507130559042,0.0041790962219238285,7.642415974677776e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-87.96637651518495,-78.822594729796,-97.06517123604819,-78.9960441055849,-74.44432649784918,-83.45890261689263,8.10090002656913,20
0.33075451850891113,0.0029761558768793125,0.004127788543701172,4.443354806399879e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-83.85411462605889,-84.9140605049704,-99.96380127344331,-79.26885061293811,-70.35218922782829,-83.6706032490478,9.63123816074631,21
2.1749770641326904,2.059817562986908,0.004183769226074219,0.00011327748187042168,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-79.60555439157159,-78.822594729796,-97.17371485152604,-78.9960441055849,-74.44432649784918,-81.80844691526553,7.899359297862116,14
0.16618828773498534,0.022753287943237013,0.003698253631591797,0.0001929096334505072,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-85.0128197613848,-92.79979334213053,-95.99770352143409,-78.55536600901782,-69.98134993470171,-84.46940651373379,9.460147283154274,27
0.12159109115600586,0.006638154850134262,0.0035344600677490235,3.07001671738163e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-83.67298553674443,-72.09797540565562,-98.36486434638458,-75.23267105361175,-74.53302626789993,-80.78030452205925,9.62051879306597,7
