mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.024771690368652344,0.001895107398169847,0.0014594554901123046,2.8925037918409774e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-717816.4516129033,-469311.03225806454,-418699.29032258067,-375828.6451612903,-448097.96774193546,-485950.67741935485,120100.83573270972,80
0.009030961990356445,0.00021718880976523858,0.0014455795288085937,3.84260933263889e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-707463.0645161291,-510813.7419354839,-610215.7096774194,-670820.3225806452,-568844.2903225806,-613631.4258064516,70233.86231058039,107
0.02210865020751953,0.0018469180851612731,0.0015416622161865234,0.00020930823411745089,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-757371.9511648746,-388433.4366039427,-379012.73140681,-467232.85483870964,-436472.90344982076,-485704.7754928315,139580.04804099107,78
0.0068266868591308595,0.00021756070408135558,0.0015665531158447266,0.00016592429904157483,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-442712.2508960573,-443212.6599462365,-514447.39583333343,-378574.6171594982,-779700.4144265234,-511729.4676523298,140715.28616709643,94
0.01995997428894043,0.0021641825335062866,0.0015883922576904296,0.00017625222424953513,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-695570.3550767337,-356361.10382287315,-363732.36987764045,-411388.0894085157,-371401.60017201863,-439690.7036715563,129346.29976757569,24
0.005124807357788086,0.00022454073940195385,0.001523447036743164,0.00011332267561810248,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-510644.53392264334,-443599.83237819915,-481375.1972852256,-475194.04295597336,-558405.7994491279,-493843.8811982339,38673.64013644527,87
0.02144136428833008,0.002121389190571398,0.0014600753784179688,4.910450440988471e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-554233.4578853047,-435260.4937275985,-574290.5931899643,-360330.4345878136,-440453.64605734765,-472913.7250896058,80045.72217276022,59
0.006733036041259766,0.00018019389144940723,0.0014705657958984375,4.570080560724671e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-676861.4059139785,-503990.75448028673,-472265.3888888888,-542054.0976702509,-494818.63261648756,-537998.0559139785,72994.82736370887,103
0.021005868911743164,0.002174474322938072,0.0014547348022460938,4.8234288263545113e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-537667.9820788531,-419579.3232526881,-557672.0521953405,-455261.60013440857,-472006.9296594982,-488437.5774641577,51631.610592631274,83
0.006228446960449219,0.00012394803867042702,0.0014760017395019532,6.210378844634142e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-599938.458109319,-500651.3436379928,-335047.6234318997,-420607.62029569893,-343225.35080645164,-439894.0792562724,100015.2370750407,28
0.019106245040893553,0.0023434141720638604,0.001451730728149414,3.5191422222420223e-05,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-573005.2729990999,-356167.2868380147,-532983.2258958542,-411388.0894085157,-371401.60017201863,-448989.0950627007,87732.0573976099,37
0.004861783981323242,0.00016401073129634298,0.0014017581939697265,1.519128650338288e-05,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-446224.5178077632,-398610.1493335955,-427248.9075138422,-368880.8670695065,-558405.7994491279,-439874.0482347671,64795.431648309044,26
0.017765903472900392,0.0016094054279920148,0.0014141082763671875,8.184948364687091e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-636495.7839135762,-300217.0072063127,-382781.64344982075,-474327.95034982805,-584736.6402598567,-475711.8050358789,124237.07708313379,63
0.004668188095092773,0.00013056706967654264,0.00139007568359375,1.2749131171470034e-05,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-417400.7917429229,-446672.1603150831,-281189.5266470997,-392808.7644144539,-371217.1043332602,-381857.669490564,56269.80513692723,4
