mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.027860021591186522,0.0034427333788132,0.00045623779296875,0.00025885010156336886,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-458013.46875,-554712.5161290322,-957905.7293548387,-670448.5161290322,-1423768.1296774193,-812969.6720080646,348449.18174037733,97
0.007578611373901367,0.00031101620941958677,0.0002982616424560547,7.651461041797816e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-215010.0,-616917.8064516129,-1162630.8906451613,-704476.3548387097,-2146587.8525806456,-969124.5809032258,661308.0287912415,107
0.02517557144165039,0.003912857247636047,0.00032596588134765626,7.566556840867317e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-426945.72829861124,-451090.4444444445,-924147.4155107527,-612750.7930107526,-1372902.7159229391,-757567.4194375,355132.96561559726,90
0.005202293395996094,0.00039892608171712,0.00028858184814453127,8.228565396659034e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-472146.4377170138,-403746.64314516133,-1109203.0642562725,-487270.59276881715,-925794.1992114696,-679632.1874197468,283299.4977904083,69
0.022900390625,0.0036940406007629233,0.00023837089538574218,1.353360966322515e-05,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-280509.07075279707,-444285.2272021066,-904531.8235080184,-603198.7849427519,-1369207.9526937748,-720346.5718198897,384274.8484708097,85
0.0037682056427001953,0.00014570180526049734,0.0002201080322265625,5.732764695028461e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-490761.5499044254,-485379.5881816893,-1078979.026966612,-595414.0551271905,-705231.4408966467,-671153.1322153128,219213.4265878242,66
0.024908781051635742,0.0035730128762741726,0.00023040771484375,6.111333727453059e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-405400.9227430556,-469110.9946236559,-966888.7365232974,-702547.9704301074,-601701.5375268819,-629130.0323693997,197931.43516147332,57
0.005386734008789062,0.0002217281300504739,0.00027766227722167967,6.670278647473202e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-603942.5876736112,-543120.3337275985,-1138560.674516129,-660379.0512903226,-617063.3766039427,-712613.2047623207,216252.88890081315,82
0.0249359130859375,0.003529498366106264,0.00026192665100097654,3.420840540651763e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-369889.59722222236,-421369.5053763441,-896938.7082974911,-674471.5922939068,-628951.1416935485,-598324.1089767026,189421.43024059632,44
0.004801177978515625,0.0001511696079494078,0.00026049613952636717,3.2135640674313585e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-634931.9774305556,-438450.66069892474,-1294577.1495161292,-930559.3425179211,-585694.4114964159,-776842.7083319894,304257.54223786236,95
0.023044872283935546,0.003426127527613121,0.0002559185028076172,2.659563257358871e-05,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-262004.82335696375,-449179.41630604933,-904842.2879867608,-605128.5382079767,-593195.8746560136,-562870.1881027528,211232.52202867204,28
0.003596782684326172,0.0001409918863261754,0.0002589702606201172,3.370176280090694e-05,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-422346.2814508634,-467219.173020399,-1156964.7372200685,-563429.5987702578,-709873.113621677,-663966.5808166532,265462.6859920247,64
0.019608592987060545,0.002060764070355707,0.0003345012664794922,0.00016001158804618878,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-416222.7039496527,-536589.5513282222,-1011956.4092749249,-393951.7389388579,-484460.5872267025,-568636.198143672,227327.89716307435,33
0.0035185813903808594,0.000238864910058658,0.0002957820892333984,6.102856212996374e-05,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-378100.6064400865,-483796.57733377226,-854397.6145013167,-631400.7584245849,-772326.0857688318,-624004.3284937184,176216.89538715524,52
0.019579124450683594,0.001945921927144381,0.00027446746826171876,5.7307693424892944e-05,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-416222.7039496527,-536589.5513282222,-1011956.4092749249,-393951.7389388579,-484460.5872267025,-568636.198143672,227327.89716307435,33
0.0034874439239501952,0.00023000207579494417,0.0002909183502197266,6.228365844305827e-05,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-378100.6064400865,-483796.57733377226,-854397.6145013167,-631400.7584245849,-772326.0857688318,-624004.3284937184,176216.89538715524,52
0.019036293029785156,0.0020442235432414427,0.0002795219421386719,6.564206895181657e-05,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-318517.724611304,-477808.45112546644,-983505.762917398,-355100.1531169742,-477694.6028517025,-522525.33892456896,239233.2108200609,17
0.003148984909057617,0.00014896421823216925,0.00028557777404785155,6.009442326270204e-05,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-460656.1446277006,-431355.87424530025,-799191.3505508263,-610387.9930742235,-664219.4409836818,-593162.1606963465,135301.89361904675,40
0.02613511085510254,0.00189623403852076,0.0002777099609375,5.629534723795858e-05,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-348117.1599392361,-651365.0779569893,-1003562.1847759857,-688393.816783527,-1481656.2748387095,-834618.9028588894,384407.8249063761,100
0.006295490264892578,0.0005075718300507158,0.00022068023681640626,5.922386611314139e-06,squared_error,10,1,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-256949.2890625,-479428.68462365604,-1029657.7135921944,-763569.5423947133,-609752.8333333333,-627871.6126012793,260688.68875647167,56
