mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03211474418640137,0.0007693263579094125,0.004865264892578125,4.929412375879359e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-148702.2409146534,-200699.24962894522,-139312.41051646863,-142554.867600069,-184005.43664408,-163054.84106084326,24681.888107427432,7
0.06395621299743652,0.0007017031088442138,0.009360647201538086,7.666951365558692e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-148864.28428193287,-202100.55868050148,-137947.4219535071,-143790.36511430124,-183635.8316845507,-163267.69234295867,25102.96054479446,9
0.03219637870788574,0.00013037277285449141,0.004907655715942383,6.283067392094371e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-148702.2409146534,-200699.24962894522,-139312.41051646863,-142554.867600069,-184005.43664408,-163054.84106084326,24681.888107427432,7
0.06830878257751465,0.005973848771608441,0.013933420181274414,0.008922801574538449,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-148864.28428193287,-202100.55868050148,-137947.4219535071,-143790.36511430124,-183635.8316845507,-163267.69234295867,25102.96054479446,9
0.04902834892272949,0.02642230385121432,0.007043266296386718,0.00244363114186736,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-140845.96332459105,-204439.84152714928,-144983.76624754563,-144403.02873246107,-182325.28649305698,-163399.5772649608,25499.655738243673,11
0.06961054801940918,0.0004538171340320864,0.009468841552734374,0.00011488712266580027,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-143337.86472685105,-200401.6283167109,-143673.38616682292,-142489.6829845365,-179690.07788234486,-161918.52801545322,23884.653072734807,5
0.03479018211364746,0.0002638519116596474,0.004982614517211914,7.421639116751899e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-140845.96332459105,-204439.84152714928,-144983.76624754563,-144403.02873246107,-182325.28649305698,-163399.5772649608,25499.655738243673,11
0.06953163146972656,0.00041961662877689117,0.009581708908081054,3.8753867464527496e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-143337.86472685105,-200401.6283167109,-143673.38616682292,-142489.6829845365,-179690.07788234486,-161918.52801545322,23884.653072734807,5
0.03591442108154297,0.00012411110372205633,0.004979228973388672,2.2803886470494417e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-137695.32712797954,-196772.54487401745,-154632.78902129264,-137902.23693730595,-180584.41892216628,-161517.4633765524,23575.586530865963,3
0.0711179256439209,0.0006937225766096119,0.00944972038269043,7.332896639929852e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-134158.92101197146,-196322.23467512205,-146362.414245089,-140930.12716649784,-176626.66045868013,-158880.07151147208,23693.393716729646,1
0.03551778793334961,0.00017650348823484963,0.004868173599243164,1.8633658922024466e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-137695.32712797954,-196772.54487401745,-154632.78902129264,-137902.23693730595,-180584.41892216628,-161517.4633765524,23575.586530865963,3
0.07136850357055664,0.0002709026591084227,0.009685754776000977,3.6837020713478025e-05,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-134158.92101197146,-196322.23467512205,-146362.414245089,-140930.12716649784,-176626.66045868013,-158880.07151147208,23693.393716729646,1
0.046813249588012695,0.00018073700909395225,0.004853296279907227,1.0622236708996343e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-145802.58221953124,-202548.29893064522,-147830.19298951613,-144251.00386532265,-188280.12040241927,-165742.4396814869,24669.603312355768,21
0.09325060844421387,0.00024054563598913925,0.009227991104125977,4.9564235105480164e-05,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-148029.26716171874,-203847.02035,-145992.13933870968,-140555.67515806455,-182885.024341129,-164261.82526992442,24791.410339312642,17
0.04672703742980957,0.00014487554347549612,0.004784393310546875,2.6433471198162187e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-145802.58221953124,-202548.29893064522,-147830.19298951613,-144251.00386532265,-188280.12040241927,-165742.4396814869,24669.603312355768,21
0.09342703819274903,0.0001788406097859938,0.009391880035400391,4.4558793196471534e-05,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-148029.26716171874,-203847.02035,-145992.13933870968,-140555.67515806455,-182885.024341129,-164261.82526992442,24791.410339312642,17
0.057388925552368165,0.0002731790299547068,0.004937171936035156,4.828526618573576e-05,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-140340.95043437497,-197467.0273330646,-151800.3440403226,-147333.17041935484,-184912.4966387097,-164370.79777316534,22552.39419390623,19
0.11427550315856934,0.000435759702652449,0.009372091293334961,0.00010300837116528235,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-143328.9908828125,-200935.16422963707,-149971.36556935488,-142165.0306016129,-184849.37250201614,-164249.98475708667,24080.902470813842,15
0.05768423080444336,0.0002477081332154853,0.004988336563110351,4.485884689588241e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-140340.95043437497,-197467.0273330646,-151800.3440403226,-147333.17041935484,-184912.4966387097,-164370.79777316534,22552.39419390623,19
0.11490354537963868,0.0012275090385661309,0.009487342834472657,0.00023122430208789938,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-143328.9908828125,-200935.16422963707,-149971.36556935488,-142165.0306016129,-184849.37250201614,-164249.98475708667,24080.902470813842,15
