mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.07022018432617187,0.011669075964573153,0.006862163543701172,0.0003449544609725873,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-4436.0891409341675,-287105.40280911635,-527.898347314434,-8543.677062782403,-8405.939141440254,-61803.80130031753,112689.46254239875,17
0.1221135139465332,0.0022569879516894996,0.010974693298339843,0.00017564394943990003,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-4047.1688291214673,-287017.3835509605,-603.4933914723472,-10789.1811908392,-7085.95633637103,-61908.636659752905,112604.56738771065,19
0.0406038761138916,0.00012576511120720318,0.006248283386230469,0.00022259131390048445,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1670.0404889480144,-287146.90925506776,-470.6207853243026,-9473.674503428763,-5764.17527924485,-60905.08406240273,113165.53178057486,10
0.08082947731018067,0.0021778880481601007,0.010965394973754882,0.0004039165217798586,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-2931.196194285718,-287244.1952532172,-850.0064952744676,-7189.647493245128,-5009.565552597353,-60644.92219772397,113319.2798822007,5
0.08044180870056153,0.000791280174908941,0.00625758171081543,0.00011321638546171766,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-5299.744909503437,-287020.7276268516,-522.2248420223282,-9547.880213699387,-7118.790854980537,-61901.873689411455,112598.3014710716,18
0.1668708324432373,0.014776852636488438,0.011410903930664063,0.0006488276866450995,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-4429.5131502663535,-286980.2973383319,-554.0351867772017,-10906.884894389312,-6838.115057403857,-61941.76912543372,112569.46721543015,20
0.04831876754760742,0.0003582726578707282,0.00631103515625,7.242583515243953e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-2179.7695408495065,-286675.98793088336,-346.0753100518786,-10051.580536868187,-7809.37585514381,-61412.557834759355,112687.62358219927,12
0.10331025123596191,0.01576557095115393,0.017482471466064454,0.011209214492409721,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-3203.766637709824,-286840.3774785722,-662.4735770474992,-6938.191460239255,-5912.684765247818,-60711.49878376331,113085.60745114883,7
0.11536836624145508,0.012454971034885897,0.008469247817993164,0.002067856457001829,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-4498.40041116787,-286950.82585561846,-513.3302530653813,-9870.205291451563,-8374.448307157207,-62041.44202369209,112501.66689296499,21
0.19976916313171386,0.04415622965345331,0.011683845520019531,0.001055729664798434,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-4033.9509105611737,-286995.3828221893,-604.1138353152039,-12267.383446770891,-6728.976136876563,-62125.961430342635,112499.40432996834,23
0.05975184440612793,0.013856155518749526,0.006914329528808594,0.00043877967149838335,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-2090.2685586063103,-287033.7826924669,-593.8040856974794,-9480.528566612735,-6369.414457335856,-61113.559672143856,113003.74172222249,11
0.09995360374450683,0.0016839155127092852,0.011089801788330078,0.0002468850807055938,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-3631.7713481129194,-287081.3022153343,-1120.0899377064338,-7262.317032135389,-5332.595746295164,-60885.61525591684,113115.87470099554,9
0.17681641578674318,0.0034369535406938052,0.006401872634887696,0.0005041686247343584,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-3868.4911281249997,-286981.0860843749,-886.1285937500003,-6200.59062265625,-12803.24221048387,-62147.907727878,112485.06778952159,24
0.3490260601043701,0.00658976593157001,0.011012983322143555,0.00027091835391400827,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-2933.42306171875,-286914.49075332034,-661.7429953124999,-7762.800302343751,-10523.68870826613,-61759.22916419229,112631.22572064504,15
0.08155355453491211,0.0005778318034634062,0.006146430969238281,0.00012729882191497995,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1747.4700328124998,-287047.16399765614,-588.1008078125001,-5833.481567187499,-4448.943972580645,-59933.03207560986,113572.40405482179,2
0.15954909324645997,0.0009345575925985089,0.010699033737182617,9.436256774203493e-05,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-3116.05321171875,-287047.2241779297,-1250.6685763671876,-6475.882049218751,-3553.191968346774,-60288.60399671623,113391.68067356244,3
0.25086112022399903,0.005269541407721869,0.006195545196533203,4.2571438252135316e-05,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-3254.4414460937505,-286641.7028242187,-854.5618976562499,-5029.760222656249,-12757.891653225806,-61707.67160877015,112537.69686072704,14
0.5051050186157227,0.019421858001708526,0.010968399047851563,0.00017501998539300344,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-2812.3488718749995,-286830.9192916016,-644.663999609375,-7731.627816601562,-9505.736308669357,-61505.05925767137,112708.5415392559,13
0.10901117324829102,0.0011845700454860256,0.006219053268432617,6.184811392843481e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-4590.923187500001,-286937.09963593754,-390.00980234375,-6301.960525781251,-5317.19872016129,-60707.43837434476,113132.79787017313,6
0.21494135856628419,0.00295163038126262,0.010840272903442383,0.0001401504311193334,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-4769.508947851563,-286950.6423359375,-998.1744515624999,-7197.234835351563,-3979.9457157258053,-60779.10125728579,113103.10350631835,8
0.30010457038879396,0.038206720145519395,0.006700468063354492,0.00034441982595655234,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-3490.3935593749998,-286981.96131093754,-822.3882968750002,-6380.785146093751,-12762.64403467742,-62087.63446959174,112517.31690657303,22
0.566606092453003,0.018527975675619212,0.01307992935180664,0.0034830687656057084,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-2894.321463671874,-287125.6354277344,-637.2394166015625,-8167.431247070313,-10117.285335685481,-61788.38257815272,112720.85785533027,16
0.1188075065612793,0.0021452077051375214,0.006215667724609375,4.32040780047052e-05,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-4051.59118046875,-287082.0472851563,-375.56833359374997,-4637.76579375,-3314.98667016129,-59892.39185262602,113604.28100660826,1
0.24310822486877443,0.01333597736136037,0.011786794662475586,0.0007262639994073669,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-4995.876827148439,-287012.5537197265,-1204.5693595703128,-5842.225814648437,-2691.190691935484,-60349.28328260584,113343.5573039082,4
