mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.032840824127197264,0.0008663157831965072,0.004841423034667969,5.771356936391581e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-57.966869745743594,-57.57799503991337,-49.94704733503023,-96.72187876793008,-80.51133068531631,-68.54502431478672,17.407960523674515,23
0.06380238533020019,0.00024219796156087252,0.009537124633789062,0.0005070513700280173,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-58.13977053855762,-55.819353372361576,-49.05318455072746,-97.44433804447665,-80.84748969361739,-68.26082723994814,18.09011317282462,21
0.03316555023193359,0.00041800494491135834,0.005004262924194336,9.81024053745562e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-57.966869745743594,-57.57799503991337,-49.94704733503023,-96.72187876793008,-80.51133068531631,-68.54502431478672,17.407960523674515,23
0.06390800476074218,0.0005182137722897194,0.009296035766601563,9.020324879344243e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-58.13977053855762,-55.819353372361576,-49.05318455072746,-97.44433804447665,-80.84748969361739,-68.26082723994814,18.09011317282462,21
0.034514236450195315,1.7109353135423757e-05,0.004845714569091797,1.8133986099215162e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-56.351480672589744,-56.4439299591709,-48.13694139894861,-93.83880971996487,-80.00823709337965,-66.95587976881075,17.147377437076937,7
0.06933383941650391,0.000512034512427273,0.009356546401977538,0.00011213679192973187,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-55.59788938712202,-56.53163446944206,-49.57082992661498,-93.7060832792428,-80.69785737881936,-67.22085888824824,16.99395810517606,13
0.03543095588684082,0.00020105449606477497,0.00493779182434082,1.0280901067831596e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-56.351480672589744,-56.4439299591709,-48.13694139894861,-93.83880971996487,-80.00823709337965,-66.95587976881075,17.147377437076937,7
0.07010922431945801,0.0006120880689268089,0.009578514099121093,5.645385453210585e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-55.59788938712202,-56.53163446944206,-49.57082992661498,-93.7060832792428,-80.69785737881936,-67.22085888824824,16.99395810517606,13
0.03574810028076172,9.147156156743934e-05,0.004935312271118164,5.786933156988352e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-58.710108471262004,-58.171099315516024,-45.12469459101044,-93.51016958769218,-85.7253665919819,-68.24828771149251,18.280252241751406,19
0.07072267532348633,0.00018564101616291677,0.00944523811340332,9.295101096085085e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-56.10644415922811,-59.79475420489549,-45.669519650455875,-92.01336134251422,-83.43275296400337,-67.40336646421942,17.43826029666398,15
0.035761022567749025,0.00028037921911816007,0.004903984069824219,6.346027229426655e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-58.710108471262004,-58.171099315516024,-45.12469459101044,-93.51016958769218,-85.7253665919819,-68.24828771149251,18.280252241751406,19
0.07160167694091797,0.0006312821618921871,0.009558296203613282,4.967457818442606e-05,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-56.10644415922811,-59.79475420489549,-45.669519650455875,-92.01336134251422,-83.43275296400337,-67.40336646421942,17.43826029666398,15
0.046540689468383786,0.00014135695805951188,0.004843616485595703,4.2447239266738965e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-55.434047419354904,-53.02922551612898,-49.29833080645164,-96.72551952419357,-82.57501148333334,-67.41242694989248,18.80233977333099,17
0.0918095588684082,0.0002654227167806762,0.009119319915771484,2.017781946087508e-05,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-56.49396119153229,-51.3355915645162,-48.38592073790322,-96.52856947782266,-83.03564148124991,-67.15593689060486,19.137351548251562,11
0.04632744789123535,0.00025589472203710236,0.004770898818969726,4.877943912345509e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-55.434047419354904,-53.02922551612898,-49.29833080645164,-96.72551952419357,-82.57501148333334,-67.41242694989248,18.80233977333099,17
0.0923588752746582,0.00036731956358162935,0.009285402297973634,2.7246727239600178e-05,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-56.49396119153229,-51.3355915645162,-48.38592073790322,-96.52856947782266,-83.03564148124991,-67.15593689060486,19.137351548251562,11
0.05592217445373535,0.0003191251553425153,0.00486140251159668,4.316901364265516e-05,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-52.35029109677418,-54.43576858870963,-46.17402732258062,-95.00115633064527,-83.53312211666668,-66.29887309107528,19.29324238137325,5
0.1110696792602539,0.0005679196814559682,0.009379196166992187,0.00016360875632906845,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-55.06524134677413,-55.84857202822574,-44.95986211693545,-96.15518345161303,-83.35337978333318,-67.07644774537631,19.339022824182155,9
0.05616579055786133,0.0002987131753481224,0.004950428009033203,1.9919355061571812e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-52.35029109677418,-54.43576858870963,-46.17402732258062,-95.00115633064527,-83.53312211666668,-66.29887309107528,19.29324238137325,5
