mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.11576986312866211,0.009423688696534501,0.012495708465576173,0.00022544704515783335,gini,4,sqrt,100,"{'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",0.888888888888889,0.9333333333333332,1.0,0.9777777777777779,0.9555555555555556,0.9511111111111111,0.038232556742411675,19
0.22241497039794922,0.005806263980076162,0.024485445022583006,0.003209342985930479,gini,4,sqrt,200,"{'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",0.9111111111111111,0.9333333333333332,1.0,0.9777777777777779,0.9777777777777779,0.96,0.03265986323710908,17
0.11371059417724609,0.01140325066553728,0.011667919158935548,0.00040594050474547283,gini,4,log2,100,"{'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",0.888888888888889,0.9333333333333332,1.0,0.9777777777777779,0.9555555555555556,0.9511111111111111,0.038232556742411675,19
0.20409674644470216,0.007202722487224521,0.022198867797851563,0.0013297903779901843,gini,4,log2,200,"{'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",0.9111111111111111,0.9333333333333332,1.0,0.9777777777777779,0.9777777777777779,0.96,0.03265986323710908,17
0.10776081085205078,0.006803179363254103,0.011353397369384765,0.0002254136194713837,gini,8,sqrt,100,"{'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",0.9333333333333332,0.9555555555555556,1.0,0.9777777777777779,0.9777777777777779,0.968888888888889,0.0226623089493013,5
0.2045224666595459,0.005833608116857748,0.021325016021728517,0.00039015895009892335,gini,8,sqrt,200,"{'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",0.9555555555555556,0.9555555555555556,1.0,1.0,0.9777777777777779,0.9777777777777779,0.01987615979999811,1
0.10218634605407714,0.0020372068251078785,0.011334562301635742,0.00025035892592916033,gini,8,log2,100,"{'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",0.9333333333333332,0.9555555555555556,1.0,0.9777777777777779,0.9777777777777779,0.968888888888889,0.0226623089493013,5
0.20476126670837402,0.0033880057416584832,0.022200298309326173,0.0019178253355441642,gini,8,log2,200,"{'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",0.9555555555555556,0.9555555555555556,1.0,1.0,0.9777777777777779,0.9777777777777779,0.01987615979999811,1
0.10132055282592774,0.0007511784125989546,0.011171483993530273,0.0002318346073491144,gini,12,sqrt,100,"{'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",0.9333333333333332,0.9555555555555556,1.0,0.9777777777777779,0.9777777777777779,0.968888888888889,0.0226623089493013,5
0.20491867065429686,0.00465368186029612,0.02172403335571289,0.0009970979033403762,gini,12,sqrt,200,"{'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",0.9555555555555556,0.9555555555555556,1.0,1.0,0.9777777777777779,0.9777777777777779,0.01987615979999811,1
