mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02570796012878418,0.0005781496281876351,0.00033388137817382815,0.00016267896299114432,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-960624.3225806452,-332643.1612903226,-366208.2580645161,-522614.76666666666,-1584557.7666666666,-753329.6550537634,472012.86306328303,103
0.00797414779663086,0.00042176619970675923,0.0002354145050048828,3.3703989118713935e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-899985.7741935484,-386346.3870967742,-354795.32258064515,-765059.3,-640153.4,-609268.0367741935,211750.82071776953,67
0.023228788375854494,0.0009776198936889346,0.0002335071563720703,2.9378741837977144e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-986216.1447132616,-406800.2773297491,-300646.0987903226,-460927.0099537037,-1501075.8587962962,-731133.0779166666,451973.7560285768,99
0.005706596374511719,0.00022396546407700942,0.00022716522216796874,7.352266154042167e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-860406.7694892474,-418511.58602150547,-376450.5770609319,-669781.980787037,-325520.63750000007,-530134.3101717444,203237.02748550737,36
0.021019649505615235,0.0006481068564313133,0.00023851394653320312,1.4280138464245265e-05,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-980374.750491968,-321642.5205877912,-287234.8043829396,-493359.01091466687,-1430098.0240866088,-702541.8220927948,439966.09153455484,93
0.004402303695678711,0.00031493268115272285,0.000489187240600586,0.00013725137829102604,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-839479.9068720945,-445328.41337489034,-268925.1010470054,-507225.0414241308,-561625.5057037036,-524516.793684365,185728.6928797694,32
0.022399377822875977,0.0007809327009032598,0.0004196643829345703,3.0059657120655987e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-917516.0770609318,-325398.3853046595,-526807.4139784945,-759880.8018518519,-918727.4601851852,-689666.0276762245,231745.00759010535,88
0.005331850051879883,9.000124203283648e-05,0.00041656494140625,1.056105500184158e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-991490.0008960573,-521641.2939068101,-350302.6299283154,-481132.22222222225,-1171925.8435185184,-703298.3980943847,319258.26788879745,95
0.02197918891906738,0.0010064554535164298,0.0004224300384521484,1.2225457529919039e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-941384.345654122,-371734.14112903224,-405908.73185483867,-586466.6222222222,-962564.9342592593,-653611.7550238948,254395.50964542475,77
0.00490102767944336,0.00023329243223822084,0.00041046142578125,8.363837934038702e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-911305.2833781361,-395083.330421147,-450670.2782258064,-453910.90254629625,-1097691.2979166666,-661732.2184976104,286770.11878827924,84
0.020666980743408205,0.0007562031276658977,0.00040516853332519533,0.00010817496284480069,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-982221.4341837242,-314420.07351949887,-383811.5780757168,-573902.3937590965,-867231.8411434714,-624317.4641363015,262115.92839601205,69
0.0037740230560302734,0.00015156324393096583,0.0003559112548828125,9.77271910131337e-06,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-840077.6386729463,-465011.36723435245,-462275.9886117462,-680581.2460462962,-1050324.0019131447,-699654.0484956971,225591.4465954409,90
0.017880773544311522,0.001673402356590767,0.0003640174865722656,2.8546580404464272e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-867978.9358657011,-361431.8185847779,-324446.36881793576,-540204.7720993954,-410448.5532534014,-500902.08972424234,197514.8257966496,7
0.0035321712493896484,9.10122134463114e-05,0.0002598762512207031,5.2705283703415453e-05,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-783538.0243321629,-414528.940372321,-409568.46626398945,-575215.4550937265,-478676.61812774,-532305.500837988,139119.22940224482,45
0.017848920822143555,0.0015433313510241453,0.0002276897430419922,2.5186753551949037e-06,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-867978.9358657011,-361431.8185847779,-324446.36881793576,-540204.7720993954,-410448.5532534014,-500902.08972424234,197514.8257966496,7
0.0034527301788330076,7.693179051601009e-05,0.00021939277648925782,7.055578821155726e-06,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-783538.0243321629,-414528.940372321,-409568.46626398945,-575215.4550937265,-478676.61812774,-532305.500837988,139119.22940224482,45
