mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06726531982421875,0.0008477118731196253,0.00580744743347168,0.00045904733066444935,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-93.0829186934098,-76.50417140546803,-94.017594697747,-68.11366413986619,-60.924400701554106,-78.52854992760902,13.222814998388952,4
0.14859671592712403,0.01327282360152513,0.011254453659057617,0.001815195881056405,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-94.28113684061783,-79.01126366410634,-93.86895822586234,-67.08215851047088,-61.65418208066189,-79.17953986434387,13.396644064691618,11
0.04162101745605469,0.00014003112105946789,0.005438375473022461,0.00011915552834364852,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-98.07121840930532,-78.00594075641294,-93.31821602772794,-67.38985976924768,-61.2462832655413,-79.60630364564703,14.267884420077001,13
0.08336501121520996,0.0013170503117232303,0.009886980056762695,0.0002466628888814475,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-96.64467304826971,-78.71168922430321,-94.23600921190625,-66.89274641779903,-58.6484771086786,-79.02671900219137,14.861494477765802,9
0.08836979866027832,0.0008325180692088316,0.005439567565917969,0.00017409339665511167,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-97.22078283585901,-76.79813969298613,-94.65776523999726,-68.95945571033776,-63.286562475403535,-80.18454119091673,13.584694973249691,18
0.17577862739562988,0.001931277897116547,0.010213565826416016,0.00024591770530942416,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-94.53085418297968,-80.14662731727302,-94.60839245496123,-66.7149650331298,-64.82907194950975,-80.16598218757069,12.89250801455263,17
0.0500068187713623,0.0002383310825014463,0.0053787708282470705,0.00014848485539492202,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-97.01338669663109,-79.82785226387075,-94.88005035519303,-69.5700430269732,-60.72844555101577,-80.40395557873676,14.07310749690082,19
0.10027027130126953,0.001111219128175388,0.010249710083007813,0.00016858311861305003,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-91.89569728159387,-78.39778157052223,-96.00313633793603,-66.40539934196572,-60.51928360727449,-78.64425962785847,13.8224195335231,5
0.09669928550720215,0.001190506713355075,0.0056190013885498045,0.00021426174570282183,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-95.28791567926048,-76.44271157067095,-95.82157874750027,-67.15849341910403,-65.20741872833827,-79.98362362897481,13.26966790742889,16
0.19264564514160157,0.0034188877972507943,0.010416984558105469,0.0002312704459484896,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-95.59388305332041,-79.77649190886089,-96.64946778048693,-67.53200095450735,-63.786821474906105,-80.66773303441633,13.685852132619493,20
0.05298209190368652,0.000534959376633186,0.005494499206542968,0.0001843510423075428,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-94.06227835107464,-74.90108852774082,-90.85113266778774,-69.04487056813151,-62.07878020568027,-78.187630064083,12.379460462081523,2
0.10637454986572266,0.0017375351584741532,0.010417461395263672,0.00022069319799898523,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-92.58866498185544,-76.50467576516752,-91.93242091283926,-67.13189269056473,-62.604487570354536,-78.15242838415631,12.362838512347391,1
0.1975947380065918,0.0018093482174426734,0.005313348770141601,0.00021926761378337695,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-107.97882782261469,-76.12589447709854,-95.35983728183697,-74.73189168019672,-53.47316124099011,-81.5339225005474,18.726503410310553,23
0.3958255767822266,0.004913944114294822,0.009907865524291992,0.0002287076545591135,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-105.25482330311273,-77.96315319767166,-95.79508129092054,-71.04236171241511,-55.31587001222547,-81.0742579032691,17.749449820686074,21
0.09083776473999024,0.0013227270966550857,0.005402135848999024,0.00020176452546025194,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-101.61387028548006,-73.79011975867404,-93.84863473055199,-67.65198569723982,-54.03450111769588,-78.18782231792835,17.36529490046474,3
0.18114261627197265,0.0018783872985496588,0.01013650894165039,0.00024803497795612407,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-102.85199749748693,-75.1806332690341,-94.10301379902015,-67.26175828976062,-54.94666855805519,-78.8688142826714,17.48067158950722,8
0.3256362438201904,0.04262836653351408,0.006130599975585937,0.0007847101462387354,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-98.66152655541141,-78.12234995963789,-101.085967226082,-68.48401189094974,-64.10554222334144,-82.09187957108449,15.230023810578674,24
0.6367189884185791,0.06419397713100106,0.013191986083984374,0.005027389257266614,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-95.77721050925328,-77.3655590881504,-98.546025835048,-63.397129209535024,-62.947263684260456,-79.60663766524944,15.2675681714712,14
0.16772174835205078,0.035333292650273206,0.007992076873779296,0.0013944981048322142,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-97.70089907904968,-77.22207375493741,-95.26296432018336,-67.32822447516236,-56.67531929543951,-78.83789618495447,15.823141159742923,7
