mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05533285140991211,0.001396577951091981,0.006436920166015625,0.00010014722395664041,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-9.274889336050261,-7.99494488628265,-6.754674089435554,-8.719400295930912,-40.76791485737257,-14.702364693014388,13.06002697923589,19
0.11648988723754883,0.01164389955473899,0.011170387268066406,0.00040380483941471483,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-9.430047073563136,-8.70467333498136,-6.532697684142721,-8.181172780814157,-40.546366622213654,-14.678991499143006,12.96879903370924,17
0.038907432556152345,0.00022192580220041635,0.006235074996948242,8.330802326289447e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-7.9609256482746895,-8.3373910480301,-6.640936175409712,-8.851880500685937,-41.205418090832644,-14.599310292646617,13.323163462818059,14
0.07490887641906738,0.0005598355103962137,0.010704612731933594,0.00024669775808390586,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-8.013657399578774,-8.069514994705116,-6.647329620304366,-8.765365942169346,-40.92114412877139,-14.483402417105799,13.23668929360558,9
0.07006139755249023,0.000831118718781162,0.00615234375,3.298093420295877e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-9.334088221323729,-7.174657580647919,-6.678857464638168,-8.723489619741093,-40.98953271785029,-14.58012512084024,13.240459752082801,11
0.14018397331237792,0.003094620088495497,0.011136102676391601,0.0005472708570832585,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-9.23824849645104,-8.328500176934785,-6.569586151565238,-8.363905629435317,-40.887559972067756,-14.677560085290827,13.133638035541752,16
0.045047760009765625,0.001160309639136301,0.006318044662475586,0.00016284504878079958,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-8.061847111658269,-8.319492462273598,-7.04755758108372,-9.343063474263628,-40.41468014511003,-14.63732815487785,12.909358855404415,15
0.08611373901367188,0.0004417034354333204,0.010806608200073241,9.8603698489661e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-8.360800090117229,-7.587262888083779,-6.695671889606085,-9.020111802282027,-40.54400382326635,-14.441570098671093,13.074291466122418,8
0.07799139022827148,0.004464635572451369,0.006401586532592774,0.00023873819861906223,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-9.866733318671148,-8.770500005823703,-7.026695952431275,-9.067351332575592,-41.55292206034822,-15.256840533969989,13.180704300519219,24
0.150238561630249,0.004211960500308431,0.011010265350341797,0.00037473277691106165,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-9.542091810202736,-9.045097692236839,-6.827901678547962,-8.50984103929825,-41.173500149198766,-15.019686473896911,13.10881497228297,23
