mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.031272363662719724,0.0026573611498501475,0.0014546871185302734,5.8173077995859276e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-109.42061277481602,-118.27603336901012,-109.51600283036419,-37.861855206643405,-131.85315289426828,-101.38553141502038,32.8008827679422,95
0.00990433692932129,0.0002520024335898341,0.001428842544555664,9.60445209927767e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-71.88403047933926,-49.173929070092306,-121.12594058475904,-94.76803325785593,-136.89303827140694,-94.76899433269068,31.8488782888151,89
0.028326416015625,0.002554109776392219,0.0015182018280029297,0.00015354152051557762,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-113.71052379344667,-90.85176046983698,-126.77027571549267,-51.17878903586148,-109.61902629623566,-98.42607506217469,26.275336418087786,92
0.0074618816375732425,0.0004593421028336207,0.0014351844787597657,1.969839637037498e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-95.23143830357394,-58.149119366688595,-130.7448801798035,-68.1133395281036,-79.22864493729307,-86.29348446309254,25.410031539061055,76
0.02579221725463867,0.002585264549690679,0.0015062332153320313,9.700051613338032e-05,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-107.03870048581223,-92.3991353342667,-129.04227592860695,-43.89192784609778,-137.52190416474784,-101.9787887519063,33.12763579750832,98
0.005674982070922851,0.0004064319944524066,0.0014345169067382813,1.5719289680236128e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-64.18679159452518,-130.01266956004324,-136.27585362337842,-50.07073479839555,-51.22329293187446,-86.35386850164338,38.57537540491023,78
0.02624063491821289,0.002182729935124137,0.001435995101928711,1.4676208050698031e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-81.09482456400774,-56.82158343803759,-137.1215048821334,-72.09832568618083,-79.94262273950626,-85.41577226197316,27.265695510253536,71
0.007227373123168945,0.00027273348939743257,0.0014389514923095702,2.3483249721301294e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-68.0896466436217,-69.8778999160824,-139.0914462917404,-64.7826777972725,-57.06862028172206,-79.78205818608782,29.977625088277065,59
0.02585759162902832,0.002229975420307875,0.0014274120330810547,7.891618953288435e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-89.82350044858367,-52.87133978183168,-122.85564125956137,-48.367366916030406,-87.00842475383264,-80.18525463196795,27.271381523590716,61
0.006678724288940429,0.00013597023062757153,0.0014258861541748048,9.782253577118037e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-56.482459979613964,-78.91817665139372,-125.54355273990662,-42.06797358678958,-60.83396949946165,-72.7692264914331,28.89018917155026,46
