mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0649186134338379,0.03131918635446212,0.0003805637359619141,1.7155803112671155e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-2831.536781648394,-2156.047806229779,-860.9322551749923,-2153.9862428360784,-5158.688007688589,-2632.2382187155663,1415.321555777297,18
0.26637954711914064,0.0013522496784944707,0.0003685951232910156,1.0195844467852857e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-41762608.46701773,-54783454.809757024,-43567938.78125162,-45634848.19096864,-36406142.20677711,-44430998.49115442,6014750.230840802,43
0.06436219215393066,0.03173270744387814,0.0003726482391357422,1.6931412522256583e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-2831.536781648394,-2156.047806229779,-860.9322551749923,-2153.9862428360784,-5158.688007688589,-2632.2382187155663,1415.321555777297,18
0.2663761615753174,0.0011276269737347114,0.0003688335418701172,1.011973830786309e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-41762608.46701773,-54783454.809757024,-43567938.78125162,-45634848.19096864,-36406142.20677711,-44430998.49115442,6014750.230840802,43
0.043404245376586915,0.031355793562040365,0.00035777091979980467,6.4603956430206096e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-3769.488771430568,-4466.1686557845815,-797.9407867592957,-2813.565487730902,-4413.021940632948,-3252.0371284676594,1364.1556756195505,21
0.32797017097473147,0.0004665442742673455,0.0003753662109375,8.993912317544808e-06,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-40515785.93102466,-47601533.36414746,-67812104.48322238,-59916277.92024556,-61230013.06277094,-55415142.952282205,9907582.147466412,47
0.04314961433410645,0.03113422483633203,0.00036940574645996096,5.756907757868412e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-3769.488771430568,-4466.1686557845815,-797.9407867592957,-2813.565487730902,-4413.021940632948,-3252.0371284676594,1364.1556756195505,21
0.33069500923156736,0.002580404788721002,0.0003769397735595703,2.633419279381576e-06,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-40515785.93102466,-47601533.36414746,-67812104.48322238,-59916277.92024556,-61230013.06277094,-55415142.952282205,9907582.147466412,47
0.024213790893554688,0.015255565880306955,0.00037078857421875,8.996187305590297e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-1177.8647441678772,-3324.753438032478,-6124.638735874116,-2783.0876699742867,-4913.000899512617,-3664.669097512275,1713.867396871745,25
0.005402994155883789,2.093385725633857e-05,0.00035881996154785156,8.773026224600839e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-1319471.9117211127,-1179179.0059811936,-1080144.4141270625,-949426.5522236857,-771919.5576559058,-1060028.2883417918,188229.61003654858,37
