mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.062469863891601564,0.0007291744118754827,0.005041933059692383,0.000150941113417495,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-4.124180079556976,-2.268476312953481,-8.59754397266385,-4.890149068487031,-3.740314199351951,-4.724132726602657,2.1160797055896166,10
0.12405672073364257,0.0013893736485403004,0.009582424163818359,0.0002449642756782995,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-4.202913162632495,-2.252450258888439,-8.509673936090596,-4.9572102097311905,-3.9792723890229422,-4.780303991273133,2.0641982600792006,15
0.040088748931884764,0.0005426295108348391,0.004776191711425781,4.990947727165912e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-4.740407708378297,-2.846771333700875,-8.568810438907022,-5.041185414284177,-3.2759035183854572,-4.894615682731166,2.0178634959148134,23
0.07935962677001954,0.0005558904028041736,0.009390306472778321,0.0002482561157662745,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-4.233520418560778,-2.593893728967319,-8.54938145471398,-4.92697947065514,-3.249634659797015,-4.7106819465388465,2.0796890723822408,8
0.08452820777893066,0.001380665140373567,0.005234289169311524,0.00020082722520224956,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-4.0450561042907,-2.396940600610924,-8.69152350984244,-4.77506836269316,-3.605692934019317,-4.702856302291308,2.138616209359919,6
0.1708540916442871,0.002689096157862805,0.009870290756225586,0.0003617366321731976,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-4.229481784213164,-2.3401897017157713,-8.682670021377948,-4.882924297641971,-3.9277847932187404,-4.812610119633519,2.107990747773377,19
0.04853057861328125,0.0004207136165415683,0.005261564254760742,0.00023732571946502657,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-4.264158892765338,-2.6545914521704335,-8.789689581209988,-4.911512625570609,-3.1749149723232253,-4.758973504807918,2.1657537731709167,14
0.10469436645507812,0.011468371318507404,0.010921669006347657,0.0011877748428226823,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-4.267847001267348,-2.691633209215475,-8.739387840200678,-4.837951594099185,-3.2366134728354465,-4.754686623523627,2.129907281570727,12
0.10247111320495605,0.006577634078739026,0.0076348304748535155,0.004185168855750281,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-4.314693937513306,-2.4381025985418456,-8.691824090825943,-4.960787576660981,-3.722853020683377,-4.825652244845091,2.104432661539246,22
0.18400096893310547,0.0034801768514528884,0.009834003448486329,0.00017453213179923264,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-4.214016771946159,-2.2972020351251143,-8.664663462386848,-4.9415597204141415,-3.95312276106804,-4.81411295018806,2.1108880600117033,20
