mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0007929801940917969,0.00014823064237383363,0.00024471282958984377,5.4956925387689464e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-97.40044000990358,-104.90639514755205,-91.55507705921625,-157.19044077241412,-140.75000069134933,-118.36047073608707,25.876328150633114,95
0.0004140377044677734,3.3309592709621444e-05,0.0002063751220703125,3.896083491480923e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-130.49788494161098,-144.72547370869455,-102.72788455551307,-198.93164970121882,-131.24443066948825,-141.6254647153051,31.743407300309272,101
0.0006156444549560546,3.7848196622916185e-05,0.00020051002502441406,2.768120817890166e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-92.26327418318726,-125.68933310135918,-85.5756765557764,-146.75719066133826,-125.55798372696245,-115.16869164572472,22.87732173089204,82
0.00034847259521484373,3.8015616279592034e-06,0.0001995563507080078,1.2342623811287674e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-135.26124227938737,-76.67651965667858,-73.43503704940105,-150.42224704098595,-150.19636223939938,-117.19828165317047,34.86032277131114,91
0.0006199359893798828,5.8360933345723676e-05,0.00023674964904785156,2.3441287538095233e-05,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-99.29966472630969,-96.92568901099477,-70.79548722934939,-128.77092056049142,-99.57730658104572,-99.0738136216382,18.36573362167168,38
0.00032815933227539065,3.719941113441865e-06,0.00020666122436523436,5.896993295085887e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-159.56414738624,-98.08230200279132,-46.658409167382544,-94.16672046289969,-99.00288072418626,-99.49489194869997,35.862616352696044,42
0.0006083965301513672,4.494892768688135e-05,0.00020456314086914062,1.4697108275816383e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-100.70654276580521,-86.46562591630902,-60.80203474453931,-136.01405396684572,-117.46933689219414,-100.29151885713868,25.775662408733613,46
0.0003943443298339844,4.595730704895776e-05,0.00023365020751953125,2.8487578387640882e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-161.71859149204084,-68.26458265953798,-77.94936148788369,-130.4148526303432,-95.3196335109281,-106.73340435614678,34.706850413736426,61
0.0006750106811523437,0.00012771141278490494,0.0002470493316650391,5.868612181984083e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-106.54562305356853,-73.35111763101084,-58.933914700585746,-138.5076077158406,-121.6976821549194,-99.80718905118502,29.640751869942356,44
0.00034604072570800783,9.129408221263366e-06,0.0002007007598876953,3.6514644086983958e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-150.080658091773,-64.89692830956146,-89.4396480118021,-133.61563659726392,-108.29254927520329,-109.26508405712075,30.401932423835127,68
0.0005618095397949219,4.456721198655892e-05,0.0001995563507080078,5.997542451297807e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-104.12293930431937,-74.21404597867149,-46.000545874034025,-134.65173966262563,-101.48577938763518,-92.09501004145713,29.961179449451784,25
0.0003104686737060547,1.0317107754695337e-05,0.00019516944885253907,1.957937733425885e-06,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-114.00719488822739,-53.95016984355971,-40.77825670021544,-132.25992308942207,-99.64852491204923,-88.12881388669476,35.10043908365985,20
