mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0008184432983398438,0.00018450057752231145,0.0002506256103515625,6.546375069430385e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-143.8875,-116.75457142857145,-105.58828571428572,-115.10999999999999,-185.95685714285713,-133.45944285714285,29.17971578187526,100
0.0004134654998779297,4.050029252545562e-06,0.00020375251770019532,1.7363683181794283e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-105.78694444444444,-109.0582857142857,-93.47457142857144,-121.05485714285714,-145.30857142857138,-114.93664603174602,17.54297104222225,71
0.0006580352783203125,2.1249503101548387e-05,0.00020742416381835938,8.456300664409732e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-134.9885474537037,-118.53104365079366,-93.90840674603179,-124.72325595238095,-177.42337896825399,-129.9149265542328,27.33426560967966,95
0.0003527164459228516,2.8713358339928812e-06,0.00019812583923339844,1.187314948843835e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-125.64461805555554,-146.82714484126987,-136.94065476190477,-119.95599801587302,-126.20733134920637,-131.1151494047619,9.584814701309302,97
0.0005803585052490234,2.1000008058788126e-05,0.00019769668579101564,5.309833872633e-07,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-144.3249894520205,-104.23926067149878,-100.23772712256594,-120.49597500494907,-141.70399244596516,-122.20038893939989,18.318046659952145,88
0.00034165382385253906,3.2425277371474396e-05,0.0002557277679443359,8.134744091273046e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-144.0946429848251,-67.02293611313576,-88.36302922839509,-81.36846979717812,-80.99646389613251,-92.36910840393332,26.774462238079597,30
0.0006666183471679688,5.487254228716764e-05,0.0002178192138671875,2.901960585810264e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-100.93408179012346,-109.14304761904762,-97.51006349206348,-118.18746825396826,-151.0948253968254,-115.37389731040564,19.237199399263165,76
0.0004162788391113281,6.408006625829166e-05,0.00022110939025878906,1.8577443500338364e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-119.74776234567902,-67.5357619047619,-111.14301587301588,-71.94826984126983,-80.0142023809524,-90.0778024691358,21.2703988099533,27
0.0006225109100341797,4.158036424446992e-05,0.00020246505737304689,8.074473834039738e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-91.51631172839507,-109.36968253968254,-91.3145634920635,-116.48956746031746,-150.08462896825395,-111.75495083774251,21.562385178105423,53
0.000335693359375,2.2365645217053555e-06,0.00019750595092773437,4.705008080880741e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-140.40497878086418,-83.94983531746034,-97.06333531746036,-97.63128373015873,-60.47754452380953,-95.90539553395062,26.009999888673264,33
0.0005664348602294922,1.479455963956592e-05,0.000196075439453125,1.5713936856540754e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-94.99194126275509,-104.23926067149878,-97.16954228494043,-120.49597500494907,-133.3689412962963,-110.05313210408792,14.692225041574197,48
0.00030579566955566404,3.183044294028976e-06,0.00019292831420898439,7.136645101116068e-07,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-94.77833190625788,-85.70941410088906,-93.48688576440632,-85.86543099647267,-88.3475805701328,-89.63752866763176,3.809676599954874,25
