mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.031103181838989257,0.0017521190544944375,0.0014387607574462891,4.66317973585559e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-61.31687500000001,-67.434425,-68.4877875,-148.4225,-121.74096774193549,-93.4805110483871,35.08506769309779,66
0.009758949279785156,0.00016512244953762343,0.0014075756072998047,7.692315990476906e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-85.1006625,-71.473175,-161.11874999999998,-157.390625,-119.58161290322582,-118.93296508064516,36.48591282163512,106
0.02811427116394043,0.0016720003319697376,0.0014073848724365234,3.5169771031543303e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-62.33529157986112,-72.06895928819442,-75.51855807291668,-141.76096788194445,-122.08765456989245,-94.75428627856182,31.280567945761593,70
0.007346057891845703,0.00036247731230542674,0.0014077186584472655,1.0896120335671686e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-121.64012144097225,-67.7480669270833,-68.86636215277775,-112.68065104166666,-121.67252016129035,-98.52154434475806,24.88916765937097,84
0.02568225860595703,0.0020419886161228886,0.0014705657958984375,0.00010038401857168827,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-55.27489199701006,-65.66470762506103,-72.83873191432825,-134.221743063183,-108.06528616200956,-87.21307215231838,29.447006613990244,52
0.005808258056640625,0.0006028956302484501,0.0014028072357177735,8.32405273016519e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-81.32444453676149,-55.97756454071791,-78.44643954017661,-95.61528980758101,-142.08906380101027,-90.69056044524946,28.665986168704062,60
0.02783966064453125,0.001771233585219979,0.0014164447784423828,1.9656451528205294e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-64.66600555555557,-78.63942152777778,-78.19661875000001,-74.04039930555555,-127.20972616487458,-84.55043426075272,21.913363815383,46
0.007099342346191406,0.0001369296164338247,0.0014176368713378906,2.1414713773512238e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-84.20380208333336,-95.11545625000004,-77.85177847222221,-101.66219479166668,-155.73587813620077,-102.9138219466846,27.679312002163815,93
0.027494049072265624,0.0015823530655632496,0.001401376724243164,1.099148437245884e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-64.06963185763888,-69.3015847222222,-78.69636918402779,-76.63065972222222,-123.03880152329751,-82.34740940188172,21.005101322680325,41
0.006738710403442383,0.00011581327211179487,0.0014146804809570313,3.909558751937386e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-62.07010416666671,-62.30620451388887,-81.45303437499997,-117.68424045138892,-146.07878808243734,-93.91847431787637,33.02893110092508,68
