mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.034799385070800784,0.02202236130502126,0.00034689903259277344,1.8805166242733904e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-324.08042077663316,-326.3285471503536,-895.4361031212308,-1115.4591361020532,-217.01947754332332,-575.6647369387188,359.9225877218738,21
0.2695878505706787,0.0024815116841508094,0.00036158561706542967,1.8623284070595295e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1200144.9150581034,-1167440.0774098993,-866339.7738684603,-1352795.678992553,-736383.2457592484,-1064620.738217653,227613.09619152232,39
0.034398794174194336,0.02166783420788605,0.0003386497497558594,2.999150313094404e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-324.08042077663316,-326.3285471503536,-895.4361031212308,-1115.4591361020532,-217.01947754332332,-575.6647369387188,359.9225877218738,21
0.2921961784362793,0.018308519565712063,0.0005039691925048829,1.8224539024813405e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1200144.9150581034,-1167440.0774098993,-866339.7738684603,-1352795.678992553,-736383.2457592484,-1064620.738217653,227613.09619152232,39
0.04310002326965332,0.028395609938335384,0.0004039764404296875,3.7170855769256516e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-496.4739561506826,-309.48182714717797,-259.8220057466092,-337.69029395689444,-174.04575581574582,-315.502767763422,106.19749767176783,8
0.40524444580078123,0.03046261257466047,0.00050048828125,3.7698312675368524e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1874742.999684548,-1862727.1229172542,-1356318.7242595642,-1760851.2988816262,-974298.727676323,-1565787.774683863,350831.2021107848,43
0.0417579174041748,0.0307058576676636,0.00035552978515625,2.5940292019437998e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-496.4739561506826,-309.48182714717797,-259.8220057466092,-337.69029395689444,-174.04575581574582,-315.502767763422,106.19749767176783,8
0.45560030937194823,0.04301170122420802,0.0007457256317138672,0.00036757716620047646,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1874742.999684548,-1862727.1229172542,-1356318.7242595642,-1760851.2988816262,-974298.727676323,-1565787.774683863,350831.2021107848,43
0.026623868942260744,0.005744278648037099,0.0005353927612304687,0.0001511656972479714,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-1367.5709386368248,-405.8582549874677,-270.899997527258,-430.631778035464,-154.29876726794876,-525.8519472909927,432.4369293877423,17
0.006148386001586914,0.00030780240786854794,0.00039539337158203127,2.1033113544192142e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-18881.24695161353,-19613.76374643496,-22197814.43867697,-21513.660041804706,-27344.41052856748,-4457033.503989078,8870390.964676812,48
