mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.029286003112792967,0.001041514883740674,0.001546764373779297,4.5883926547888694e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-44.013340321104955,-17.054717998258273,-29.276304408233223,-18.963288061878735,-31.113651510958512,-28.08426046008674,9.6868643898659,7
0.08232159614562988,0.138684329157102,0.0015613555908203125,6.308384400666385e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-50.67032838735828,-18.574411154465434,-27.420102374138956,-18.80509159255803,-30.503296112360296,-29.1946459241762,11.720057450020105,32
0.02833523750305176,0.00025957968177125535,0.0015535831451416015,1.8719366072935872e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-44.013340321104955,-17.054717998258273,-29.276304408233223,-18.963288061878735,-31.113651510958512,-28.08426046008674,9.6868643898659,7
0.12915377616882323,0.16002123978787913,0.0016343116760253907,6.783205927842196e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-50.67032838735828,-18.565580364656327,-27.420102374138956,-18.80509159255803,-30.4884066621165,-29.189901876165617,11.721326889611952,31
0.031089258193969727,0.000597287419692696,0.001547384262084961,4.979659551210121e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-47.383910471640085,-18.71384922388129,-25.799091534283924,-18.912523459791352,-34.28451642141513,-29.018778222202354,10.804632438667582,25
0.01614551544189453,0.0011129456334308997,0.001518583297729492,1.2100394705893842e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-45.481172519540124,-18.67221148982634,-25.91573905435034,-20.922840807588553,-30.65283689878929,-28.328960154018933,9.523925942274689,13
0.02779679298400879,0.0012120563830257441,0.0015296459197998047,5.2827876091986046e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-47.383910471640085,-18.71384922388129,-25.799091534283924,-18.912523459791352,-34.28451642141513,-29.018778222202354,10.804632438667582,25
0.055202388763427736,0.0017135959602879944,0.0015768051147460938,5.865108676061497e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-45.481172519540124,-18.67221148982634,-25.91573905435034,-20.922840807588553,-30.65283689878929,-28.328960154018933,9.523925942274689,13
0.025023126602172853,0.0036467849846998804,0.001528167724609375,1.6628973784543683e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-48.92837745015873,-17.57079043227022,-26.17655252181771,-20.54642864047084,-35.75371409268349,-29.795172627480195,11.39870992735607,47
0.016252708435058594,0.0011111120615700583,0.0015667438507080077,2.8533275744515616e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-43.36647485417017,-23.91188739870163,-27.18555840300786,-17.530031163653653,-30.785129506423832,-28.55581626519143,8.594615342154754,17
0.02340807914733887,0.003252579953558749,0.001535797119140625,2.2378146152367066e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-48.92837745015873,-17.57079043227022,-26.17655252181771,-20.54642864047084,-35.75371409268349,-29.795172627480195,11.39870992735607,47
0.05287461280822754,0.0009518928864994437,0.0015581130981445312,2.9459661857297183e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-43.36647485417017,-23.91188739870163,-27.18555840300786,-17.530031163653653,-30.785129506423832,-28.55581626519143,8.594615342154754,17
0.032099437713623044,0.0019571122317447944,0.0015749454498291016,5.507529039594304e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-45.55052535299116,-17.788153320166654,-26.65067492657885,-18.1163535703887,-29.979280904562522,-27.616997614937578,10.148832410105985,1
0.09566712379455566,0.16188101760114673,0.0016556739807128905,4.100067605631613e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-50.670266968456765,-18.57440226314251,-27.420112011506994,-18.75075102979249,-30.5032972326627,-29.18376590111229,11.72968680061078,30
0.029731178283691408,0.0015518094776254211,0.0015998363494873046,3.784339030433472e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-45.55052535299116,-17.788153320166654,-26.65067492657885,-18.1163535703887,-29.979280904562522,-27.616997614937578,10.148832410105985,1
0.11687703132629394,0.14229150270376953,0.0015280723571777343,2.9799613829554243e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-50.670266968456765,-18.56557234420916,-27.420112011506994,-18.75075102979249,-30.488408018100763,-29.179022074413233,11.730950646987786,29
0.02624192237854004,0.0004427102810486891,0.0015259265899658203,7.205449677203194e-06,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-47.01257911680267,-19.592711097573137,-25.586578010453536,-19.509569183013156,-33.92890750269537,-29.126068982107576,10.381565199259798,27
0.015924453735351562,0.0018115081106771236,0.0015284061431884766,1.2252581072906574e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-45.48123503514962,-18.672202169641494,-25.91573889836397,-20.922831611751562,-30.652839649779168,-28.32896947293716,9.523951922289584,15
0.029597902297973634,0.0004777240754125732,0.0015347003936767578,8.672670398246503e-06,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-47.01257911680267,-19.592711097573137,-25.586578010453536,-19.509569183013156,-33.92890750269537,-29.126068982107576,10.381565199259798,27
0.06249666213989258,0.004703983368730624,0.0015610218048095702,4.791765049696111e-05,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-45.48123503514962,-18.672202169641494,-25.91573889836397,-20.922831611751562,-30.652839649779168,-28.32896947293716,9.523951922289584,15
0.02940993309020996,0.006437967950103513,0.0016002178192138672,6.0699778264004616e-05,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-49.12672758006995,-18.18161414189271,-26.112782442537927,-17.813873636893884,-35.884682379746145,-29.42393603622812,11.84979600287416,45
0.016617202758789064,0.0010746468846856694,0.0016124725341796875,4.307067100459099e-05,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-43.366485658118066,-23.911940552084577,-27.185566413397268,-17.530025618068038,-30.785138813546165,-28.555831411042824,8.594614971938523,19
0.02854166030883789,0.005994161799172781,0.0015554428100585938,3.654420997525906e-05,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-49.12672758006995,-18.18161414189271,-26.112782442537927,-17.813873636893884,-35.884682379746145,-29.42393603622812,11.84979600287416,45
0.05403895378112793,0.0043608754358958725,0.0016788482666015626,0.00013862498460866834,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-43.366485658118066,-23.911940552084577,-27.185566413397268,-17.530025618068038,-30.785138813546165,-28.555831411042824,8.594614971938523,19
0.06646862030029296,0.0035871556769011366,0.001546621322631836,3.17485470629349e-05,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-45.65885033825386,-17.812279477005774,-28.657645435214384,-17.63775214397657,-30.834343819837493,-28.120174242857615,10.309166974275136,9
0.013826227188110352,0.002503744712210734,0.0015239715576171875,2.0374956604229937e-05,tanh,0.0001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-43.76642092550043,-18.1079397109377,-28.938349265629693,-17.664990657643695,-30.979216069333873,-27.89138332580908,9.622292278782812,5
0.07826080322265624,0.008309060866080676,0.001550149917602539,2.602386572465137e-05,tanh,0.0001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-45.65885033825386,-17.812279477005774,-28.657645435214384,-17.63775214397657,-30.834343819837493,-28.120174242857615,10.309166974275136,9
