mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03309121131896973,0.0021636068749935444,0.004859209060668945,9.591837527969926e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-6149.8233437481995,-12025.512039067688,-107207.38142581539,-685.7259100986569,-2841.3806246056656,-25781.96466866712,40892.17786358904,9
0.06427903175354004,0.00024772933601999197,0.009387969970703125,0.00012966490376766177,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-5577.711910163808,-11328.982846492456,-106155.27014938093,-625.0791091077245,-3239.1958979445612,-25385.247982617897,40539.43053679916,5
0.03223605155944824,0.0001709006194418173,0.0049591064453125,7.714055141187066e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-6149.8233437481995,-12025.512039067688,-107207.38142581539,-685.7259100986569,-2841.3806246056656,-25781.96466866712,40892.17786358904,9
0.06425614356994629,0.00044803258558260005,0.009473562240600586,9.489838170442009e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-5577.711910163808,-11328.982846492456,-106155.27014938093,-625.0791091077245,-3239.1958979445612,-25385.247982617897,40539.43053679916,5
0.03515915870666504,0.0001856563745573538,0.005011653900146485,8.676806495974833e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-6343.695356318022,-12272.799293055788,-104912.33874237971,-810.324276308034,-3050.8515388118594,-25478.00184137468,39904.346442603004,7
0.06977243423461914,0.0002633068018262189,0.009460973739624023,0.00010818660678105179,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-5448.6653797824265,-11850.07718285193,-105085.2452327051,-616.4592812800098,-3219.4396980356164,-25243.977354931016,40093.57529533023,1
0.03513660430908203,6.404024224181309e-05,0.004949188232421875,9.032466393629373e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-6343.695356318022,-12272.799293055788,-104912.33874237971,-810.324276308034,-3050.8515388118594,-25478.00184137468,39904.346442603004,7
0.08054618835449219,0.013851444575437044,0.014228105545043945,0.005993634438809661,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-5448.6653797824265,-11850.07718285193,-105085.2452327051,-616.4592812800098,-3219.4396980356164,-25243.977354931016,40093.57529533023,1
0.05319089889526367,0.008972369060454425,0.007404422760009766,0.0014276923025058003,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-6003.804483850235,-11697.382548946907,-107903.45114327096,-693.2355538374088,-2763.6258958524904,-25812.299925151598,41213.52511470086,11
0.08677525520324707,0.011621541488398416,0.011120176315307618,0.0006484786654682074,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-5375.633139471554,-11257.853557331173,-106153.91901269561,-556.4907098025006,-3155.733393607859,-25299.92596258174,40581.099755239455,3
0.037883663177490236,0.000727127927178625,0.005265331268310547,0.0002185792406830121,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-6003.804483850235,-11697.382548946907,-107903.45114327096,-693.2355538374088,-2763.6258958524904,-25812.299925151598,41213.52511470086,11
0.07313532829284668,8.43328541503006e-05,0.009774017333984374,0.000204487622155235,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-5375.633139471554,-11257.853557331173,-106153.91901269561,-556.4907098025006,-3155.733393607859,-25299.92596258174,40581.099755239455,3
0.04765706062316895,0.00044942200404222315,0.004849481582641602,8.124350885757726e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-6951.7716042090415,-10784.038401323625,-114120.23746785273,-511.80639674567715,-3816.935061311125,-27236.95778628844,43574.356688738684,17
0.09451513290405274,0.0006965373289899558,0.009429645538330079,5.956847046814361e-05,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-6750.41549451242,-10941.18016909078,-114509.09702217014,-468.5530541969284,-4364.637364662144,-27406.77662092648,43683.46005347247,21
0.04758396148681641,0.00022724012850250822,0.004814434051513672,6.157708974426644e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-6951.7716042090415,-10784.038401323625,-114120.23746785273,-511.80639674567715,-3816.935061311125,-27236.95778628844,43574.356688738684,17
0.09465441703796387,0.0005336999035797493,0.009257841110229491,8.032765989068011e-05,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-6750.41549451242,-10941.18016909078,-114509.09702217014,-468.5530541969284,-4364.637364662144,-27406.77662092648,43683.46005347247,21
0.06185593605041504,0.000483225129258139,0.004868602752685547,5.293163086441906e-05,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-7617.00245444156,-10115.012764581164,-112847.9643663,-527.723755735249,-4632.55529214787,-27148.05172664117,42968.94406282654,13
0.12260994911193848,0.0014660125173157647,0.009491395950317384,0.0001501499867127708,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-7322.707300942174,-10589.37357002545,-112760.605599909,-535.1869180375758,-4659.250743029163,-27173.424826388673,42920.23068117349,15
0.061403751373291016,0.00046232560555226374,0.004797697067260742,5.4685343480058905e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-7617.00245444156,-10115.012764581164,-112847.9643663,-527.723755735249,-4632.55529214787,-27148.05172664117,42968.94406282654,13
0.12249937057495117,0.0007639754920065325,0.00960230827331543,0.00019587603357618623,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-7322.707300942174,-10589.37357002545,-112760.605599909,-535.1869180375758,-4659.250743029163,-27173.424826388673,42920.23068117349,15
0.07072796821594238,0.0009122306432575949,0.004988956451416016,3.614614376083454e-05,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-7774.745355878704,-10764.672353167272,-112945.14701351979,-496.78744266576643,-4560.617657327834,-27308.393964511873,42954.0107480081,19
0.14115147590637206,0.002050778716579289,0.009712886810302735,0.0001874433101097905,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-7499.760754414811,-10907.260908805536,-113733.20377008728,-515.4359785398891,-4675.132435078584,-27466.15876938522,43268.070309461524,23
0.0709421157836914,0.0009544618978452465,0.004968833923339844,8.067591519082434e-05,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-7774.745355878704,-10764.672353167272,-112945.14701351979,-496.78744266576643,-4560.617657327834,-27308.393964511873,42954.0107480081,19
0.14029183387756347,0.0011837976672025258,0.009629392623901367,7.70853540026824e-05,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-7499.760754414811,-10907.260908805536,-113733.20377008728,-515.4359785398891,-4675.132435078584,-27466.15876938522,43268.070309461524,23
