mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0008160591125488282,0.00010380399949698147,0.00023674964904785156,3.7596727625259365e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-111.17843750000006,-86.96405,-49.04031250000002,-43.471250000000005,-152.52999999999994,-88.63681000000001,40.49956357573142,92
0.00040302276611328127,5.406584847663256e-06,0.00020246505737304689,2.0309009017035347e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-79.94156250000002,-124.64167499999998,-45.26380000000001,-56.49468749999999,-109.08709677419355,-83.08576435483872,30.167649422495685,85
0.0006811618804931641,3.999268239528736e-05,0.00020341873168945314,1.661420001047549e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-93.81358819444449,-82.73359817708334,-48.695095572916664,-38.62561857638889,-149.0237119175627,-82.57832248767922,39.041409630803685,82
0.0003475189208984375,9.730983551270058e-06,0.00019965171813964843,9.956652172956992e-07,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-48.98036458333335,-100.48435338541667,-29.554578993055557,-52.375944010416646,-111.35491487455202,-68.55003116935485,31.67736491743508,49
0.0006375789642333984,3.6666700157981286e-05,0.0001991748809814453,1.0936112347774234e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-81.62569299827572,-78.8533119984568,-43.58149502949617,-45.248847509101765,-143.32969889735165,-78.52780928653642,36.15998315755963,75
0.0003228187561035156,4.971470458594653e-06,0.00019807815551757811,8.714517060516866e-07,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-74.55679899799624,-56.844934732605424,-41.82937285136567,-34.81242377970287,-96.073321416177,-60.823370355569445,22.290515225181355,20
0.0006477832794189453,2.6451786545363208e-05,0.00019803047180175782,1.963735607335472e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-81.96873819444448,-53.67582256944446,-40.34868055555557,-63.25148159722221,-143.98524193548386,-76.64599297043011,36.297224741342355,70
0.000336456298828125,6.97552625576391e-07,0.00019731521606445313,5.955694197080992e-07,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-48.02621562500002,-57.51477048611111,-37.92602430555557,-62.817545486111136,-108.41983870967746,-62.94087892249106,24.27337545545879,22
0.0006351947784423828,2.310835718361321e-05,0.00019741058349609375,7.231593555499601e-07,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-80.96796970486113,-52.95554045138889,-40.292532552083344,-57.31529505208334,-144.92633064516124,-75.29153368111558,37.224182201874754,66
0.0003276824951171875,2.3582960164791563e-06,0.00019884109497070312,2.0784849851325388e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-60.56621744791668,-62.77793671875,-37.493621961805566,-65.43931640625,-101.37837813620077,-65.5310941341846,20.510318942198275,28
0.0006088733673095704,2.618066155716163e-05,0.00019826889038085938,1.534793561881168e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-68.24604060472572,-49.72918777006176,-42.721628112057886,-67.40824742904974,-138.30264783528997,-73.28155035023701,33.98887404452675,61
0.0003066062927246094,4.93704952451507e-06,0.00019774436950683593,4.1569699702650775e-07,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-49.04078843985221,-35.10741542525864,-40.439153085632384,-49.54373481347436,-102.5154405649327,-55.329306465830065,24.20822626492343,5
0.000563669204711914,2.2152871115414036e-05,0.00019855499267578124,3.1965877079190003e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-72.42741144593256,-51.87155258822281,-61.841856632653055,-64.09387883538832,-107.81770768232032,-71.61048143690341,19.25191556367861,57
0.0002999305725097656,3.027071046467567e-06,0.00019745826721191407,1.4572817602096677e-06,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-57.454364484127005,-30.828071878543092,-43.9406739990788,-50.381821972041145,-102.78430355497038,-57.07784717775208,24.477314786493597,10
0.0005587100982666016,2.214938113259249e-05,0.00019693374633789062,1.0768499174724783e-06,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-72.42741144593256,-51.87155258822281,-61.841856632653055,-64.09387883538832,-107.81770768232032,-71.61048143690341,19.25191556367861,57
0.00029697418212890623,3.2256192255569007e-06,0.00019626617431640626,4.862803948967728e-07,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-57.454364484127005,-30.828071878543092,-43.9406739990788,-50.381821972041145,-102.78430355497038,-57.07784717775208,24.477314786493597,10
0.0005535602569580079,2.2824217900182402e-05,0.00019640922546386718,4.370284743266907e-07,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-71.3309446273562,-44.634195547327764,-61.20309198421558,-67.46152748990222,-105.49188192067153,-70.02432831389466,19.94339793210573,52
