mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03329834938049316,0.0006757380251132636,0.004995965957641601,4.2169392731304016e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-1294.1321469963132,-5362.6156233025085,-3850.7409212807174,-270189.7851176892,-266.835320982007,-56192.82182605016,107013.72406298222,5
0.0649026870727539,0.0002113543037836276,0.00926671028137207,4.3749023191369897e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-2539.978216663609,-8276.354144916144,-3341.46107051974,-270426.04297801823,-265.2407066022461,-56969.81542334399,106760.1335854269,17
0.032715463638305665,0.00010008226961848007,0.004807281494140625,9.173880979637675e-06,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1294.1321469963132,-5362.6156233025085,-3850.7409212807174,-270189.7851176892,-266.835320982007,-56192.82182605016,107013.72406298222,5
0.06508245468139648,0.00022837839787982338,0.009398365020751953,8.545177319659436e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-2539.978216663609,-8276.354144916144,-3341.46107051974,-270426.04297801823,-265.2407066022461,-56969.81542334399,106760.1335854269,17
0.03623089790344238,0.00012709974369948018,0.005005645751953125,1.7133920955571573e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-1292.432590667381,-5374.330317262085,-3821.611872554057,-270187.3741127257,-274.10062314934754,-56189.969903271725,107013.91236478892,3
0.07179837226867676,0.00033879427402828407,0.009537982940673827,0.00010798960504320498,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-2540.0635853863914,-8330.472530512568,-3350.9286102770407,-270520.9572872673,-267.9098279916769,-57002.066368287,106791.90950083538,23
0.035976314544677736,9.128743216686647e-05,0.004922819137573242,2.478792000344651e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-1292.432590667381,-5374.330317262085,-3821.611872554057,-270187.3741127257,-274.10062314934754,-56189.969903271725,107013.91236478892,3
0.07173585891723633,0.00028165907577759397,0.009688282012939453,0.0001767704612191855,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-2540.0635853863914,-8330.472530512568,-3350.9286102770407,-270520.9572872673,-267.9098279916769,-57002.066368287,106791.90950083538,23
0.03721609115600586,0.0001938232252138022,0.005039119720458984,6.0153267376399245e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-1285.049015457513,-5383.660945410736,-3866.7663096944043,-270476.08019488334,-270.7512048499389,-56256.461534059184,107125.18189480896,9
0.07461647987365723,0.0003652589252623349,0.009805822372436523,1.7377165574659716e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-2512.550689047702,-8306.22565849268,-3349.466366810555,-270360.70570799924,-267.2609823093156,-56959.24188093189,106733.06110264498,15
