mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.021429824829101562,0.001279609411571219,0.00037202835083007815,1.6006110162760227e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-14052.811173330454,-10439.369476758071,-10517.479402133344,-175242480389363.16,-11251.555092826478,-35048496087124.875,70096992151119.14,5
0.2709982395172119,0.0019703597712772223,0.0004451274871826172,2.0771171106934073e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.0210760507707814e+23,-6.3451982869680706e+22,-6.470073816577789e+22,-175234578844624.5,-1.2111695092555972e+23,-7.02754554426662e+22,4.150763851871359e+22,39
0.021195507049560545,0.001062039232017533,0.0003766536712646484,1.1567011955462634e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-14052.811173330454,-10439.369476758071,-10517.479402133344,-175242480389363.16,-11251.555092826478,-35048496087124.875,70096992151119.14,5
0.27157440185546877,0.002998088582884118,0.0004111289978027344,3.518580065653446e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.0210760507707814e+23,-6.3451982869680706e+22,-6.470073816577789e+22,-175234578844624.5,-1.2111695092555972e+23,-7.02754554426662e+22,4.150763851871359e+22,39
0.01694011688232422,0.007616988066599894,0.0003634452819824219,1.077440966987503e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-14938.3958406007,-11540.438689602786,-20785.473640408312,-175242335651178.22,-12887.909232878774,-35048467142266.086,70096934254456.06,1
0.39265761375427244,0.03600373885878666,0.0003842830657958984,1.3203654490683394e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.4666778567257914e+23,-9.363861653637781e+22,-2009268.9795013797,-175232747581931.97,-1.566751987285537e+23,-7.93963202225487e+22,6.827571959806612e+22,41
0.017575693130493165,0.008274917882842072,0.0003518581390380859,3.3255759762120615e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-14938.3958406007,-11540.438689602786,-20785.473640408312,-175242335651178.22,-12887.909232878774,-35048467142266.086,70096934254456.06,1
0.39162144660949705,0.03119153126546496,0.0003963470458984375,1.8192821782112172e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.4666778567257914e+23,-9.363861653637781e+22,-2009268.9795013797,-175232747581931.97,-1.566751987285537e+23,-7.93963202225487e+22,6.827571959806612e+22,41
0.010947513580322265,0.0006888651964972917,0.00036263465881347656,4.39104630783895e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-10092.88334005999,-8035.344411159953,-10204.063415310064,-175242529188134.22,-7511.696441841967,-35048505844795.637,70097011671669.29,9
0.005226039886474609,0.00013185582973932898,0.0003594875335693359,4.733434480182026e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-2.03627733467606e+32,-1.3336199451043422e+32,-1.2577759045692524e+32,-175180095329189.28,-1.942607438300277e+32,-1.3140561245299863e+32,7.275952082135064e+31,47
