mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0007364749908447266,0.0001156263742803705,0.00022673606872558594,2.7488741979226573e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.0006666666666666669,-0.0007060606060606062,-0.0007090909090909092,-0.00047878787878787894,-0.0010333333333333336,-0.0007187878787878789,0.000178612137561012,98
0.00031170845031738283,6.584152562023956e-06,0.0002033710479736328,2.5096316083795105e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.0006696969696969699,-0.00046060606060606066,-0.0010363636363636365,-0.0006090909090909092,-0.0013727272727272729,-0.0008296969696969698,0.00033108553404519886,106
0.0006394386291503906,7.846181204549911e-05,0.00020155906677246093,3.541459012532642e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.0009231691919191921,-0.0006861952861952862,-0.0006577441077441078,-0.00047407407407407413,-0.0009598484848484852,-0.0007402062289562292,0.0001801453155786037,102
0.000301361083984375,3.3001816698071056e-06,0.0001987934112548828,2.2130587360138497e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.00040648148148148157,-0.0002621212121212122,-0.00019410774410774415,-0.00038602693602693606,-0.0010931818181818182,-0.0004683838383838384,0.0003221051764873184,46
0.0006311893463134766,8.091500866222776e-05,0.00019969940185546876,1.4193416658532347e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.00062462822671156,-0.0006875420875420876,-0.0006784713804713806,-0.0004590437710437711,-0.0009599696969696971,-0.0006819310325476992,0.00016143809645905905,93
0.0002937793731689453,3.6824673798194547e-06,0.00019998550415039061,2.765655517578125e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.0006313079777365493,-0.00037390909090909087,-0.0002893920688365133,-0.0001508511036288814,-0.0010041245791245794,-0.0004899169640471228,0.0003010098364127549,54
0.000607156753540039,6.91283312340963e-05,0.00019941329956054687,3.018043975533802e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.0006177609427609427,-0.0008464646464646466,-0.00033468013468013473,-0.0004861952861952862,-0.0009537878787878788,-0.0006477777777777778,0.000227226186779842,86
0.00029439926147460936,2.268863154100479e-06,0.0001960277557373047,1.9798793308283517e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.000553030303030303,-0.0002518518518518519,-0.00012760942760942762,-0.00024983164983164986,-0.001121969696969697,-0.0004608585858585859,0.00035911967663824877,34
0.0006713390350341797,9.777038673148164e-05,0.0002254962921142578,2.6038277984222518e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.0006315867003367004,-0.0008464646464646466,-0.0003142255892255893,-0.0004861952861952862,-0.0009598484848484852,-0.0006476641414141415,0.0002343043527110635,83
0.0003040313720703125,6.822938246111226e-06,0.00020380020141601561,1.921600501976956e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.0004996632996632998,-0.0002621212121212122,-0.0002431818181818182,-0.00038602693602693606,-0.0010887205387205387,-0.0004959427609427609,0.0003104968391726931,57
