mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06260452270507813,0.0004669698353613202,0.006382799148559571,0.0002527071209637761,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.028688880367724906,-0.021610909387264867,-0.02395765097938388,-0.0611939128033363,-0.01921996749987053,-0.030934264207516098,0.015449989684944947,14
0.12302694320678711,0.0006745626808009616,0.010961198806762695,0.00025533196598723706,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.026556019356778888,-0.020982026861040785,-0.023264632279869808,-0.060884170183925564,-0.01938360652373297,-0.0302140910410696,0.015523276870909144,7
0.04108076095581055,0.00010298130571906098,0.006203794479370117,8.368262535054041e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.024940316423593557,-0.020822005566155016,-0.02395097564426798,-0.060236563469122185,-0.01949419209989204,-0.02988881064060615,0.01530350698412164,2
0.0815199375152588,0.002211965039056411,0.011044502258300781,0.00024172182606561356,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.024232346903033313,-0.02043513078215204,-0.02383846852741175,-0.061318471412010155,-0.01939014077027685,-0.02984291167897682,0.01584934948977787,1
0.0826758861541748,0.0007102029410319764,0.006366443634033203,0.00012373491511192292,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.030615249395717154,-0.023994960467896377,-0.023010182919846762,-0.061442246959049665,-0.022407590151651936,-0.032294045978832384,0.014867702719581362,24
0.16246633529663085,0.0007039481963557982,0.011041784286499023,0.0002695176925447822,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.02873123990362988,-0.023373715640488527,-0.02315979681836669,-0.061101184841879715,-0.021434581462636326,-0.03156010373340023,0.014971881986947459,21
0.04806337356567383,0.0001856816139435518,0.006169319152832031,8.211573368694023e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.026465454425354158,-0.02336290626438476,-0.02423474472972911,-0.06137099627091748,-0.018669075800750695,-0.03082063549822724,0.015485116926521908,12
0.09474244117736816,0.00019395028875397128,0.011104774475097657,0.0001881840367075671,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.02508275284425583,-0.02205819146224017,-0.023934304927121917,-0.061039555692225175,-0.019149318007743082,-0.030252824586717235,0.015523633692327577,8
0.08792548179626465,0.001104950717331725,0.006346511840820313,0.00013397192900686306,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.029796060414862588,-0.024031092387507724,-0.022858549733852054,-0.060872829680123704,-0.02093593411515444,-0.0316988932663001,0.014883060656438029,22
0.1750789165496826,0.0032095258478346037,0.011140584945678711,0.00025346835208986873,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.027630839563432652,-0.023557837206925603,-0.022930292621242708,-0.060785013887492204,-0.02088551692718107,-0.031157900041254842,0.014974527466721775,16
0.05090818405151367,0.0004350798894047767,0.006314659118652343,0.00011380242010603985,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.026489342137363453,-0.024106579732467312,-0.024422289667170027,-0.06133381819903774,-0.019950742497156365,-0.031260554446638986,0.015185642728309636,18
0.09928421974182129,0.0010800357359660063,0.010969448089599609,0.0003430332645527962,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.025652852975454922,-0.02252993465059068,-0.02469698124990003,-0.0615909963017071,-0.020210838865890375,-0.030936320808708617,0.015441870425575387,15
0.18531599044799804,0.007067268285190135,0.006559991836547851,0.00045862324794404086,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.024374351969696978,-0.019729038030303035,-0.02444783287878788,-0.06687726303030304,-0.01903524093750001,-0.030892745369318193,0.01813361868860332,13
0.36795635223388673,0.012808252879354977,0.010992860794067383,0.00034397406522445424,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.02455744187500001,-0.019603082291666657,-0.025071938124999985,-0.0651874977083333,-0.018836059003906287,-0.030651203800781245,0.01745093907048644,11
0.08356928825378418,0.0003699574825604834,0.006212663650512695,0.00015513048145846174,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.021215018106060607,-0.020044874015151527,-0.026171862045454564,-0.0651329772727273,-0.017811840312500007,-0.0300753143503788,0.0177413869120043,4
0.1646815299987793,0.0015334079378057238,0.01058506965637207,7.731720062948895e-05,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.022328635075757573,-0.020325011799242423,-0.02563688865530302,-0.06569040971590903,-0.01765428125000002,-0.030327045299242412,0.01787276867805708,9
0.26367549896240233,0.0022546712360421066,0.006227970123291016,0.0001308013085552625,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.027442333863636384,-0.02009535810606061,-0.02448243386363638,-0.06559634318181819,-0.021021855078125016,-0.03172766481865531,0.01713399970064955,23
0.5222229480743408,0.004190886389165905,0.010756587982177735,5.754371568875145e-05,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.026346962803030317,-0.020789345037878788,-0.025046167689393932,-0.06428237547348484,-0.02111053140625004,-0.03151507648200759,0.016526027571124865,20
0.11381688117980956,0.0012674370558243457,0.006297588348388672,0.00011083905119575819,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.022722896590909106,-0.0210480440909091,-0.024465234545454555,-0.06236551954545457,-0.019176789921875007,-0.029955696938920473,0.016299609168922195,3
0.22488203048706054,0.0017305147248261362,0.010785436630249024,0.0002053735813629847,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.02352187837121213,-0.021021686439393936,-0.024351563560606047,-0.061720762140151465,-0.01996558919921878,-0.030116295942116473,0.01588275502285383,6
0.30094480514526367,0.0034350954808893067,0.006284284591674805,0.00022491855282956135,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.02703053628787881,-0.02036131946969697,-0.024372813712121227,-0.0643056006060606,-0.020213010156250016,-0.03125665604640153,0.016722144501652658,17
0.5927347183227539,0.002964161506017277,0.010760974884033204,0.0001280697438276799,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.02661516965909092,-0.02059995708333333,-0.0244271443560606,-0.06333778196969694,-0.021344323144531274,-0.03126487524254261,0.016181492544814664,19
0.1273817539215088,0.0011931577637538785,0.006369638442993164,0.00020185905240275955,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.022677416590909105,-0.022568687121212128,-0.024585312121212136,-0.06285576545454545,-0.019423196875000007,-0.030422075632575762,0.016301182978307217,10
0.25233707427978513,0.002076437082045722,0.011118364334106446,0.00025050463906831457,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.022670519299242436,-0.02125269325757577,-0.024217229488636353,-0.062032303693181794,-0.020372989785156274,-0.030109147104758528,0.016014776536014998,5
