mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03335394859313965,0.0006634109205648556,0.004939937591552734,0.00012156847154428985,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-112768.39039931231,-194305.06770967643,-173930.5063628414,-99868.02562062432,-188764.85637725823,-153927.36929394252,39649.9904420363,21
0.06485614776611329,0.00034794659422781427,0.009303569793701172,0.00014564218038523054,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-111521.25527769956,-184290.88127896082,-172491.0195615584,-97031.57106919728,-189487.84944265275,-150964.51532601376,38788.18779768574,9
0.03269624710083008,0.00019445633290728534,0.004764413833618164,5.530110590665924e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-112768.39039931231,-194305.06770967643,-173930.5063628414,-99868.02562062432,-188764.85637725823,-153927.36929394252,39649.9904420363,21
0.06523857116699219,0.000244311770041691,0.009293842315673827,7.558875212485289e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-111521.25527769956,-184290.88127896082,-172491.0195615584,-97031.57106919728,-189487.84944265275,-150964.51532601376,38788.18779768574,9
0.036019754409790036,0.00011319489449777208,0.0049129962921142575,5.5247835580279184e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-104140.01108963769,-190653.90958853226,-162501.49227153725,-104194.57521555501,-197728.3084228843,-151843.6593176293,40672.593285657174,11
0.07120342254638672,0.0001301219846810694,0.009354352951049805,3.279620666607968e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-107273.69090018538,-181165.33195304094,-161452.31533933795,-105193.21141153855,-193018.2829591182,-149620.5665126442,36838.762343957686,5
0.036026954650878906,0.00016586977772584037,0.004937028884887696,5.763136825078456e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-104140.01108963769,-190653.90958853226,-162501.49227153725,-104194.57521555501,-197728.3084228843,-151843.6593176293,40672.593285657174,11
0.07179932594299317,0.000315810095843369,0.009550380706787109,1.6509449406349686e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-107273.69090018538,-181165.33195304094,-161452.31533933795,-105193.21141153855,-193018.2829591182,-149620.5665126442,36838.762343957686,5
0.044257593154907224,0.008823149710569807,0.005739784240722657,0.0010598460933273271,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-109707.72698086561,-185033.81129410464,-167906.79258810938,-100168.65637249993,-196498.74436394338,-151863.14631990457,39495.386778031294,13
0.08378119468688965,0.015240561447343528,0.010349845886230469,0.0007637157454499938,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-108377.66576766832,-175707.26291880186,-166483.55682013364,-100499.38511493197,-191404.15428843469,-148494.4049819941,36927.68745458077,3
0.03937773704528809,0.0011090043464245195,0.005406951904296875,0.00035534046442075017,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-109707.72698086561,-185033.81129410464,-167906.79258810938,-100168.65637249993,-196498.74436394338,-151863.14631990457,39495.386778031294,13
0.0747711181640625,0.0009064103133108152,0.009617948532104492,0.00012001590585669741,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-108377.66576766832,-175707.26291880186,-166483.55682013364,-100499.38511493197,-191404.15428843469,-148494.4049819941,36927.68745458077,3
0.05094623565673828,0.00024657036897137466,0.004813766479492188,4.998895688326308e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-126727.96748958332,-188582.2380590278,-175204.5064472222,-95329.35772000001,-195650.07159714284,-156298.82826259523,38832.655620704325,23
