mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03381505012512207,0.0009074334977147108,0.0051651477813720705,0.00011241292143515063,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-34.19767489292566,-34.695484905134975,-22.93309388397318,-38.93016083338122,-25.198202901782516,-31.19092348343951,6.088066182610921,19
0.06536335945129394,0.00017987075042508424,0.009569025039672852,5.0056910443738815e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-34.64010348815104,-35.83674816651433,-22.547528883008624,-41.29767220556868,-25.334436977731908,-31.93129794419492,6.955470251861156,23
0.033156394958496094,0.00014521762311865187,0.005030584335327148,3.864128988808705e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-34.19767489292566,-34.695484905134975,-22.93309388397318,-38.93016083338122,-25.198202901782516,-31.19092348343951,6.088066182610921,19
0.06609349250793457,0.00021251939394664933,0.009650278091430663,3.747600316769083e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-34.64010348815104,-35.83674816651433,-22.547528883008624,-41.29767220556868,-25.334436977731908,-31.93129794419492,6.955470251861156,23
0.036212587356567384,0.00012269656649998184,0.005097579956054687,1.2343913271792196e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-32.58170997372502,-36.421846345642706,-21.17252092960432,-36.798101112952835,-23.634207534358847,-30.121677179256743,6.519097934400655,7
0.0717442512512207,0.00032030836100537305,0.00977931022644043,3.6930907072521384e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-32.29469900629124,-35.32160784521751,-21.53963289014196,-37.70004796152095,-23.98852903794999,-30.16890334822433,6.331648209643499,9
0.036087560653686526,5.605187835823622e-05,0.005078029632568359,2.4847928952843737e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-32.58170997372502,-36.421846345642706,-21.17252092960432,-36.798101112952835,-23.634207534358847,-30.121677179256743,6.519097934400655,7
0.07280640602111817,0.00039001610986789503,0.009965848922729493,1.7578031246610805e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-32.29469900629124,-35.32160784521751,-21.53963289014196,-37.70004796152095,-23.98852903794999,-30.16890334822433,6.331648209643499,9
0.037226533889770506,0.00015391721442656835,0.005287599563598633,3.716253573454945e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-31.900955257761847,-34.031709854677096,-23.35972299731514,-37.523299990291015,-24.43639562719378,-30.250416745447772,5.499123340055509,11
0.07423639297485352,0.0005068167768931443,0.010000944137573242,0.00011948743795241167,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-33.20889669221039,-35.19461002182946,-22.32587459689103,-38.216973784660574,-24.582221473612723,-30.705715313840834,6.173394589375397,15
0.037019968032836914,0.0002540865623823215,0.005185699462890625,6.162363463370301e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-31.900955257761847,-34.031709854677096,-23.35972299731514,-37.523299990291015,-24.43639562719378,-30.250416745447772,5.499123340055509,11
0.07403111457824707,0.0002988804885344601,0.010029745101928712,0.00013236053017958512,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-33.20889669221039,-35.19461002182946,-22.32587459689103,-38.216973784660574,-24.582221473612723,-30.705715313840834,6.173394589375397,15
0.049494266510009766,0.00035169544754715,0.004982280731201172,5.0741702608047597e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-36.3664221764706,-34.03947074264705,-21.578958265151538,-38.635243454545396,-25.31754165909093,-31.1875272595811,6.590968666018596,17
0.09887833595275879,0.0006231144693358507,0.009624671936035157,0.00011993903912426388,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-35.88765173713242,-34.64168196323531,-21.761237136363643,-40.6627813674243,-25.48215827083336,-31.68710209499781,6.985142817915412,21
0.04952163696289062,0.00022005145735876173,0.005075216293334961,6.88439581791783e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-36.3664221764706,-34.03947074264705,-21.578958265151538,-38.635243454545396,-25.31754165909093,-31.1875272595811,6.590968666018596,17
0.09842381477355958,0.0005291094904312488,0.009658384323120116,7.252211934111587e-05,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-35.88765173713242,-34.64168196323531,-21.761237136363643,-40.6627813674243,-25.48215827083336,-31.68710209499781,6.985142817915412,21
0.06050539016723633,0.00026698546398416047,0.00516977310180664,7.644468555578028e-05,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-32.274986066176446,-34.75446101470589,-20.0379699621212,-36.12099039393935,-25.1081159545455,-29.65930467829768,6.129260804093353,3
0.12100987434387207,0.0010285348034437584,0.010015630722045898,0.00022303206709409608,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-33.06547156801473,-34.79217535294123,-21.41010578219697,-36.77341243371219,-25.371013759469683,-30.28243577926696,5.883130509955142,13
0.062475395202636716,0.0011557629895438725,0.005343580245971679,6.532279232672949e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-32.274986066176446,-34.75446101470589,-20.0379699621212,-36.12099039393935,-25.1081159545455,-29.65930467829768,6.129260804093353,3
0.12057948112487793,0.0012977246564762547,0.009740495681762695,8.336793743278308e-05,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-33.06547156801473,-34.79217535294123,-21.41010578219697,-36.77341243371219,-25.371013759469683,-30.28243577926696,5.883130509955142,13
0.06383438110351562,0.0001823709452805145,0.00513615608215332,3.894583362270269e-05,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-32.904663117647054,-33.13894768382353,-21.0769151818182,-35.70394380303026,-24.919707000000038,-29.54883535726382,5.57203925436579,1
0.12729954719543457,0.0008083919926074271,0.010045766830444336,4.1381114345774564e-05,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-31.97713184191181,-33.835811384191246,-21.441250301136368,-35.99569137689399,-25.066876390151474,-29.663352258856975,5.506215775505232,5
0.06412615776062011,0.00033588791893249617,0.005240631103515625,3.194324969169646e-05,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-32.904663117647054,-33.13894768382353,-21.0769151818182,-35.70394380303026,-24.919707000000038,-29.54883535726382,5.57203925436579,1
0.12699685096740723,0.0008245970992833302,0.009889602661132812,0.0001597420137243258,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-31.97713184191181,-33.835811384191246,-21.441250301136368,-35.99569137689399,-25.066876390151474,-29.663352258856975,5.506215775505232,5
