mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02885136604309082,0.009159877575062791,0.0004010200500488281,3.377172032027383e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-680.5552512892397,-807.9614578552805,-395.07572987777803,-235.26504772025822,-1374.3129436961053,-698.6340860877324,393.87301975299454,23
0.8797974586486816,0.022910581822123313,0.000500345230102539,1.563022454466778e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-150240.62161500234,-129153.65219611552,-107715.8295861332,-110288.37520734772,-135810.65000838635,-126641.82572259703,15955.616265756114,37
0.030887794494628907,0.009872399989499764,0.0004237651824951172,4.7713175256534744e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-680.5552512892397,-807.9614578552805,-395.07572987777803,-235.26504772025822,-1374.3129436961053,-698.6340860877324,393.87301975299454,23
0.9068506240844727,0.067926129592227,0.0005861759185791015,8.720497759050098e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-150240.62161500234,-129153.65219611552,-107715.8295861332,-110288.37520734772,-135810.65000838635,-126641.82572259703,15955.616265756114,37
0.06775884628295899,0.05026317700527205,0.00070037841796875,0.0005376803109545455,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-728.7759996938029,-220.75041783226396,-421.6459569453038,-365.00413337851336,-1258.3987574752457,-598.915053065026,369.0338098251621,19
1.2498069763183595,0.04624330475390082,0.0005815982818603516,7.177810593527992e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-321230.3917744283,-316882.2650056358,-231686.328311335,-235260.54659759274,-202383.11161874753,-261488.52866154787,48388.190185253276,43
0.05323476791381836,0.03634293262692407,0.0005084037780761719,0.00018203077240436653,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-728.7759996938029,-220.75041783226396,-421.6459569453038,-365.00413337851336,-1258.3987574752457,-598.915053065026,369.0338098251621,19
1.2434450149536134,0.01578159481825477,0.0005243778228759766,1.505975253141984e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-321230.3917744283,-316882.2650056358,-231686.328311335,-235260.54659759274,-202383.11161874753,-261488.52866154787,48388.190185253276,43
0.04914045333862305,0.03975627412752406,0.00041675567626953125,2.0552732524859962e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-349.2094581193949,-203.1263518108496,-579.1773341821835,-216.37290589632718,-449.1219759752614,-359.40160519680336,142.36162368430394,7
0.007578992843627929,7.792015246657059e-05,0.0003857135772705078,1.1614093129467448e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-355266.8676724701,-554278.9566989634,-390736.59056303697,-362710.33967587445,-394447.4672823824,-411488.0443785455,73007.3063888834,47
0.049048233032226565,0.04114134065855601,0.00040826797485351565,2.6395251871238774e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-349.2094581193949,-203.1263518108496,-579.1773341821835,-216.37290589632718,-449.1219759752614,-359.40160519680336,142.36162368430394,7
