mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.031368160247802736,0.0025568909906646584,0.00026650428771972655,4.438926254141335e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-281.51428571428573,-234.2058823529412,-242.64705882352942,-269.2647058823529,-340.2352941176471,-273.5734453781513,37.50112174995258,86
0.00758819580078125,0.00021662531038938747,0.00025258064270019533,8.751748185923037e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-327.2857142857143,-270.97058823529414,-301.0882352941176,-414.05882352941177,-254.08823529411765,-313.49831932773105,56.204418772008744,106
0.029184865951538085,0.0024141111408484306,0.00024671554565429686,1.964916272642745e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-296.74523809523805,-219.2130310457516,-260.68729575163394,-236.08210784313727,-336.3055555555555,-269.8066456582632,42.256392683560634,79
0.005848217010498047,0.0004751869112812021,0.00023145675659179686,4.804947762932057e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-387.5478174603174,-279.56842320261444,-334.99305555555554,-292.188112745098,-210.9544526143791,-301.0503723155929,58.80680622391944,104
0.026180315017700195,0.0024687758500371837,0.0002410888671875,1.8696881653726183e-05,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-299.9107707590972,-276.1704451827027,-253.90461852796676,-255.1871877639945,-325.76922158678275,-282.1884487641088,27.490449149639513,98
0.004305315017700195,0.0003050960272645032,0.0002292633056640625,8.246112500933576e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-284.8910125841342,-182.03911712833286,-255.96307099228585,-291.3437231003513,-155.71359971766483,-233.99010470455383,55.11672623921929,25
0.028281307220458983,0.0023532697631704434,0.0003367424011230469,0.0002022398213769632,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-297.6253968253968,-194.1781045751634,-253.27369281045753,-243.22222222222214,-313.5645424836601,-260.37279178337997,42.29277664583006,59
0.005521106719970703,6.902790622302975e-05,0.00022687911987304688,7.065561844631751e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-273.9230158730159,-182.04248366013076,-369.38562091503275,-350.70588235294116,-271.6388888888889,-289.53917833800193,66.6882963216494,100
0.02803483009338379,0.002310668646221796,0.0003777980804443359,0.00027134073143968515,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-292.4156746031746,-212.8051470588235,-231.04922385620912,-227.34089052287587,-292.32026143790847,-251.18623949579833,34.173329962333106,54
0.005234527587890625,0.0001562233368701198,0.0003952980041503906,7.859919663242616e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-256.8275793650794,-229.08149509803917,-288.58639705882354,-322.00714869281046,-209.15522875816993,-261.1315697945845,40.51388723760883,65
0.025809717178344727,0.0023362060154946632,0.00044379234313964846,1.4007654584565239e-05,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-299.9107707590972,-251.35260844152478,-257.8080430922369,-255.1871877639945,-325.76922158678275,-278.00556632872724,29.66547910988691,92
