mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.21673259735107422,0.16809409287996804,0.010957574844360352,0.00029210285378665414,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.36625827136361916,-0.35967257521139373,-0.4670321107565893,-0.3788925717392235,-1.4964271182045539,-0.613656529455076,0.44308249694207585,9
0.12539124488830566,0.0038770927207734274,0.010569429397583008,0.000493475699463539,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.3708608876535015,-0.3561746242343715,-0.46551463700665324,-0.39053272321703225,-1.4929038625331141,-0.6151973469289345,0.4404635990714053,10
0.2526676177978516,0.050980228104441645,0.010489416122436524,0.00011690102270772311,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.3937573612310348,-0.3475848524582582,-0.4689181652848336,-0.3931695711935009,-1.511293875177302,-0.6229447650689859,0.44587776848432104,18
0.24779367446899414,0.0450602969910924,0.01056079864501953,0.00030925811991260954,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.40033262552020776,-0.33662090742717404,-0.486722600749077,-0.42553147945302683,-1.5363344378603578,-0.6371084102019686,0.45218218666013943,23
0.29474453926086425,0.04217219075350947,0.010877180099487304,0.00041189403493655766,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.3494747938772818,-0.36487769235084505,-0.4683711520713924,-0.37784880221239975,-1.4848661392702096,-0.6090877159564257,0.4398403888373633,5
0.32121825218200684,0.029132551803687446,0.010517549514770509,0.00012416563089576323,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.3619627768320026,-0.3509225661105591,-0.49740260259130215,-0.38571865220073226,-1.4859663725568903,-0.6163945940582973,0.4378896001016972,12
0.5747783184051514,0.09546656439109776,0.010562276840209961,0.0002833254124032676,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.3717669124633507,-0.3558224718319105,-0.4736912134653701,-0.40451352289117976,-1.507230131971727,-0.6226048505247077,0.4441606681862484,17
0.562795877456665,0.06389420351667727,0.01081852912902832,0.000537715827382994,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.3974132440971828,-0.3386880117705558,-0.49872730935569654,-0.43349414148587523,-1.5354592709764217,-0.6407563955371465,0.4503519371379126,24
0.5804369449615479,0.04824822720190194,0.010678243637084962,0.0002475825313375306,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.34702349117822423,-0.36294464308586,-0.46723648426958986,-0.3783978144240338,-1.479880254308196,-0.6070965374531807,0.43837506628931844,2
0.6076961517333984,0.05214990119136227,0.010509920120239259,0.00025305817619962544,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.3308553087654513,-0.3712272194576131,-0.476859758021412,-0.38327435576099034,-1.4965855717267296,-0.6117604427464393,0.44499067886030597,8
