mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.034307098388671874,0.0005844828155169637,0.005076217651367188,8.409458267581892e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-1882.7176953372234,-235.3648763420708,-111066.57880311388,-1017.829810363651,-1821.3890212161416,-23204.776041274592,43935.02072250467,13
0.06820030212402343,0.0006082114571188562,0.009877490997314452,0.0002762803053653352,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-1594.3133052873525,-256.38412437159275,-111210.7818859719,-1017.2696354776075,-1059.8385185045897,-23027.71749392261,44093.59319837948,1
0.03455605506896973,0.0002418989122858703,0.005057621002197266,4.931621312467133e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1882.7176953372234,-235.3648763420708,-111066.57880311388,-1017.829810363651,-1821.3890212161416,-23204.776041274592,43935.02072250467,13
0.06889877319335938,0.0010738481911499616,0.009848451614379883,0.00016491484638426866,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-1594.3133052873525,-256.38412437159275,-111210.7818859719,-1017.2696354776075,-1059.8385185045897,-23027.71749392261,44093.59319837948,1
0.037717437744140624,8.496785927842917e-05,0.005211019515991211,3.890728240383012e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-1872.2262104946612,-233.1747196937546,-111077.52773004885,-1036.2536999187557,-1824.9448868700833,-23208.825449405223,43938.4413012543,15
0.07569336891174316,0.0002940817935585791,0.010086441040039062,0.0001750422770404577,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-1590.5212851141077,-267.70688471363854,-111214.98314152683,-1018.7266310323173,-1072.9908227524586,-23032.98575302787,44093.017247322015,3
0.03769550323486328,0.0002091239799819627,0.0051577091217041016,4.4726969589412026e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-1872.2262104946612,-233.1747196937546,-111077.52773004885,-1036.2536999187557,-1824.9448868700833,-23208.825449405223,43938.4413012543,15
0.07445769309997559,0.00032307283074987215,0.009902524948120116,0.00013750560001644477,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-1590.5212851141077,-267.70688471363854,-111214.98314152683,-1018.7266310323173,-1072.9908227524586,-23032.98575302787,44093.017247322015,3
0.039339542388916016,0.00036860900250714704,0.005217885971069336,3.6755330702722425e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-1870.3049111287146,-236.20564563201447,-111184.45704213918,-1035.3021067574418,-1827.8736742729352,-23230.828675986057,43980.88968877094,17
0.07785277366638184,0.0008871788797379466,0.010208845138549805,9.15667652266466e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-1567.673347769984,-274.05899204356587,-111341.6762545054,-1031.7519840522993,-1074.3776034405157,-23057.907636362354,44143.82143805813,11
0.039566850662231444,0.00014119498510374012,0.00527348518371582,9.212767851647881e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-1870.3049111287146,-236.20564563201447,-111184.45704213918,-1035.3021067574418,-1827.8736742729352,-23230.828675986057,43980.88968877094,17
0.07790298461914062,0.0009836129400418551,0.010111618041992187,0.0001159146310778494,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-1567.673347769984,-274.05899204356587,-111341.6762545054,-1031.7519840522993,-1074.3776034405157,-23057.907636362354,44143.82143805813,11
0.0526087760925293,0.0004944017590954764,0.004984712600708008,6.082479913894039e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-1863.4343221428574,-340.88119044117644,-111180.77475661765,-990.9213176470587,-1791.9966257352942,-23233.60164251681,43977.14227525318,19
0.10488977432250976,0.0009587790909437987,0.009690999984741211,9.750626173270074e-05,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-1579.2210326785712,-301.49627683823525,-111282.80508088233,-984.7795621323528,-1044.830194117647,-23038.626429329826,44123.95600558524,5
0.05283479690551758,0.0004508522286780842,0.005048036575317383,4.468704557192979e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1863.4343221428574,-340.88119044117644,-111180.77475661765,-990.9213176470587,-1791.9966257352942,-23233.60164251681,43977.14227525318,19
0.10529241561889649,0.0010380985496407581,0.009721469879150391,9.553827242385567e-05,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-1579.2210326785712,-301.49627683823525,-111282.80508088233,-984.7795621323528,-1044.830194117647,-23038.626429329826,44123.95600558524,5
0.0684926986694336,0.0023877279023969736,0.005387020111083984,0.00013214631447566145,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-1866.4511157142854,-337.58970147058835,-111324.78293970588,-992.302696323529,-1819.312293382353,-23268.087749319326,44031.988207343944,21
0.13184638023376466,0.002446429564666779,0.01003890037536621,0.00012933485169148084,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-1577.927468392857,-304.936156617647,-111327.059615625,-998.7204450367647,-1064.8317613970587,-23054.695089413864,44138.0414714886,9
0.06625514030456543,0.0012426489549913092,0.005109453201293945,7.030762989385633e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-1866.4511157142854,-337.58970147058835,-111324.78293970588,-992.302696323529,-1819.312293382353,-23268.087749319326,44031.988207343944,21
0.13146758079528809,0.002123517944306025,0.010013866424560546,0.00011709410001969426,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-1577.927468392857,-304.936156617647,-111327.059615625,-998.7204450367647,-1064.8317613970587,-23054.695089413864,44138.0414714886,9
