mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.012815570831298828,0.003916366565459877,0.000473785400390625,0.00029804162540845856,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-2252.653466189646,-2064.8841959625856,-2864.289609056669,-2161.625770787818,-2508.685777625501,-2370.427763924444,287.694535887487,46
0.01078481674194336,7.656041935338155e-05,0.00029540061950683594,1.908063754489622e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-2331.204277604359,-2024.5223322691768,-2964.3486466015324,-2222.2088924462973,-2688.666870622202,-2446.1902039087136,337.18727459376123,47
0.02267765998840332,0.00204540806664832,0.0003781318664550781,0.00012149311112289909,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-2145.835288928498,-1935.076928937612,-2598.8148318191866,-2015.2395059314642,-2402.4199130522306,-2219.477293733798,247.1375147961601,33
0.02093477249145508,0.00027060798189740856,0.00029435157775878904,7.5071192341243315e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-2217.8054332217966,-1920.850027235223,-2588.336279166635,-2075.068254741554,-2563.7623861679476,-2273.1644761066314,264.65548103446093,36
0.021407127380371094,0.00014446804561626258,0.0003070831298828125,7.782823853722826e-06,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-2195.394494469358,-2041.7241590822396,-2840.847402093542,-2162.7092384354714,-2485.030471592676,-2345.1411531346575,287.4233964859417,43
0.02106342315673828,0.00033702041436004833,0.0002952098846435547,7.632969972138878e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-2180.0897962298204,-1976.806874552537,-2681.7842355444586,-2182.5119567564666,-2525.2587234480666,-2309.29031730627,256.4000150668339,37
0.041347837448120116,0.0005294033004975385,0.0003310203552246094,6.63403712823436e-06,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-2068.112380778585,-1881.0020794222069,-2522.709569194366,-2033.0198262350439,-2335.257959937121,-2168.0203631134646,229.93872738902238,30
0.0404472827911377,0.0007007349649180676,0.00031962394714355467,5.192053828741531e-06,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-2081.096934185573,-1795.4070274477776,-2369.017171781825,-2010.4981601052427,-2486.892766510956,-2148.5824120062744,249.55952471512117,27
0.036958503723144534,0.002069711745053086,0.0004841327667236328,6.893069953335558e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-2188.0624250542623,-2031.5914808904133,-2862.1866228618437,-2152.1188723543764,-2441.5424547080834,-2335.1003711737962,295.4216873744982,42
0.03731780052185059,0.0012544701377243893,0.0004598140716552734,2.416609588719129e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-2148.3497413967248,-2040.5387736420535,-2723.219305524642,-2236.284065441951,-2500.017359590298,-2329.681849119134,248.6339128537357,41
