mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.16618313789367675,0.07057852526480671,0.011148548126220703,0.0002657977575998938,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-524.2412373321287,-1577.335987348482,-1769.7540178548156,-824.4254348918873,-125873.52996619871,-26113.857328725204,49881.96537326845,2
0.15343623161315917,0.04099999323528371,0.011199140548706054,0.0004310079242560518,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-349.35308966510155,-897.1415583468663,-4085.7498702906228,-718.2571452128312,-125972.0136603619,-26404.50306477547,49801.798102164794,7
0.2384523868560791,0.005423421634447897,0.011443853378295898,0.0003088626700263945,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-1084.216356796492,-3171.877070041544,-4400.3172890765745,-2176.9892294543097,-125707.70132786939,-27308.220254647662,49211.92967027523,17
0.29843697547912595,0.08141240274908311,0.011415767669677734,0.0006692400664924012,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-737.2271297467329,-1189.4432404110828,-12181.470959776741,-2003.5515885013388,-125613.00797837986,-28344.940179363148,48817.64094524193,19
0.30980544090270995,0.08717694897352865,0.011005735397338868,0.0006267167221745853,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-543.1314657128571,-1582.6553653220412,-1763.872687599971,-848.8224975817216,-125798.35351507695,-26107.367106258705,49847.53594167794,1
0.2983215808868408,0.03472791176379054,0.011028575897216796,0.00018166603356820226,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-363.94205283223033,-960.0953629628677,-4068.2173384690814,-729.6630717588123,-126167.76886445977,-26457.937338096548,49872.49882798663,9
0.5255337715148926,0.06268985172952386,0.011088132858276367,0.0005450097071089013,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-1114.6770357425635,-3090.8357324452295,-4366.944006513641,-2133.826461363048,-125654.92077278694,-27272.240801770287,49203.05419058629,13
0.5786355495452881,0.07880206728427709,0.03116436004638672,0.04067202127686676,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-760.1486234969692,-1252.494111540673,-12135.226646363673,-2063.2561868397365,-125967.96268732843,-28435.817651113895,48946.12612953054,20
0.4527153968811035,0.0275687172955564,0.011082792282104492,0.0001763524453177381,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-547.5740335125708,-1594.7687484874623,-1778.3669162881638,-797.0789386871038,-125857.8242582513,-26115.12257904532,49873.509679658266,3
0.5871767997741699,0.11420940200705132,0.011356115341186523,0.0007075834936088247,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-379.8395239415423,-965.2812379449762,-4095.9293764729364,-738.6866328385736,-126045.29860440781,-26445.007075121168,49817.915744417,8
