mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.061186361312866214,0.0005639368916074943,0.005325984954833984,0.0001354733221160851,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-1.7895600690534885,-2.0969996314425337,-3.0855915254451873,-2.6774576759400794,-2.449942415279327,-2.419910263432123,0.4498837152497346,5
0.12160892486572265,0.0007874606032190584,0.00962514877319336,0.000194695093380604,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-1.8460433339854498,-2.084403713502597,-3.2201205291116577,-2.7008580807193536,-2.4478401172145925,-2.4598531549067304,0.4804079405944673,18
0.03994984626770019,0.00017868917563475847,0.005077791213989258,0.0001627846494283019,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1.8171872277184966,-1.9571413301993281,-3.3020667522211307,-2.696497230739404,-2.3651069902668675,-2.4275999062290454,0.5356936270406737,10
0.0803079605102539,0.0008463557869275949,0.009853363037109375,9.9545624268796e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-1.7947366190276184,-2.031421180192235,-3.2873135852607813,-2.654967397360525,-2.402306612468811,-2.434149078861994,0.5193654593034875,12
0.08003315925598145,0.001989642418276904,0.005089664459228515,7.616114980280481e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-1.8396280754640784,-2.1025637663377323,-3.1635309867020243,-2.454467459416866,-2.4608118151758838,-2.404200420619317,0.44543038465979673,2
0.1570664405822754,0.0011300716978983028,0.009781694412231446,0.00015087768176983885,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-1.8281628581327911,-2.0848767627427702,-3.247686851069004,-2.5221418186032167,-2.403073846949225,-2.4171884274994015,0.481315744837186,4
0.04747152328491211,0.00021317634326842953,0.0051788330078125,9.122464381063873e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-1.9366000985917697,-2.0683153611057534,-3.3496759018612154,-2.6939621606951647,-2.333618070403818,-2.4764343185315445,0.5075919176129683,21
0.09451136589050294,0.0014008992824970589,0.010036611557006836,0.00043210357626967914,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-1.8487462925394311,-2.0759918028339466,-3.330387923917066,-2.506969551687046,-2.360173713720106,-2.424453856939519,0.5068574381937015,9
0.08503904342651367,0.0018813098009310204,0.005358695983886719,0.0002690863950581865,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-1.8795925617067997,-2.1181040820328265,-3.2766264848695954,-2.4781405771292397,-2.3515841925535255,-2.4208095796583975,0.47435177907313864,6
0.16712026596069335,0.0023089635317382435,0.010044527053833009,0.00028840443729219695,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-1.8186398264311066,-2.147507575896441,-3.3201122498617868,-2.57566886076979,-2.3973394724841244,-2.4518535970886495,0.5031423809187858,16
0.04985432624816895,0.0018605147791790166,0.005267810821533203,0.000263158966936047,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-1.7868181375035945,-2.1770692984579028,-3.378180658279605,-2.6575042528449315,-2.2523769376698652,-2.4503898569511797,0.5399875581463124,15
0.09907512664794922,0.001068405441896696,0.010315799713134765,0.0003646587842191115,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-1.775422138051724,-2.1456789883366882,-3.321170538522721,-2.5353473997380416,-2.3734598024207187,-2.4302157734139787,0.5133790372697237,11
0.17217936515808105,0.00067980547627771,0.005040216445922852,0.00019199399192057687,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-2.0256670132575763,-1.8505383576515149,-3.216229276439395,-2.780972949848484,-2.3675740082031265,-2.4481963210800197,0.4985661279558814,14
0.34246220588684084,0.0020903574788951147,0.009594392776489259,0.00013685603585180338,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-1.9883580369696974,-1.897459112613638,-3.354964134905304,-2.724175312727273,-2.379970819980467,-2.468985483439276,0.5320993826317179,19
0.0817873477935791,0.0004258564825802325,0.005100107192993164,0.0001379375093669155,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1.9007727203030302,-1.8984871579545464,-3.3310919692424252,-2.8339471078030294,-2.461353034062502,-2.4851303978731067,0.5519988454094815,23
0.16065459251403807,0.0012621721717789814,0.009644079208374023,0.00041573422758901053,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-1.9079731745265145,-1.9729927879734859,-3.3498630214772693,-2.822573875587124,-2.4826487080273436,-2.5072103135183474,0.5393689921235553,24
0.24164953231811523,0.0014334202645515841,0.005101060867309571,5.5459379953946614e-05,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-1.9789754549242458,-1.8778884927272723,-3.2413396303030324,-2.554125833636362,-2.401070788593752,-2.410680040036933,0.48598355322122827,3
0.48310317993164065,0.005877928517433177,0.01036520004272461,0.000441684054088255,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-1.9606784841287919,-2.0061324722916667,-3.3434238242234837,-2.475957034962123,-2.322283074472659,-2.421694978015745,0.49952769034780337,7
0.12408013343811035,0.030725404577122188,0.005378007888793945,0.00011152261910486906,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-1.8826791169696997,-2.0980149764393934,-3.478459920227274,-2.4720816213636354,-2.4613957535937523,-2.4785262777187507,0.5477271158609388,22
0.21512041091918946,0.00118932095211613,0.009947586059570312,0.0002919572483912981,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-1.8952440603977292,-2.1218153653598497,-3.4522297111363627,-2.43494721125,-2.461181595097658,-2.47308358864832,0.5324680375414134,20
0.26334452629089355,0.0011204146524683661,0.005211639404296875,0.0001354229618072281,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-1.9129263783333355,-1.849262181363636,-3.3247087728030333,-2.506567799696967,-2.201024417421878,-2.35889790992377,0.5363096571291807,1
0.5280117988586426,0.013715389302922262,0.010372018814086914,0.0006629999576736045,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-1.9096467423484857,-2.0060364519886367,-3.4402023039015153,-2.490089136818179,-2.2702846356250026,-2.423251854136364,0.5477067303250643,8
0.11674799919128417,0.001511612875099202,0.005350065231323242,0.00012732921840981302,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-1.9378045418181828,-2.105732049772727,-3.3572053439393965,-2.4758858357575755,-2.3919536000000026,-2.453716274257577,0.4914990442680451,17
0.2312645435333252,0.0015894093161365635,0.010066366195678711,0.000253082129171254,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-1.8972940641856069,-2.0861171043181828,-3.3971653055303035,-2.4348177744886392,-2.423538379472659,-2.4477865255990783,0.5168990132012934,13
