mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.12454209327697754,0.00809381571338754,0.013246536254882812,0.0005728806435820953,gini,4,sqrt,100,"{'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",0.9791666666666666,0.9399509803921569,0.9803921568627452,1.0,1.0,0.9799019607843137,0.021930454370850533,7
0.24221491813659668,0.014180906645198698,0.025629329681396484,0.0011944908190791928,gini,4,sqrt,200,"{'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",0.9791666666666666,0.9595588235294118,0.9803921568627452,1.0,0.9791666666666666,0.9796568627450981,0.012796840668830004,19
0.13462324142456056,0.006591913198577745,0.013899278640747071,0.0009315042554265924,gini,4,log2,100,"{'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",0.9791666666666666,0.9399509803921569,0.9803921568627452,1.0,1.0,0.9799019607843137,0.021930454370850533,7
0.24641594886779786,0.008475973055458727,0.028056001663208006,0.0048984646142550695,gini,4,log2,200,"{'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",0.9791666666666666,0.9595588235294118,0.9803921568627452,1.0,0.9791666666666666,0.9796568627450981,0.012796840668830004,19
0.12436509132385254,0.004812003707044426,0.013139295578002929,0.0009667423099045958,gini,8,sqrt,100,"{'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",0.9583333333333334,0.9607843137254902,0.9803921568627452,1.0,1.0,0.9799019607843137,0.018104103247666054,7
0.21564269065856934,0.006138009467970907,0.02261042594909668,0.0013312150245512538,gini,8,sqrt,200,"{'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",0.9583333333333334,0.9607843137254902,0.9803921568627452,1.0,1.0,0.9799019607843137,0.018104103247666054,7
0.10846390724182128,0.008142883649616272,0.011184024810791015,0.00028837144150070437,gini,8,log2,100,"{'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",0.9583333333333334,0.9607843137254902,0.9803921568627452,1.0,1.0,0.9799019607843137,0.018104103247666054,7
0.22030696868896485,0.007144199445003377,0.02262258529663086,0.0007426369889041117,gini,8,log2,200,"{'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",0.9583333333333334,0.9607843137254902,0.9803921568627452,1.0,1.0,0.9799019607843137,0.018104103247666054,7
0.10824422836303711,0.002598250366631901,0.011650276184082032,0.0006288549955699754,gini,12,sqrt,100,"{'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",0.9583333333333334,0.9607843137254902,0.9803921568627452,1.0,1.0,0.9799019607843137,0.018104103247666054,7
0.23898048400878907,0.018325275442058506,0.022469377517700194,0.0005305977832848158,gini,12,sqrt,200,"{'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",0.9583333333333334,0.9607843137254902,0.9803921568627452,1.0,1.0,0.9799019607843137,0.018104103247666054,7
0.11302876472473145,0.006696261463429749,0.01303691864013672,0.0006653571409022558,gini,12,log2,100,"{'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",0.9583333333333334,0.9607843137254902,0.9803921568627452,1.0,1.0,0.9799019607843137,0.018104103247666054,7
0.21700310707092285,0.008628975052914954,0.02228403091430664,0.0005607679181678464,gini,12,log2,200,"{'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",0.9583333333333334,0.9607843137254902,0.9803921568627452,1.0,1.0,0.9799019607843137,0.018104103247666054,7
0.10696249008178711,0.0011511584221305666,0.011683273315429687,0.0004772791340050978,entropy,4,sqrt,100,"{'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",0.9791666666666666,0.8995098039215685,0.9595588235294118,1.0,1.0,0.9676470588235293,0.03724038674918348,23
0.22147607803344727,0.011241926731672855,0.021352529525756836,0.0006164094250305398,entropy,4,sqrt,200,"{'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",0.9791666666666666,0.8995098039215685,0.9803921568627452,1.0,1.0,0.9718137254901962,0.03726779962499653,21
