mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0007258892059326172,9.65000605272914e-05,0.0002459049224853516,6.28634519920676e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-2.7521490141935483,-3.0746447322580646,-3.374622411935485,-2.2506267310000014,-1.6640220456666668,-2.623212987010753,0.6072724304153937,100
0.00039839744567871094,8.861990041638071e-06,0.0002056121826171875,1.825732204349198e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-2.9390253987096764,-3.660090501290324,-3.2434660312903247,-2.338028108666667,-2.0808144023333326,-2.852284888458065,0.5783983501484965,104
0.0006000518798828125,1.5934782029085776e-05,0.00019822120666503906,3.0368200927907293e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-2.2240341059946234,-2.6560162295161294,-3.3830741706115623,-2.071353722115742,-1.9075145470208328,-2.448398555051778,0.5294867944075944,88
0.0003355503082275391,7.776978697919888e-07,0.00019545555114746093,1.1018962868014662e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-2.888806091223121,-2.4761621490322585,-1.8328701198252688,-2.6598830217615768,-2.453141444138889,-2.462172565196223,0.3513984711175462,94
0.0005153179168701172,2.9689996756127282e-05,0.00019507408142089845,6.106495129998063e-07,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-2.481911392578534,-2.343208184895213,-2.2473509469512725,-1.8379029399216824,-2.2224588401886796,-2.226566460907076,0.21462270423143837,56
0.00030817985534667967,1.9049629550398044e-06,0.00019474029541015624,8.714517060516867e-07,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-1.7290786247273988,-3.2540999814655773,-2.221673828538591,-1.9337355330944643,-1.0890581110588875,-2.045529215776984,0.7098092699459563,35
0.0005571365356445313,2.2593428166550418e-05,0.0001964569091796875,2.3115538870889327e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-2.5594436216577057,-2.6223009786021523,-2.119286386460573,-1.997200326138889,-2.237324580712963,-2.3071111787144565,0.24462597168122005,75
0.00032711029052734375,3.310500136892277e-06,0.00019388198852539064,9.702200865447905e-07,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-2.9199200346594973,-2.4029560281899647,-2.167473732096774,-1.6978000614814799,-2.4070065995092587,-2.319031291187395,0.39616870973518087,79
0.0005565643310546875,1.9151171789487448e-05,0.00019664764404296874,2.886342229923545e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-2.28016993657706,-2.51759940610215,-2.5194031657101257,-1.9347018915972234,-1.9900850620393504,-2.2483918924051816,0.2498213261517917,65
0.0003220558166503906,2.488706274166086e-06,0.00019698143005371095,5.297830357487163e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-2.371914003519267,-2.5855519942853915,-1.9796408053942651,-2.0362895384745365,-1.7594597871944428,-2.1465712257735805,0.29440331665445296,52
