mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.07156581878662109,0.004348077798196721,0.0005035400390625,3.9563406313394626e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-1456.0571628972111,-306605.40455188137,-10524.077409606629,-8622.533902785524,-365.2382458893598,-65514.662254612005,120609.599158947,1
0.07030973434448243,0.0052590590926255365,0.000452423095703125,1.5839034646626814e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-8438.253589632726,-306819.4163600925,-16705.562199496268,-29491.066751396716,-367.51546479144196,-72364.36287308193,117622.52097554176,7
0.1405196189880371,0.007790346017915181,0.0005138397216796875,4.736037297635454e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-1924.3329101581048,-306871.0110841723,-33834.43997243214,-22404.714676420837,-222.42362570939264,-73051.38445377855,117590.63456598211,10
0.13786635398864747,0.010883616384757861,0.0004944801330566406,2.322936087286687e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-28239.716467436294,-307024.6376956522,-49828.564779921035,-96818.90664538163,-249.11679200573568,-96432.18847607938,109929.63520187554,21
0.17628865242004393,0.02772180303422015,0.0005347251892089844,2.256775111907062e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-1503.099499758038,-306639.96090570715,-10554.99995504568,-8646.2346827084,-390.1001616623815,-65546.87904097633,120610.67593598294,2
0.18753795623779296,0.04427395867847701,0.0005167961120605469,1.71638858165853e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-8480.618409121043,-307200.7860685825,-16711.917716385633,-29552.13682892816,-389.35922717867453,-72466.9636500392,117762.22512503601,9
0.34375591278076173,0.05858468673089508,0.000544595718383789,7.290152460552596e-06,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-2125.4425739447743,-306827.5784398473,-33876.42513475511,-22450.677273379413,-251.6574063900264,-73106.35616566331,117538.66790098138,11
0.3752532958984375,0.06894541227630119,0.0005283355712890625,1.3715182889563882e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-25330.712604580043,-307129.35469134577,-49839.29188580786,-96894.93942714951,-272.9980271101351,-95893.45932719865,110331.28897614249,20
0.29580297470092776,0.04872065161890862,0.0005362987518310547,1.6157393329275032e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-1502.7027459410717,-306713.09018069285,-10575.848942689814,-8656.91615202721,-397.9659279407612,-65569.30478985833,120636.1954851092,3
0.3281381607055664,0.07295502604878217,0.0005616188049316406,2.0371385261487973e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-8482.728424078125,-306980.96899317886,-16740.565523407422,-29577.560057177234,-387.1751694342539,-72433.79963345519,117670.06743977101,8
0.6114609718322754,0.09313346688178344,0.0006424427032470703,2.1555254830811603e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-2122.884897633223,-306952.60023509036,-33901.32653245893,-22458.51742296807,-257.77608219101415,-73138.62103406832,117585.60064187553,12
0.6520761489868164,0.13769614293394158,0.000620269775390625,2.6052333170343386e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-22817.322124460356,-307098.36366422096,-49857.44455646551,-96943.83921097402,-295.6958223012886,-95402.53307568442,110639.75663618547,19
0.07580394744873047,0.0016643806671409116,0.00046753883361816406,1.823925504347677e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-8166.658007832119,-307020.9527685909,-221948.45774916254,-120777.6314108269,-267.7259366083168,-131636.28517460416,119613.06591900413,27
0.07694921493530274,0.0038633812727572217,0.00046281814575195314,1.9219791051728228e-05,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-23202.943195644348,-307998.1212041587,-263472.11188337835,-295967.7123841613,-223.26890648450254,-178172.83151476545,136885.29515729047,40
0.14895062446594237,0.0025610254064471283,0.0004555225372314453,7.446297368060623e-06,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-6241.5039772451,-307272.6154478154,-289408.16546572594,-143442.9280029486,-347.8311083032308,-149342.60880040767,132115.4217934129,31
0.15616822242736816,0.004819643753974244,0.00046601295471191404,8.578564203522433e-06,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-23185.772352112697,-307874.5139072492,-305019.93568554113,-306078.5753383105,-246.89098235369852,-188481.13765311346,144512.91741573007,42
0.17907357215881348,0.027751683996918266,0.0005048274993896485,8.597097588115248e-06,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-8326.892302571167,-306714.59340191446,-221567.12621641892,-120411.34213079393,-292.827458270972,-131462.5563019939,119433.77150145407,26
0.1998420238494873,0.02355085686100924,0.0005327701568603515,1.3742178862033882e-05,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-61686.96565834408,-308091.2437253438,-263472.6998872755,-241281.09738539255,-288.7792341735551,-174964.1571781059,121076.6118141517,39
0.35723252296447755,0.04882522604469925,0.0005547046661376953,2.298909037463707e-05,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-6103.661095238787,-306754.8877882923,-289885.13917998696,-146560.55737441717,-382.3368961114742,-149937.31646680937,132093.4204199702,33
0.40344085693359377,0.03144827523955217,0.0005599498748779297,1.5680331555081783e-05,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-70269.21471760773,-307975.5544006467,-305013.24505316466,-245263.3074762709,-289.7070044402579,-185762.20573042604,126835.30489454378,41
0.3442672252655029,0.04146466674068357,0.0005380153656005859,1.2852154693376918e-05,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-5066.869301864466,-307912.56279472355,-222035.05046518415,-120240.34123795072,-318.8738930606833,-131114.73953855672,120530.36948974669,25
0.35499281883239747,0.044394963673230745,0.0005517959594726563,1.4936196148882138e-05,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-40156.510760679914,-307345.56457906094,-263480.5839094951,-167793.7968442728,-280.2968127628756,-155811.3505812543,120220.47371070406,34
0.6494839668273926,0.07133764453641799,0.0006298065185546875,3.0182925809990323e-05,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-4517.074661796106,-307925.96724662825,-290497.8263716506,-144865.82736994463,-384.8183796040489,-149638.30280592473,132857.7736427201,32
0.7071738243103027,0.08918669472633241,0.0006468296051025391,5.596532724790958e-05,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-42493.77344983535,-307347.86065280624,-305016.1993653957,-171988.69821151384,-283.1572562040488,-165425.93778715102,128105.26775422206,35
0.06538357734680175,0.005193837429488391,0.00045948028564453126,1.4012361103406116e-05,1.0,0.01,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-1649.6393420622219,-306703.528939274,-10534.813655036005,-11068.949203619717,-361.52124153261457,-66063.69047630492,120400.46063852464,4
0.06601362228393555,0.007833387651753062,0.0004405498504638672,8.178000543829296e-06,1.0,0.01,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-15979.05516017341,-306961.01966662536,-16705.829034093822,-50329.58710369854,-367.1592142290099,-78068.53003576402,115602.08281557474,18
0.1276087760925293,0.010401636133807164,0.0004452705383300781,3.576596563834987e-06,1.0,0.01,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-2565.845400061365,-306907.1494599742,-33839.22419123428,-28066.926521181194,-225.74221080951875,-74320.9775566521,117058.48097864397,13
0.12963266372680665,0.014926480490101323,0.0004448890686035156,1.4889999023663353e-05,1.0,0.01,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-36490.60244481911,-307106.48680986156,-49830.04233902997,-152568.41290243698,-250.32940480591537,-109249.17478019072,111111.89293375138,24
0.181134033203125,0.03414868499196729,0.0005032062530517578,9.719293554556585e-06,1.0,0.01,6,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-1686.5433363683055,-306718.35442533717,-10536.1236353616,-11079.578946110969,-373.6940857388786,-66078.85888578338,120400.01829711511,5
0.1954822063446045,0.04541844080564066,0.0004875659942626953,7.718283680075954e-06,1.0,0.01,6,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-14926.535254666753,-307115.32386550197,-16714.642513456554,-50327.69065992774,-383.25057383620276,-77893.48857347785,115773.9594205059,17
0.3559473991394043,0.06869561169662516,0.0005196094512939453,1.4001972196361527e-05,1.0,0.01,6,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-2663.6948843570194,-306937.0670666572,-33824.25253490457,-28086.816216981093,-243.8367855407715,-74351.13349768813,117055.55254586841,14
0.4004232406616211,0.07679583192948831,0.0005605697631835937,1.9854642682832374e-05,1.0,0.01,6,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-32262.6233978722,-307118.5018880729,-49836.108555801395,-152563.7425422566,-268.2881636279073,-108409.8529095262,111676.8331071274,23
0.3076103687286377,0.057951288848254484,0.0005496501922607422,1.608192963762927e-05,1.0,0.01,10,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-1701.6135815989226,-306799.44239451946,-10563.356409136206,-11113.715482202391,-381.20893274228376,-66111.86736003986,120424.36863351855,6
0.34497385025024413,0.08731444589310648,0.0005179882049560547,4.28251802812914e-06,1.0,0.01,10,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-11840.446221040429,-307122.11084914586,-16748.29446897086,-50355.32013906957,-382.75162131735925,-77289.78465990882,116113.68843336617,16
0.6395534992218017,0.11426634771214364,0.0005992889404296875,2.0650737776513175e-05,1.0,0.01,10,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-2694.7203255798127,-307084.0342607995,-33886.14576628774,-28156.82497858966,-254.58182956381893,-74415.26143216412,117098.97730135077,15
0.7073112010955811,0.1535540447655389,0.0005839347839355468,2.9360316300874534e-05,1.0,0.01,10,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-29905.780376973926,-307102.9353273599,-49860.57353391967,-152598.50370096663,-302.69812887906227,-107954.09821361983,111989.82429856701,22
0.07040157318115234,0.0031133082820251788,0.00046410560607910154,2.0139018528930836e-05,1.0,0.1,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-16372.692049005667,-308269.9635096413,-227655.18150857044,-180347.67293882614,-203.85357138634146,-146569.87271548595,120197.34095763256,29
0.0716813087463379,0.006780710307648648,0.00044116973876953127,1.6842952232417655e-05,1.0,0.1,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-46308.972307661825,-308067.309540713,-263462.3900185359,-398416.7767013652,-240.85864317894047,-203299.26144229097,153977.56754359446,45
0.13702774047851562,0.005377688255498443,0.0004401683807373047,6.254387829616392e-06,1.0,0.1,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-9724.247404985688,-308514.8339885263,-296276.87481128826,-212361.9213297598,-333.2156641284618,-165442.2186397377,135128.09363552582,36
0.1448967456817627,0.012900968036952686,0.00044183731079101564,1.8042726680828844e-05,1.0,0.1,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-46020.73823008733,-308512.40654764324,-305002.7050986316,-409738.4625464163,-256.5804857358192,-213906.17858170284,160891.80886847735,48
0.18175344467163085,0.03815300438860408,0.0004894256591796875,1.1008021011549536e-05,1.0,0.1,6,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-16482.59912040274,-307194.08873221424,-227156.32408664023,-181635.07312814367,-218.69807538166964,-146537.35662855653,119887.64988857247,28
0.2170266628265381,0.030384087406674243,0.0004848480224609375,8.766025744474785e-06,1.0,0.1,6,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-99138.03712825217,-307242.4178276,-263483.1280754811,-319848.68257009087,-262.70403846199144,-197994.99392797722,126445.85651666763,44
0.35214967727661134,0.06734293971263591,0.0005215167999267578,1.699414450924128e-05,1.0,0.1,6,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-8448.152301333146,-307321.9156870542,-296224.9907012777,-218171.03874172873,-234.66103045942648,-166080.15169237065,135611.90916396637,37
0.42705774307250977,0.043192282512896564,0.0005233287811279297,1.43194127154261e-05,1.0,0.1,6,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-119071.69679370454,-307284.6053966408,-305025.11586040934,-329638.48320699506,-266.4220278016934,-212257.26465711027,130413.25668034653,46
0.3656032562255859,0.04040229453503329,0.00056610107421875,2.9716406003071886e-05,1.0,0.1,10,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-16712.383035873234,-307437.9585899261,-226952.1073976317,-181891.35454058854,-242.75189505800893,-146647.31109181553,119884.95795027753,30
0.38875136375427244,0.05373245436924997,0.0005517005920410156,2.0164631010636716e-05,1.0,0.1,10,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-102329.72425127563,-307791.21160992846,-263467.8773190752,-305821.15363479976,-309.5120669731565,-195943.89577641044,123433.1779844662,43
