mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.027854108810424806,0.004512306225168479,0.0004401683807373047,0.00011715660939153501,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-304804.73333333334,-307769.0333333333,-308650.1666666667,-634952.5172413794,-351.37931034482756,-311305.5659770115,200749.43302632094,106
0.007443761825561524,0.00027306705932481193,0.00025420188903808595,2.7075534379648768e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-281.56666666666666,-307861.73333333334,-308852.2,-273.8965517241379,-343.51724137931035,-123522.5827586207,150916.96945158084,71
0.025636911392211914,0.004424855686876725,0.0002651691436767578,2.7179885328346745e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-75823.925,-307759.3875,-308667.19861111115,-160238.0596264368,-305.62931034482756,-170558.84000957856,123260.1211505714,88
0.005570030212402344,0.0001850036368107795,0.0003352165222167969,0.00017277252011807008,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-292.4534722222223,-309518.1127314816,-77045.83703703705,-36511.3589559387,-303.9655172413793,-84734.3455427842,115906.19810661943,59
0.023540973663330078,0.0044134728082072215,0.0002935886383056641,6.798142794377296e-05,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-75740.3279941631,-307242.2718197698,-308639.9711917675,-160188.60503940016,-299.1971253562088,-170422.07463409135,123154.45894107247,85
0.004327392578125,0.0003258640248470593,0.00030145645141601565,5.66625416524593e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-301.84360053434943,-306520.3511574074,-77062.41601974153,-36359.06734248617,-215.37653886586565,-84091.81093180706,114767.85053501198,50
0.023743534088134767,0.003524001819838041,0.0002842426300048828,6.47578217513859e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-75813.4712962963,-307694.81666666665,-77048.94537037036,-160232.46455938698,-375.44731800766283,-124233.02904214559,104752.7362418234,80
0.005434656143188476,0.0003174111449337243,0.0003017425537109375,6.784516436779646e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-277.5296296296296,-307795.46018518525,-77098.69259259259,-36388.876436781604,-263.5316091954023,-84364.81809067688,115255.74853573921,52
0.023217535018920897,0.0033207072176113035,0.0002872943878173828,6.894329897124255e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-75723.74398148149,-307702.4037037037,-77041.85023148148,-160233.2298850575,-342.23922413793105,-124208.69340517241,104772.23757721666,76
0.005179691314697266,0.0001435264321176709,0.00037522315979003905,0.00015108436180715867,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-307.0319444444444,-309548.34375000006,-76974.18611111112,-36310.339319923376,-339.007662835249,-84695.78175766286,115928.4047543709,56
0.021483612060546876,0.003740365244031034,0.0003013134002685547,5.832624871840389e-05,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-75715.72995681112,-307247.1491088645,-77023.32821567672,-160163.8961549422,-325.5778541563496,-124095.13625809018,104614.37846275033,73
0.0038435935974121095,0.00016404968266022684,0.0002640724182128906,5.409729643598488e-05,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-248.52453992399427,-305836.8478023693,-76977.47502521628,-36364.219221688996,-210.3020523822556,-83927.47372831617,114512.06690464079,47
0.019676685333251953,0.002994106061971447,0.00046076774597167967,0.00021282704457174193,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-38989.16028325775,-307146.1247592593,-18859.35127116402,-59845.17539408867,-325.677655993432,-85033.09787275262,112821.08324182355,66
0.0036218643188476564,0.0002734760417315475,0.00026340484619140624,6.217532348205163e-05,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-256.87099754346184,-307728.30995200295,-6714.978963907784,-52726.82554636798,-349.7761586128705,-73555.35232368701,118718.2891296541,32
