mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05901045799255371,0.0017736682019418688,0.006516695022583008,0.00024519785500515007,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-61.32833697104341,-58.172898814129546,-74.51905016969283,-113.72865703683885,-73.65900985768005,-76.28159056987695,19.818131978221526,2
0.11346235275268554,0.0011024250041420046,0.010695981979370116,0.00018069350097010606,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-62.483927874683346,-58.42302216790071,-75.11757206970381,-117.03229141935566,-74.42874941210606,-77.49711258874991,20.819817825691732,11
0.039560556411743164,0.00010949140599706713,0.006258821487426758,0.00024297155864482582,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-64.51568127763814,-61.84934020500389,-77.95454569928334,-123.64504608279087,-72.54236635601602,-80.10139592414646,22.511549933557873,22
0.07768712043762208,0.000765037759525492,0.01097249984741211,0.00017664966537851788,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-62.17605443239912,-61.93583376508361,-78.60566527942085,-123.61955124672785,-73.07816420909435,-79.88305378654516,22.787979227085835,21
0.07643561363220215,0.0008402442723222424,0.006400394439697266,0.00019742580944812389,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-59.92555899041305,-61.11427276975337,-72.0084649387094,-114.6883708899851,-76.8233437634232,-76.91200227045681,19.94599748048079,7
0.15084657669067383,0.0006432654257358233,0.011257410049438477,0.0005540484188316783,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-61.33139624655294,-58.525572396115216,-73.64223702789707,-114.80371141266266,-75.04617600050065,-76.66981861674572,20.15180943297253,5
0.045931529998779294,0.00014258925254372504,0.006184291839599609,0.00011652503109371182,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-63.39410644066557,-59.47955410559106,-78.09175905701625,-117.38576329612886,-73.79022348322215,-78.42828127652479,20.612573381311112,15
0.09131255149841308,0.0009206590108340135,0.011093378067016602,0.00014307991374383033,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-61.70820519035878,-59.83056901415883,-75.86282883468972,-116.01792388039866,-75.15401364857816,-77.71470811363682,20.26412355985165,12
0.08284201622009277,0.0024887625371125184,0.006248092651367188,5.8803244375553145e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-62.3261856200984,-62.584366968404666,-75.5051816399208,-108.26802556876758,-72.43428037990762,-76.2236080354198,16.85756258948568,1
0.16333799362182616,0.0038176032423917166,0.011181211471557618,0.00026143688595729937,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-61.606657753832316,-59.728388328634594,-78.00047655946165,-110.13226215965969,-72.06738645876575,-76.30703425207079,18.198576719648702,4
