mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.000731658935546875,0.00010516798919397939,0.00024080276489257812,6.18093901191382e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-351827.51515151514,-431184.54545454547,-305249.6666666667,-284590.0909090909,-709013.1515151515,-416372.99393939396,154750.69635479036,71
0.00040531158447265625,5.303406796798432e-06,0.00020580291748046876,2.8745015855982847e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-455510.6060606061,-335162.45454545453,-645969.4848484849,-551288.6363636364,-649309.8787878788,-527448.2121212122,119678.53228707568,104
0.0006055831909179688,2.8470812298828468e-05,0.0002009868621826172,2.137805153985967e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-341987.214436027,-479026.7657828283,-294674.1656144781,-406055.92445286183,-625052.9187710438,-429359.39781144785,115827.34017241566,75
0.0003478527069091797,4.251612305671455e-06,0.00019779205322265626,8.203816668551089e-07,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-387767.515993266,-417774.56165824924,-356174.8303872054,-248746.3851010101,-830634.8899410774,-448219.6366161617,199541.7810265863,87
0.0005548477172851562,2.550049155108813e-05,0.00019817352294921876,1.2194358685058998e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-304539.3396428857,-338546.4488065987,-247699.70442527125,-395503.03262046,-621987.6353912567,-381655.2321772945,129383.72162843002,47
0.00031409263610839846,5.689368720350133e-06,0.00019960403442382814,1.0160100818949946e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-344015.3904290591,-489766.28417197295,-204959.3271389586,-209882.7668817808,-680693.7272771412,-385863.4991797825,180647.4212032949,57
0.0005785942077636719,1.3756070211033217e-05,0.00019860267639160156,1.2342623811287674e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-432388.648989899,-413389.5471380472,-312061.47222222225,-334398.6489898989,-700555.6203703705,-438558.7875420876,138682.95275964192,80
0.000337982177734375,1.1444091796875e-06,0.00019998550415039061,3.1823298861434143e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-316838.02777777775,-357713.60016835015,-505590.51178451173,-381209.1447811448,-732693.7474747474,-458809.00639730634,150730.97829907545,92
0.0005656242370605469,1.6796313927256318e-05,0.00020051002502441406,3.1737444481456254e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-416884.73569023574,-443175.6645622896,-291672.5915404041,-335603.41035353526,-648397.690446128,-427146.8185185186,123326.91866091143,73
0.00033268928527832033,3.010500739605827e-06,0.00019974708557128905,1.3687801451117825e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-384603.99579124583,-299506.07302188553,-249387.57996632994,-153160.757996633,-758647.569023569,-369061.1951599327,208706.4011036225,24
