mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03260602951049805,0.0005282736950319437,0.004965496063232422,7.788539092451518e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-54.924483971861584,-23.768842654455945,-41.619298474029236,-32.550648154776454,-29.128393584307034,-36.39833336788605,10.932863069456346,11
0.06478619575500488,0.0005398119918456321,0.00950169563293457,0.00012789862399279424,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-54.84788281162051,-24.917378776580108,-41.09516502168796,-32.71455756685496,-30.208984706043353,-36.75679377655738,10.445038939858284,17
0.032772493362426755,0.00032047442489230836,0.004916095733642578,6.565471075334789e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-54.924483971861584,-23.768842654455945,-41.619298474029236,-32.550648154776454,-29.128393584307034,-36.39833336788605,10.932863069456346,11
0.06399989128112793,0.00043744769052908724,0.009222459793090821,0.00012301663073644462,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-54.84788281162051,-24.917378776580108,-41.09516502168796,-32.71455756685496,-30.208984706043353,-36.75679377655738,10.445038939858284,17
0.03515620231628418,0.0002999413902260455,0.004832267761230469,4.875528781497725e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-55.10869417593328,-22.558284618387212,-40.20942669730668,-31.555807466718715,-29.37497034310394,-35.76143666028997,11.197307547102454,5
0.07051458358764648,0.0007495701250218196,0.00956864356994629,0.0001251585728328887,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-53.865690625893194,-23.126599465268022,-39.97540460510139,-32.253095452715954,-29.548030137095406,-35.75376405721479,10.545854472186853,3
0.035044288635253905,0.0002548641127550665,0.004937267303466797,5.1424538643171476e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-55.10869417593328,-22.558284618387212,-40.20942669730668,-31.555807466718715,-29.37497034310394,-35.76143666028997,11.197307547102454,5
0.069706392288208,0.00028227730358530874,0.009461641311645508,0.00016958276274294556,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-53.865690625893194,-23.126599465268022,-39.97540460510139,-32.253095452715954,-29.548030137095406,-35.75376405721479,10.545854472186853,3
0.03669900894165039,0.0002961347791992394,0.005064773559570313,9.913459427360418e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-56.3215213427796,-22.852302405945316,-39.06675183674015,-33.5270553873271,-30.975677917284155,-36.548661778015266,11.181102514983456,15
0.07337665557861328,0.0009661969205891218,0.009779071807861328,0.0002164381457448674,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-55.20581701543124,-23.101068312611112,-39.424122791997256,-33.04389716514364,-29.501707592832062,-36.055322575603064,10.935460740574895,9
0.03616962432861328,0.00028071471136940554,0.004860448837280274,2.9849168198985418e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-56.3215213427796,-22.852302405945316,-39.06675183674015,-33.5270553873271,-30.975677917284155,-36.548661778015266,11.181102514983456,15
0.07283320426940917,0.0004957907238262893,0.00950326919555664,0.00011678292038387417,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-55.20581701543124,-23.101068312611112,-39.424122791997256,-33.04389716514364,-29.501707592832062,-36.055322575603064,10.935460740574895,9
0.04880490303039551,0.0004456740483475276,0.005023145675659179,5.551080889457332e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-56.78062532000009,-23.844409732499972,-39.611192173749885,-34.02425190937496,-33.770974671875,-37.60629076149998,10.849928633276377,23
0.09523553848266601,0.0005512864578777432,0.009203529357910157,0.0001323876005057529,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-56.60653833689405,-24.138877608593646,-39.551124460390696,-33.66176670367195,-33.53760653906252,-37.49918272972257,10.753781695441125,21
0.04771270751953125,0.0004723570791078588,0.0048160552978515625,7.794150955057322e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-56.78062532000009,-23.844409732499972,-39.611192173749885,-34.02425190937496,-33.770974671875,-37.60629076149998,10.849928633276377,23
0.09602184295654297,0.0010489000896696588,0.009401798248291016,0.00017717012789430334,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-56.60653833689405,-24.138877608593646,-39.551124460390696,-33.66176670367195,-33.53760653906252,-37.49918272972257,10.753781695441125,21
0.06929373741149902,0.0066969627160434735,0.005777883529663086,0.0004027696278039849,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-52.6461842818182,-22.49761537624999,-38.006133353437505,-34.1962375653125,-32.61763292968753,-35.992760701301144,9.778835478579259,7
0.1209475040435791,0.0022439186457472015,0.01022787094116211,0.0005718039341775073,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-52.83557477507586,-23.044631336484304,-38.102022240859455,-33.010097318046995,-31.38982013867187,-35.6764291618277,9.852577720379683,1
0.058758544921875,0.0005326565902526847,0.004974746704101562,7.117385216745953e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-52.6461842818182,-22.49761537624999,-38.006133353437505,-34.1962375653125,-32.61763292968753,-35.992760701301144,9.778835478579259,7
0.1177968978881836,0.00140456200970193,0.009688901901245116,0.00014910419639622884,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-52.83557477507586,-23.044631336484304,-38.102022240859455,-33.010097318046995,-31.38982013867187,-35.6764291618277,9.852577720379683,1
0.06224980354309082,0.00050356793506974,0.004868459701538086,1.4900989531481922e-05,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-56.40861012515162,-22.789573084062482,-40.91094798687503,-33.80819753593748,-32.490594195312525,-37.281584585467826,11.171855607431207,19
0.12633471488952636,0.0024377713739678984,0.009919500350952149,0.000204064610923774,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-54.795188942348574,-22.52208398945302,-40.22080183710947,-32.81602541289058,-32.095116843749985,-36.48984340511033,10.74164409521895,13
0.06246623992919922,0.00031793171071228083,0.004950618743896485,3.800143852402935e-05,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-56.40861012515162,-22.789573084062482,-40.91094798687503,-33.80819753593748,-32.490594195312525,-37.281584585467826,11.171855607431207,19
0.12504515647888184,0.0014694551731272785,0.009583139419555664,0.0001400912838187844,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-54.795188942348574,-22.52208398945302,-40.22080183710947,-32.81602541289058,-32.095116843749985,-36.48984340511033,10.74164409521895,13
