mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.033156728744506835,0.0014789138293008514,0.005040359497070312,0.00022143192246235177,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.873564381247219,-0.39410501297165007,-0.6597160595853598,-2.987158142812579,-0.7166155380212708,-1.1262318269276157,0.9432199879444341,19
0.0629364013671875,0.00023508224718939648,0.009166812896728516,0.0002285197294370462,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.8589213003470609,-0.3926237856361031,-0.6346860648858318,-3.0248195396637176,-0.7173502369987084,-1.1256801855062843,0.9615685984934811,15
0.031792640686035156,0.0003612783406167381,0.004732990264892578,5.932793282271722e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.873564381247219,-0.39410501297165007,-0.6597160595853598,-2.987158142812579,-0.7166155380212708,-1.1262318269276157,0.9432199879444341,19
0.0641624927520752,0.0008112726835082251,0.009466552734375,0.00019591210804134794,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.8589213003470609,-0.3926237856361031,-0.6346860648858318,-3.0248195396637176,-0.7173502369987084,-1.1256801855062843,0.9615685984934811,15
0.049791383743286136,0.014309079946600025,0.009028959274291991,0.005419171447221206,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.8358230079319351,-0.3638418232732362,-0.6603127179881436,-2.983931375461046,-0.7732786016971873,-1.1234375052703096,0.9442712498590426,13
0.07074017524719238,0.0011285127368875676,0.009848928451538086,0.00038134288467181395,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.8226960646872343,-0.36349124785714104,-0.6067241594924236,-2.993246499887534,-0.7501597530729461,-1.107263544999456,0.9559466911525997,7
0.0379523754119873,0.003878156588376555,0.005619192123413086,0.0009861798110565624,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.8358230079319351,-0.3638418232732362,-0.6603127179881436,-2.983931375461046,-0.7732786016971873,-1.1234375052703096,0.9442712498590426,13
0.0790369987487793,0.012874360921486106,0.013343191146850586,0.007112756429482674,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.8226960646872343,-0.36349124785714104,-0.6067241594924236,-2.993246499887534,-0.7501597530729461,-1.107263544999456,0.9559466911525997,7
0.038616085052490236,0.0007864637254094008,0.005611038208007813,0.000373936800041807,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.8171147299716427,-0.3605018926107702,-0.6297944704426778,-3.061654363636487,-0.7636981515255454,-1.1265527216374247,0.9803709815561846,21
0.07330327033996582,0.00122675633890784,0.010149240493774414,0.0009253626395729259,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.8225968290340653,-0.3625604336120134,-0.6204805182983884,-3.0121679771373735,-0.7406645954528555,-1.1116940707069394,0.9628637614917326,9
0.037349891662597653,0.0003777756161302012,0.005260848999023437,8.378323325647712e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.8171147299716427,-0.3605018926107702,-0.6297944704426778,-3.061654363636487,-0.7636981515255454,-1.1265527216374247,0.9803709815561846,21
0.0733637809753418,0.0012145805765492622,0.009867668151855469,0.0003590093949074321,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.8225968290340653,-0.3625604336120134,-0.6204805182983884,-3.0121679771373735,-0.7406645954528555,-1.1116940707069394,0.9628637614917326,9
0.05349497795104981,0.0075631893733362964,0.0052982807159423825,0.0005918068521039454,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.8750530824999998,-0.45710464975806525,-0.6301948314516149,-3.118039968000002,-0.6324593437500011,-1.1425703750919367,0.9966595042405421,23
0.09367399215698242,0.0008331377290829578,0.009297037124633789,0.00010195059455731218,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.8409928933467737,-0.4334148146169347,-0.6261840981250011,-3.0840802621874976,-0.6454729860208333,-1.126029010859408,0.9874921514367495,17
0.04689865112304688,0.0001187036663227889,0.004854917526245117,3.8472810560191104e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.8750530824999998,-0.45710464975806525,-0.6301948314516149,-3.118039968000002,-0.6324593437500011,-1.1425703750919367,0.9966595042405421,23
0.1082341194152832,0.02823760646191454,0.00989832878112793,0.0009342931537798749,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.8409928933467737,-0.4334148146169347,-0.6261840981250011,-3.0840802621874976,-0.6454729860208333,-1.126029010859408,0.9874921514367495,17
0.06124157905578613,0.00299058400153228,0.005021047592163086,0.0001153365887917657,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.8339102428225815,-0.4191411004032274,-0.6211822100806437,-3.0849036122499935,-0.648806493416666,-1.1215887317946225,0.990426841274171,11
0.12030830383300781,0.006170031504871919,0.009879493713378906,0.0004681450305039356,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.8152776210483875,-0.414708734778229,-0.6267148414516137,-3.0235496762916703,-0.6385427768333313,-1.1037587300806462,0.9682567095850851,5
0.058221054077148435,0.00045041610898285684,0.004814720153808594,3.338323288524405e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.8339102428225815,-0.4191411004032274,-0.6211822100806437,-3.0849036122499935,-0.648806493416666,-1.1215887317946225,0.990426841274171,11
0.12408175468444824,0.010251676053796692,0.010158443450927734,0.0008771480454847358,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.8152776210483875,-0.414708734778229,-0.6267148414516137,-3.0235496762916703,-0.6385427768333313,-1.1037587300806462,0.9682567095850851,5
0.06682639122009278,0.0046723124478725555,0.008729028701782226,0.0072985943770864,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.8173590578225826,-0.4096143555645167,-0.6022114136290305,-2.9726552794999987,-0.6307043944166666,-1.086508900186559,0.9518905219978723,1
