mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.023555231094360352,0.0006992775939368682,0.0015906333923339845,8.837165303855407e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.595,-0.6565624999999995,-0.772903225806452,-0.5867741935483872,-0.6229032258064522,-0.6468286290322582,0.0676087555335246,38
0.009105348587036132,0.000335069932263428,0.0018436431884765625,0.0001856906630383048,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.5140624999999999,-0.9168750000000001,-0.9674193548387096,-0.5903225806451616,-0.7345161290322584,-0.7446391129032259,0.17684901942016845,93
0.021934986114501953,0.0010039976162041955,0.0019261837005615234,0.00027730354140444646,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.5717947048611116,-0.7722808159722212,-0.8241980286738352,-0.5104390681003587,-0.6076904121863806,-0.6572806059587813,0.12034611597759409,47
0.006794452667236328,0.00017984291290405751,0.0016206264495849609,0.00020354198347011482,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.7223589409722228,-0.9001475694444452,-0.8608310931899638,-0.6186536738351259,-0.4595519713261655,-0.7123086497535847,0.1613075183074058,71
0.018919992446899413,0.0011380442345164056,0.0016752243041992187,0.00013582885358334246,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.5371663210191487,-0.636011271337238,-0.7258643702911279,-0.4473737139240406,-0.6316223703459881,-0.5956076093835087,0.09516828738332454,19
0.005191278457641601,0.00019650478381541287,0.0015437602996826172,0.00021006600857965006,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.7156952214624283,-0.7067952554169823,-0.6372991371638267,-0.7762527530904834,-0.45611218180820784,-0.6584309097883856,0.11034465785389119,49
0.021339988708496092,0.0007740110378724103,0.001734018325805664,0.00017011549055807775,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.5293750000000008,-0.7889930555555549,-0.7567473118279568,-0.5439336917562723,-0.6106630824372766,-0.6459424283154123,0.10768433877595808,34
0.006587028503417969,7.682451890889137e-05,0.001575326919555664,1.7476976301506514e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.6318315972222219,-0.6715538194444448,-1.0269175627240148,-0.5476075268817204,-0.7640412186379932,-0.728390344982079,0.16469723388668087,85
0.020257043838500976,0.0007358977268138751,0.0015741825103759766,1.4179472706960312e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.5466861979166671,-0.7385221354166662,-0.797000448028674,-0.43032034050179246,-0.6293906810035845,-0.6283839605734769,0.1315041238171419,29
0.00606389045715332,0.00013553498799318806,0.0015683650970458984,1.615021479881767e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.6528363715277776,-0.7368815104166668,-0.9944265232974913,-0.598382616487455,-0.5567450716845878,-0.7078544186827957,0.15544210429397498,69
0.018204116821289064,0.0008422498597346031,0.0015379905700683594,5.085919289100363e-05,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-0.5371663210191487,-0.636011271337238,-0.6788888724306933,-0.4137957594238414,-0.622821631098677,-0.5777367710619197,0.09400311304609037,16
0.004752969741821289,0.00015078587713234878,0.0014294624328613282,9.730983551270058e-06,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-0.7139120105131169,-0.7202067561689033,-0.6372991371638267,-0.702034090816733,-0.3371908154121865,-0.6221285620149533,0.14549783016197676,25
0.01767101287841797,0.0007614896171090901,0.0014238834381103515,9.301869621380829e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-0.4109757670776649,-0.6831269734977319,-0.8625902000585183,-0.3034716406992905,-0.6144424731182808,-0.5749214108902974,0.19828607730358624,10
0.004624652862548828,0.00015609338481104292,0.0014227867126464845,1.6740719739733716e-05,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-0.4867960246598639,-0.526120041454082,-0.713987285129105,-0.5158096774193551,-0.49326908602150493,-0.5471964229367822,0.08462257280445053,1
0.017778301239013673,0.0006129621874018147,0.0014269351959228516,1.55955641328432e-05,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-0.4109757670776649,-0.6831269734977319,-0.8625902000585183,-0.3034716406992905,-0.6144424731182808,-0.5749214108902974,0.19828607730358624,10
0.004644441604614258,0.00015538281515692742,0.00141754150390625,1.1925315050040562e-05,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-0.4867960246598639,-0.526120041454082,-0.713987285129105,-0.5158096774193551,-0.49326908602150493,-0.5471964229367822,0.08462257280445053,1
0.017284965515136717,0.0006540211374932884,0.0014324665069580078,2.6977523149943084e-05,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-0.47022005720112103,-0.6534674465880104,-0.7750445235352209,-0.2676645494010028,-0.6009036066308259,-0.5534600366712362,0.1731819932405,7
